ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;311375;2020Q2;8797922,39;5369285,13;6631;Cooperativa Médica;Médio;Individual
2020;311375;2020Q3;9047708,83;6827397,36;6730;Cooperativa Médica;Médio;Individual
2020;311375;2020Q4;9852975,42;6256733,53;6795;Cooperativa Médica;Médio;Individual
2020;311618;2020Q1;2823792,77;1835291,53;2336;Cooperativa Médica;Médio;Individual
2020;311618;2020Q2;2814965,38;2195055,9;2303;Cooperativa Médica;Médio;Individual
2020;311618;2020Q3;2814195,03;2301154,68;2326;Cooperativa Médica;Médio;Individual
2020;311618;2020Q4;3059811,17;2059065,57;2357;Cooperativa Médica;Médio;Individual
2020;311715;2020Q1;9181984,55;5384116,55;7218;Cooperativa Médica;Médio;Individual
2020;311715;2020Q2;9313277,17;4654212,8;7193;Cooperativa Médica;Médio;Individual
2020;311715;2020Q3;9369047,01;4702704,16;7308;Cooperativa Médica;Médio;Individual
2020;311715;2020Q4;10216945,78;6048753,19;7466;Cooperativa Médica;Médio;Individual
2020;311847;2020Q1;14245419,88;7986662,86;11019;Cooperativa Médica;Médio;Individual
2020;311847;2020Q2;14283325,92;5912761,64;10869;Cooperativa Médica;Médio;Individual
2020;311847;2020Q3;14417045,5;7539009,54;11099;Cooperativa Médica;Médio;Individual
2020;311847;2020Q4;15626010,82;7579886,27;11168;Cooperativa Médica;Médio;Individual
2020;312347;2020Q1;10227824,22;4353396,06;8043;Cooperativa Médica;Médio;Individual
2020;312347;2020Q2;10290372,11;3400508,37;7975;Cooperativa Médica;Médio;Individual
2020;312347;2020Q3;10220863,42;4281103,29;8047;Cooperativa Médica;Médio;Individual
2020;312347;2020Q4;10364071,64;7316912,75;8057;Cooperativa Médica;Médio;Individual
2020;313211;2020Q1;4602490,94;4033522,04;3633;Cooperativa Médica;Médio;Individual
2020;313211;2020Q2;4652221,38;3115283,77;3604;Cooperativa Médica;Médio;Individual
2020;313211;2020Q3;4628207,09;2809740,91;3640;Cooperativa Médica;Médio;Individual
2020;313211;2020Q4;4632001,63;3841010,29;3614;Cooperativa Médica;Médio;Individual
2020;313971;2020Q1;29411973,77;7833473,06;19172;Cooperativa Médica;Médio;Individual
2020;313971;2020Q2;30356901,9;11334138,4;19539;Cooperativa Médica;Médio;Individual
2020;313971;2020Q3;31242860,48;8741433,7;20067;Cooperativa Médica;Médio;Individual
2020;313971;2020Q4;32134663,25;9703307,27;20241;Cooperativa Médica;Médio;Individual
2020;314099;2020Q1;3462042,34;2993215,83;2836;Cooperativa Médica;Médio;Individual
2020;314099;2020Q2;3567746,18;4736968,5;2954;Cooperativa Médica;Médio;Individual
2020;314099;2020Q3;3676174,98;2817541,56;3153;Cooperativa Médica;Médio;Individual
2020;314099;2020Q4;3780948,07;2646979,24;3165;Cooperativa Médica;Médio;Individual
2020;315796;2020Q1;53741398,01;29979739,97;43414;Cooperativa Médica;Médio;Individual
2020;315796;2020Q2;54809429,7;25103178,03;43892;Cooperativa Médica;Médio;Individual
2020;315796;2020Q3;55438698,74;30399472,7;44496;Cooperativa Médica;Médio;Individual
2020;315796;2020Q4;56280474,41;35422665,16;45606;Cooperativa Médica;Médio;Individual
2020;316148;2020Q1;12271499,62;7737149,37;6021;Cooperativa Médica;Médio;Individual
2020;316148;2020Q2;10455744,87;4918486,55;5976;Cooperativa Médica;Médio;Individual
2020;316148;2020Q3;11025563,92;6680728,76;6101;Cooperativa Médica;Médio;Individual
2020;316148;2020Q4;12622538,08;6754986,45;6173;Cooperativa Médica;Médio;Individual
2020;316881;2020Q1;7756135,85;5460902,26;8248;Cooperativa Médica;Médio;Individual
2020;316881;2020Q2;7692413,77;3558298,96;8149;Cooperativa Médica;Médio;Individual
2020;316881;2020Q3;7624480,81;4547100,32;8183;Cooperativa Médica;Médio;Individual
2020;316881;2020Q4;7702364,7;5535845,7;8174;Cooperativa Médica;Médio;Individual
2020;317012;2020Q1;3473624,32;2430701,09;1837;Cooperativa Médica;Médio;Individual
2020;317012;2020Q2;3476134,1;2324032,34;1824;Cooperativa Médica;Médio;Individual
2020;317012;2020Q3;3440641,04;2484401,52;1825;Cooperativa Médica;Médio;Individual
2020;317012;2020Q4;3459694,79;2491369,82;1853;Cooperativa Médica;Médio;Individual
2020;317896;2020Q1;3614433,71;1699339,99;3538;Cooperativa Médica;Médio;Individual
2020;317896;2020Q2;3614642,87;1395384,64;3475;Cooperativa Médica;Médio;Individual
2020;317896;2020Q3;3610097,31;1789631,76;3476;Cooperativa Médica;Médio;Individual
2020;317896;2020Q4;3889395,9;1653811,89;3435;Cooperativa Médica;Médio;Individual
2020;318388;2020Q1;4189818,94;2997099,77;3349;Cooperativa Médica;Médio;Individual
2020;318388;2020Q2;4301212,38;2562998,58;3424;Cooperativa Médica;Médio;Individual
2020;318388;2020Q3;4393992,02;3248450,25;3610;Cooperativa Médica;Médio;Individual
2020;318388;2020Q4;4797335,83;3626936,03;3688;Cooperativa Médica;Médio;Individual
2020;318566;2020Q1;14931869,74;15078781,5;9712;Cooperativa Médica;Médio;Individual
2020;318566;2020Q2;15475226,54;11437209,36;9652;Cooperativa Médica;Médio;Individual
2020;318566;2020Q3;15996215,99;13236824,74;9566;Cooperativa Médica;Médio;Individual
2020;318566;2020Q4;16515515,36;15602932,13;9579;Cooperativa Médica;Médio;Individual
2020;319384;2020Q1;8495708,61;5927873,49;5384;Cooperativa Médica;Médio;Individual
2020;319384;2020Q2;8499031,64;4747573,32;5256;Cooperativa Médica;Médio;Individual
2020;319384;2020Q3;9058102,74;5250523,39;5209;Cooperativa Médica;Médio;Individual
2020;319384;2020Q4;8479994,16;4573418,81;5272;Cooperativa Médica;Médio;Individual
2020;319708;2020Q1;11568822,38;8348477,77;7403;Cooperativa Médica;Médio;Individual
2020;319708;2020Q2;11782737,34;8452343,23;7470;Cooperativa Médica;Médio;Individual
2020;319708;2020Q3;11873924,84;8345975,75;7413;Cooperativa Médica;Médio;Individual
2020;319708;2020Q4;12893891,72;10660247,83;7442;Cooperativa Médica;Médio;Individual
2020;320251;2020Q1;16568755,45;9732894,71;13760;Cooperativa Médica;Médio;Individual
2020;320251;2020Q2;17607450,95;7863531,11;13577;Cooperativa Médica;Médio;Individual
2020;320251;2020Q3;17554141,77;10161483,09;13736;Cooperativa Médica;Médio;Individual
2020;320251;2020Q4;18594056,85;12922208,41;13794;Cooperativa Médica;Médio;Individual
2020;320706;2020Q1;12595557,7;11253688,28;9312;Cooperativa Médica;Médio;Individual
2020;320706;2020Q2;12528156,75;9861780,37;9137;Cooperativa Médica;Médio;Individual
2020;320706;2020Q3;12389924,17;9849566,79;8988;Cooperativa Médica;Médio;Individual
2020;320706;2020Q4;13250325,25;9867580,94;8844;Cooperativa Médica;Médio;Individual
2020;320862;2020Q1;8540013,83;7182636,86;8134;Cooperativa Médica;Médio;Individual
2020;320862;2020Q2;8760713,05;5807371,8;8074;Cooperativa Médica;Médio;Individual
2020;320862;2020Q3;8473909,85;6634618,54;8108;Cooperativa Médica;Médio;Individual
2020;320862;2020Q4;9397721,7;7279293,68;8101;Cooperativa Médica;Médio;Individual
2020;321958;2020Q1;41532991,51;30148998,1;28924;Cooperativa Médica;Médio;Individual
2020;321958;2020Q2;42545822,03;20986441,61;28269;Cooperativa Médica;Médio;Individual
2020;321958;2020Q3;42660791,89;28605907,75;28180;Cooperativa Médica;Médio;Individual
2020;321958;2020Q4;42693871,97;28781158,86;27922;Cooperativa Médica;Médio;Individual
2020;322571;2020Q1;9850704,34;8428893,32;7404;Cooperativa Médica;Médio;Individual
2020;322571;2020Q2;9830654,28;6397498,55;7324;Cooperativa Médica;Médio;Individual
2020;322571;2020Q3;9908342,69;7802237,58;7336;Cooperativa Médica;Médio;Individual
2020;322571;2020Q4;10748698,45;8719943,94;7358;Cooperativa Médica;Médio;Individual
2020;322831;2020Q1;1303109,06;985284,52;1051;Cooperativa Médica;Médio;Individual
2020;322831;2020Q2;1343667,49;791581,53;1006;Cooperativa Médica;Médio;Individual
2020;322831;2020Q3;1360163,72;815480,38;1000;Cooperativa Médica;Médio;Individual
2020;322831;2020Q4;1382893,49;1022236,5;981;Cooperativa Médica;Médio;Individual
2020;323268;2020Q1;34233869,16;24084949,11;33243;Cooperativa Médica;Médio;Individual
2020;323268;2020Q2;34665138,27;18364081,69;33229;Cooperativa Médica;Médio;Individual
2020;323268;2020Q3;32296548,93;20883996,17;33641;Cooperativa Médica;Médio;Individual
2020;323268;2020Q4;36386508,28;24452273,15;34002;Cooperativa Médica;Médio;Individual
2020;323993;2020Q1;21987576,25;12808379,47;11912;Cooperativa Médica;Médio;Individual
2020;323993;2020Q2;22470797,01;11396423,22;11732;Cooperativa Médica;Médio;Individual
2020;323993;2020Q3;22155005,25;22152619,7;11584;Cooperativa Médica;Médio;Individual
2020;323993;2020Q4;26992347,5;16188088,53;11504;Cooperativa Médica;Médio;Individual
2020;324345;2020Q1;11261906,95;5846180,24;8718;Cooperativa Médica;Médio;Individual
2020;324345;2020Q2;11466350,25;4792620,75;8701;Cooperativa Médica;Médio;Individual
2020;324345;2020Q3;11629658,47;6085678,24;8918;Cooperativa Médica;Médio;Individual
2020;324345;2020Q4;11875071,23;7913674,59;9135;Cooperativa Médica;Médio;Individual
2020;328294;2020Q1;237410,93;140003,85;168;Cooperativa Médica;Médio;Individual
2020;328294;2020Q2;240273,21;179631,04;163;Cooperativa Médica;Médio;Individual
2020;328294;2020Q3;234026,41;253438,04;154;Cooperativa Médica;Médio;Individual
2020;328294;2020Q4;246784,53;339608,78;152;Cooperativa Médica;Médio;Individual
2020;329339;2020Q1;20285982,91;15124385,47;21079;Cooperativa Médica;Médio;Individual
2020;329339;2020Q2;21353976,31;13576226,97;21759;Cooperativa Médica;Médio;Individual
2020;329339;2020Q3;22657348,13;16832027,52;23106;Cooperativa Médica;Médio;Individual
2020;329339;2020Q4;23877775,19;18016137,94;23761;Cooperativa Médica;Médio;Individual
2020;329886;2020Q1;5934510,75;3519118,31;5085;Cooperativa Médica;Médio;Individual
2020;329886;2020Q2;5983784,78;4251762,31;5101;Cooperativa Médica;Médio;Individual
2020;329886;2020Q3;5996227,88;4374275,65;5179;Cooperativa Médica;Médio;Individual
2020;329886;2020Q4;5996732,08;3788963,57;5169;Cooperativa Médica;Médio;Individual
2020;330108;2020Q1;4316979,8;1737233,0;3237;Cooperativa Médica;Médio;Individual
2020;330108;2020Q2;4292765,14;930430,4;3238;Cooperativa Médica;Médio;Individual
2020;330108;2020Q3;4307060,56;1440492,65;3282;Cooperativa Médica;Médio;Individual
2020;330108;2020Q4;4606030,17;1703333,72;3293;Cooperativa Médica;Médio;Individual
2020;331341;2020Q1;15055244,41;12620638,27;15221;Cooperativa Médica;Médio;Individual
2020;331341;2020Q2;15126986,31;10647868,02;15241;Cooperativa Médica;Médio;Individual
2020;331341;2020Q3;15253676,92;10007135,7;15245;Cooperativa Médica;Médio;Individual
2020;331341;2020Q4;16677383,11;13361990,34;15064;Cooperativa Médica;Médio;Individual
2020;331651;2020Q1;4825987,21;2836317,91;3688;Cooperativa Médica;Médio;Individual
2020;331651;2020Q2;4850423,71;2290816,14;3655;Cooperativa Médica;Médio;Individual
2020;331651;2020Q3;4882207,05;2608769,91;3737;Cooperativa Médica;Médio;Individual
2020;331651;2020Q4;5017421,94;2552594,91;3750;Cooperativa Médica;Médio;Individual
2020;333051;2020Q1;21272092,4;14736021,91;14724;Cooperativa Médica;Médio;Individual
2020;333051;2020Q2;20588935,6;13478356,07;14319;Cooperativa Médica;Médio;Individual
2020;333051;2020Q3;21148093,23;15795686,88;13985;Cooperativa Médica;Médio;Individual
2020;333051;2020Q4;21180502,68;15524871,98;13547;Cooperativa Médica;Médio;Individual
2020;335479;2020Q1;24099616,59;16076594,07;15967;Cooperativa Médica;Médio;Individual
2020;335479;2020Q2;23917696,98;13579638,8;15671;Cooperativa Médica;Médio;Individual
2020;335479;2020Q3;23712614,62;14444994,65;15442;Cooperativa Médica;Médio;Individual
2020;335479;2020Q4;23853728,22;16395775,92;15275;Cooperativa Médica;Médio;Individual
2020;335517;2020Q1;3241840,75;2519387,95;2350;Cooperativa Médica;Médio;Individual
2020;335517;2020Q2;3249189,31;1645276,98;2362;Cooperativa Médica;Médio;Individual
2020;335517;2020Q3;3281523,66;1879110,63;2384;Cooperativa Médica;Médio;Individual
2020;335517;2020Q4;3542903,42;2129688,04;2414;Cooperativa Médica;Médio;Individual
2020;336106;2020Q1;17871985,95;11980747,24;12051;Cooperativa Médica;Médio;Individual
2020;336106;2020Q2;18069714,23;8519042,84;12024;Cooperativa Médica;Médio;Individual
2020;336106;2020Q3;18115648,14;10762938,98;12213;Cooperativa Médica;Médio;Individual
2020;336106;2020Q4;18383739,33;12069787,36;12287;Cooperativa Médica;Médio;Individual
2020;337188;2020Q1;9562441,0;6804418,56;7005;Cooperativa Médica;Médio;Individual
2020;337188;2020Q2;9652527,54;5079649,09;6903;Cooperativa Médica;Médio;Individual
2020;337188;2020Q3;9554390,29;6204736,61;6873;Cooperativa Médica;Médio;Individual
2020;337188;2020Q4;10493392,41;6130863,27;6856;Cooperativa Médica;Médio;Individual
2020;337374;2020Q1;16677224,09;12532428,13;8811;Cooperativa Médica;Médio;Individual
2020;337374;2020Q2;16487089,58;11451877,27;8598;Cooperativa Médica;Médio;Individual
2020;337374;2020Q3;15337115,24;9867568,22;8531;Cooperativa Médica;Médio;Individual
2020;337374;2020Q4;15546716,68;11405591,68;8587;Cooperativa Médica;Médio;Individual
2020;337668;2020Q1;68074620,21;50245483,06;41325;Cooperativa Médica;Médio;Individual
2020;337668;2020Q2;68839901,19;42017040,19;41686;Cooperativa Médica;Médio;Individual
2020;337668;2020Q3;69409308,99;48461684,36;42131;Cooperativa Médica;Médio;Individual
2020;337668;2020Q4;71254725,35;53834316,23;42986;Cooperativa Médica;Médio;Individual
2020;340952;2020Q1;35076059,23;25623412,5;30770;Cooperativa Médica;Médio;Individual
2020;340952;2020Q2;34718908,58;30015136,71;30416;Cooperativa Médica;Médio;Individual
2020;340952;2020Q3;35143562,84;28158586,17;30340;Cooperativa Médica;Médio;Individual
2020;340952;2020Q4;38020006,55;31462066,63;30416;Cooperativa Médica;Médio;Individual
2020;344397;2020Q1;67983676,79;42851696,89;48541;Cooperativa Médica;Médio;Individual
2020;344397;2020Q2;68039917,31;32325598,93;46904;Cooperativa Médica;Médio;Individual
2020;344397;2020Q3;66179640,98;39948572,86;46206;Cooperativa Médica;Médio;Individual
2020;344397;2020Q4;72851230,2;42699775,93;45924;Cooperativa Médica;Médio;Individual
2020;344729;2020Q1;3364667,27;3502044,83;1495;Cooperativa Médica;Médio;Individual
2020;344729;2020Q2;3396149,61;2686037,62;1537;Cooperativa Médica;Médio;Individual
2020;344729;2020Q3;3474474,42;3339760,22;1588;Cooperativa Médica;Médio;Individual
2020;344729;2020Q4;3494844,91;3219541,7;1616;Cooperativa Médica;Médio;Individual
2020;345458;2020Q1;3541002,74;2046961,68;2754;Cooperativa Médica;Médio;Individual
2020;345458;2020Q2;3560749,34;1974462,64;2774;Cooperativa Médica;Médio;Individual
2020;345458;2020Q3;3560263,81;2079326,63;2708;Cooperativa Médica;Médio;Individual
2020;345458;2020Q4;3824310,8;2129418,9;2714;Cooperativa Médica;Médio;Individual
2020;345598;2020Q1;11884956,63;9085650,61;9595;Cooperativa Médica;Médio;Individual
2020;345598;2020Q2;11978198,69;8705668,95;9635;Cooperativa Médica;Médio;Individual
2020;345598;2020Q3;11403389,15;8704364,83;9795;Cooperativa Médica;Médio;Individual
2020;345598;2020Q4;15044238,95;9706170,07;9842;Cooperativa Médica;Médio;Individual
2020;345709;2020Q1;8882390,25;5235284,63;6468;Cooperativa Médica;Médio;Individual
2020;345709;2020Q2;8884873,61;3659510,88;6462;Cooperativa Médica;Médio;Individual
2020;345709;2020Q3;8984344,85;5336051,65;6507;Cooperativa Médica;Médio;Individual
2020;345709;2020Q4;9071979,02;5809649,05;6582;Cooperativa Médica;Médio;Individual
2020;346209;2020Q1;6097524,05;4680502,17;4068;Cooperativa Médica;Médio;Individual
2020;346209;2020Q2;6150395,58;3903722,36;4053;Cooperativa Médica;Médio;Individual
2020;346209;2020Q3;6206005,15;3787059,24;4055;Cooperativa Médica;Médio;Individual
2020;346209;2020Q4;6184523,69;3963671,88;4114;Cooperativa Médica;Médio;Individual
2020;346276;2020Q1;14677238,1;10653938,71;9821;Cooperativa Médica;Médio;Individual
2020;346276;2020Q2;14870336,21;9260347,92;9837;Cooperativa Médica;Médio;Individual
2020;346276;2020Q3;14895497,82;9440127,39;9867;Cooperativa Médica;Médio;Individual
2020;346276;2020Q4;14981489,72;12468370,3;9920;Cooperativa Médica;Médio;Individual
2020;347507;2020Q1;6423114,31;5354095,39;4413;Cooperativa Médica;Médio;Individual
2020;347507;2020Q2;6400322,76;5605714,56;4375;Cooperativa Médica;Médio;Individual
2020;347507;2020Q3;6450332,0;6642231,91;4374;Cooperativa Médica;Médio;Individual
2020;347507;2020Q4;7074342,32;6586130,15;4542;Cooperativa Médica;Médio;Individual
2020;348082;2020Q1;9137823,69;5086550,28;8790;Cooperativa Médica;Médio;Individual
2020;348082;2020Q2;9128177,56;5329940,32;8688;Cooperativa Médica;Médio;Individual
2020;348082;2020Q3;9179860,82;2974159,15;8717;Cooperativa Médica;Médio;Individual
2020;348082;2020Q4;9295893,64;6463827,06;8750;Cooperativa Médica;Médio;Individual
2020;349534;2020Q1;11058221,6;5480747,71;11598;Cooperativa Médica;Médio;Individual
2020;349534;2020Q2;11345165,27;3943329,93;11431;Cooperativa Médica;Médio;Individual
2020;349534;2020Q3;11081953,66;4594512,15;11302;Cooperativa Médica;Médio;Individual
2020;349534;2020Q4;11785231,1;5158989,11;11179;Cooperativa Médica;Médio;Individual
2020;349712;2020Q1;15320089,18;10426581,46;11602;Cooperativa Médica;Médio;Individual
2020;349712;2020Q2;15497973,02;9964963,39;11637;Cooperativa Médica;Médio;Individual
2020;349712;2020Q3;15673499,62;10373976,33;11807;Cooperativa Médica;Médio;Individual
2020;349712;2020Q4;17256797,2;10645427,29;11960;Cooperativa Médica;Médio;Individual
2020;350371;2020Q1;20284836,21;13533887,77;12969;Cooperativa Médica;Médio;Individual
2020;350371;2020Q2;19842052,91;13759715,45;12737;Cooperativa Médica;Médio;Individual
2020;350371;2020Q3;19566799,42;13150684,96;12592;Cooperativa Médica;Médio;Individual
2020;350371;2020Q4;19338152,34;10240294,0;12308;Cooperativa Médica;Médio;Individual
2020;351407;2020Q1;8978924,41;4630015,22;8375;Cooperativa Médica;Médio;Individual
2020;351407;2020Q2;9008621,7;4231296,67;8311;Cooperativa Médica;Médio;Individual
2020;351407;2020Q3;9033717,89;5736162,97;8249;Cooperativa Médica;Médio;Individual
2020;351407;2020Q4;9007913,48;4799848,08;8237;Cooperativa Médica;Médio;Individual
2020;351792;2020Q1;11947861,87;7662027,28;10532;Cooperativa Médica;Médio;Individual
2020;351792;2020Q2;11889529,0;5501013,4;10321;Cooperativa Médica;Médio;Individual
2020;351792;2020Q3;11789891,73;7554710,38;10250;Cooperativa Médica;Médio;Individual
2020;351792;2020Q4;12939301,05;8614944,42;10348;Cooperativa Médica;Médio;Individual
2020;352179;2020Q1;2468052,88;1721557,39;1545;Cooperativa Médica;Médio;Individual
2020;352179;2020Q2;2494009,42;1468329,59;1554;Cooperativa Médica;Médio;Individual
2020;352179;2020Q3;2533140,53;1549812,41;1566;Cooperativa Médica;Médio;Individual
2020;352179;2020Q4;2564887,34;1777329,29;1588;Cooperativa Médica;Médio;Individual
2020;352314;2020Q1;1737082,83;1259595,63;1102;Cooperativa Médica;Médio;Individual
2020;352314;2020Q2;1372102,61;555083,41;1084;Cooperativa Médica;Médio;Individual
2020;352314;2020Q3;1548432,24;1172643,66;1059;Cooperativa Médica;Médio;Individual
2020;352314;2020Q4;1689700,51;1150442,51;1029;Cooperativa Médica;Médio;Individual
2020;352543;2020Q1;15161146,22;10324341,53;11719;Cooperativa Médica;Médio;Individual
2020;352543;2020Q2;15054248,3;9520482,99;11620;Cooperativa Médica;Médio;Individual
2020;352543;2020Q3;14478850,86;12044600,92;11521;Cooperativa Médica;Médio;Individual
2020;352543;2020Q4;14727252,17;10623510,13;11559;Cooperativa Médica;Médio;Individual
2020;352683;2020Q1;18007335,37;15690807,82;19009;Cooperativa Médica;Médio;Individual
2020;352683;2020Q2;18419596,83;8290556,68;18766;Cooperativa Médica;Médio;Individual
2020;352683;2020Q3;17816103,55;12109152,48;18564;Cooperativa Médica;Médio;Individual
2020;352683;2020Q4;20449699,07;11956127,56;18419;Cooperativa Médica;Médio;Individual
2020;353060;2020Q1;2977762,88;2707304,7;1414;Cooperativa Médica;Médio;Individual
2020;353060;2020Q2;2951502,13;1606628,4;1378;Cooperativa Médica;Médio;Individual
2020;353060;2020Q3;2914910,35;1691792,17;1355;Cooperativa Médica;Médio;Individual
2020;353060;2020Q4;2902773,47;2296276,36;1333;Cooperativa Médica;Médio;Individual
2020;353663;2020Q1;16565762,74;12137161,45;14863;Cooperativa Médica;Médio;Individual
2020;353663;2020Q2;16927483,94;10612801,86;15177;Cooperativa Médica;Médio;Individual
2020;353663;2020Q3;17549166,9;11826419,27;15280;Cooperativa Médica;Médio;Individual
2020;353663;2020Q4;17695877,85;12300819,68;15522;Cooperativa Médica;Médio;Individual
2020;354066;2020Q1;21101654,01;11608216,41;15862;Cooperativa Médica;Médio;Individual
2020;354066;2020Q2;21241901,5;7568087,76;15528;Cooperativa Médica;Médio;Individual
2020;354066;2020Q3;21121793,64;10310790,01;15695;Cooperativa Médica;Médio;Individual
2020;354066;2020Q4;21398064,66;14946448,87;16265;Cooperativa Médica;Médio;Individual
2020;354295;2020Q1;5007977,25;4739424,92;2723;Cooperativa Médica;Médio;Individual
2020;354295;2020Q2;4912087,57;3560536,61;2637;Cooperativa Médica;Médio;Individual
2020;354295;2020Q3;4757199,24;3825599,6;2562;Cooperativa Médica;Médio;Individual
2020;354295;2020Q4;5001101,18;3717542,25;2500;Cooperativa Médica;Médio;Individual
2020;354783;2020Q1;23541804,41;17653699,42;26352;Cooperativa Médica;Médio;Individual
2020;354783;2020Q2;23712298,46;14166745,01;26099;Cooperativa Médica;Médio;Individual
2020;354783;2020Q3;23838579,77;16584967,38;26455;Cooperativa Médica;Médio;Individual
2020;354783;2020Q4;24283730,54;16918500,37;26640;Cooperativa Médica;Médio;Individual
2020;356123;2020Q1;31483179,3;22772138,45;26016;Cooperativa Médica;Médio;Individual
2020;356123;2020Q2;41952533,06;16414675,28;25356;Cooperativa Médica;Médio;Individual
2020;356123;2020Q3;44467741,49;20375728,85;25322;Cooperativa Médica;Médio;Individual
2020;356123;2020Q4;44937463,55;20334790,53;25369;Cooperativa Médica;Médio;Individual
2020;356417;2020Q1;28301657,58;20058435,28;19837;Cooperativa Médica;Médio;Individual
2020;356417;2020Q2;28732335,78;19088111,59;19869;Cooperativa Médica;Médio;Individual
2020;356417;2020Q3;29019158,58;21334638,65;20081;Cooperativa Médica;Médio;Individual
2020;356417;2020Q4;31274031,64;24281959,05;20382;Cooperativa Médica;Médio;Individual
2020;356581;2020Q1;1463914,58;883858,65;1222;Cooperativa Médica;Médio;Individual
2020;356581;2020Q2;1470369,98;506030,81;1185;Cooperativa Médica;Médio;Individual
2020;356581;2020Q3;1441299,57;764877,97;1165;Cooperativa Médica;Médio;Individual
2020;356581;2020Q4;1428497,98;741253,25;1143;Cooperativa Médica;Médio;Individual
2020;357022;2020Q1;4142281,91;2251872,63;3290;Cooperativa Médica;Médio;Individual
2020;357022;2020Q2;4219426,33;2247442,97;3450;Cooperativa Médica;Médio;Individual
2020;357022;2020Q3;4282626,86;3635680,38;3552;Cooperativa Médica;Médio;Individual
2020;357022;2020Q4;4652753,26;3001189,1;3662;Cooperativa Médica;Médio;Individual
2020;357260;2020Q1;5975898,33;3663936,53;6683;Cooperativa Médica;Médio;Individual
2020;357260;2020Q2;6082926,49;3292059,11;6659;Cooperativa Médica;Médio;Individual
2020;357260;2020Q3;6119958,97;4368573,35;6718;Cooperativa Médica;Médio;Individual
2020;357260;2020Q4;6725624,4;5535602,12;6832;Cooperativa Médica;Médio;Individual
2020;358088;2020Q1;20836135,75;15888822,3;17638;Cooperativa Médica;Médio;Individual
2020;358088;2020Q2;21136141,55;12495494,13;17593;Cooperativa Médica;Médio;Individual
2020;358088;2020Q3;20901886,19;14443407,33;17635;Cooperativa Médica;Médio;Individual
2020;358088;2020Q4;22346080,17;15503778,89;17682;Cooperativa Médica;Médio;Individual
2020;358096;2020Q1;11314488,5;7437274,78;8752;Cooperativa Médica;Médio;Individual
2020;358096;2020Q2;11264639,33;5630602,02;8586;Cooperativa Médica;Médio;Individual
2020;358096;2020Q3;11071049,45;6825124,12;8540;Cooperativa Médica;Médio;Individual
2020;358096;2020Q4;11946258,62;7705689,29;8547;Cooperativa Médica;Médio;Individual
2020;359289;2020Q1;4696743,79;3321043,9;3762;Cooperativa Médica;Médio;Individual
2020;359289;2020Q2;4773420,76;2725911,19;3881;Cooperativa Médica;Médio;Individual
2020;359289;2020Q3;4657178,27;2888294,88;2967;Cooperativa Médica;Médio;Individual
2020;359289;2020Q4;3686636,63;2341723,66;2876;Cooperativa Médica;Médio;Individual
2020;359777;2020Q1;3010983,2;4999213,85;1770;Cooperativa Médica;Médio;Individual
2020;359777;2020Q2;3021966,03;2143208,87;1718;Cooperativa Médica;Médio;Individual
2020;359777;2020Q3;2977641,69;1741445,19;1736;Cooperativa Médica;Médio;Individual
2020;359777;2020Q4;3017241,63;2098169,94;1745;Cooperativa Médica;Médio;Individual
2020;361615;2020Q1;3816042,21;3795494,52;2438;Cooperativa Médica;Médio;Individual
2020;361615;2020Q2;3842670,94;2640406,84;2405;Cooperativa Médica;Médio;Individual
2020;361615;2020Q3;3734188,81;2563522,31;2318;Cooperativa Médica;Médio;Individual
2020;361615;2020Q4;3820080,85;2919463,77;2271;Cooperativa Médica;Médio;Individual
2020;362140;2020Q1;16194648,28;2210325,97;18030;Cooperativa Médica;Médio;Individual
2020;362140;2020Q2;16334421,02;1804653,38;18192;Cooperativa Médica;Médio;Individual
2020;362140;2020Q3;22107074,87;3655518,95;18727;Cooperativa Médica;Médio;Individual
2020;362140;2020Q4;18962634,79;3505318,01;19159;Cooperativa Médica;Médio;Individual
2020;364312;2020Q1;27614668,58;16343026,65;22850;Cooperativa Médica;Médio;Individual
2020;364312;2020Q2;27649190,4;11425400,25;22747;Cooperativa Médica;Médio;Individual
2020;364312;2020Q3;27918555,88;15883825,27;22890;Cooperativa Médica;Médio;Individual
2020;364312;2020Q4;30212531,04;15186106,2;23020;Cooperativa Médica;Médio;Individual
2020;364584;2020Q1;35253387,73;25235340,68;22391;Cooperativa Médica;Médio;Individual
2020;364584;2020Q2;35410719,51;20579182,36;22230;Cooperativa Médica;Médio;Individual
2020;364584;2020Q3;35725785,86;23113642,06;22320;Cooperativa Médica;Médio;Individual
2020;364584;2020Q4;35998056,4;25189498,33;22448;Cooperativa Médica;Médio;Individual
2020;364860;2020Q1;8140318,29;5729837,95;7327;Cooperativa Médica;Médio;Individual
2020;364860;2020Q2;8347233,87;4249452,34;7445;Cooperativa Médica;Médio;Individual
2020;364860;2020Q3;8488400,48;5680710,86;7586;Cooperativa Médica;Médio;Individual
2020;364860;2020Q4;8676386,5;6206876,69;7744;Cooperativa Médica;Médio;Individual
2020;367087;2020Q1;7198656,53;4405694,14;5248;Cooperativa Médica;Médio;Individual
2020;367087;2020Q2;7048372,37;4268797,54;4703;Cooperativa Médica;Médio;Individual
2020;367087;2020Q3;7126118,55;5236625,27;4710;Cooperativa Médica;Médio;Individual
