ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;352861;2020Q3;724735,9533370164;294353,92438625474;430,0;Cooperativa Médica;Pequeno;Adesao
2020;352861;2020Q2;699052,7801879576;379629,9853593809;445,0;Cooperativa Médica;Pequeno;Adesao
2020;352861;2020Q1;714418,7462870686;319866,50489498343;443,0;Cooperativa Médica;Pequeno;Adesao
2020;353027;2020Q4;357325,35332249186;301598,7682933288;355,0;Cooperativa Médica;Pequeno;Adesao
2020;354279;2020Q2;175877,78067489414;110190,79176720305;172,0;Cooperativa Médica;Pequeno;Adesao
2020;354279;2020Q3;135243,53081491368;128570,77487369283;182,0;Cooperativa Médica;Pequeno;Adesao
2020;354279;2020Q4;180501,4087547074;151337,50059116483;193,0;Cooperativa Médica;Pequeno;Adesao
2020;354678;2020Q4;658088,4979338595;445066,6104282008;1305,0;Cooperativa Médica;Pequeno;Adesao
2020;354678;2020Q3;646024,7075039977;381618,2157364366;1306,0;Cooperativa Médica;Pequeno;Adesao
2020;365530;2020Q2;3708598,1816603565;1908542,811954664;2599,0;Cooperativa Médica;Pequeno;Adesao
2020;354678;2020Q2;640365,2772648936;321288,4551852367;1309,0;Cooperativa Médica;Pequeno;Adesao
2020;354678;2020Q1;610536,0672972491;450170,61865012586;1308,0;Cooperativa Médica;Pequeno;Adesao
2020;354627;2020Q4;1199969,0398082105;735545,7109029111;1182,0;Cooperativa Médica;Pequeno;Adesao
2020;354627;2020Q3;1178112,7672294588;627041,4643044784;1187,0;Cooperativa Médica;Pequeno;Adesao
2020;352519;2020Q4;3396734,5311693563;3249132,225543515;6214,0;Cooperativa Médica;Pequeno;Adesao
2020;354627;2020Q1;1083042,887856423;846557,1444731636;1173,0;Cooperativa Médica;Pequeno;Adesao
2020;354619;2020Q4;2122202,3408848764;1242547,0121251016;2162,0;Cooperativa Médica;Pequeno;Adesao
2020;353698;2020Q1;171272,41868847833;167626,09375038356;267,0;Cooperativa Médica;Pequeno;Adesao
2020;354619;2020Q3;2104960,8039515717;1203340,2284448247;2198,0;Cooperativa Médica;Pequeno;Adesao
2020;354619;2020Q1;2071247,7508848761;1412933,6921251016;2207,0;Cooperativa Médica;Pequeno;Adesao
2020;358169;2020Q1;321701,34776209714;324839,9785652768;45,0;Cooperativa Médica;Pequeno;Adesao
2020;354325;2020Q4;1456036,9967896552;1455771,5080476971;931,0;Cooperativa Médica;Pequeno;Adesao
2020;354325;2020Q3;1412782,2110701147;753556,973984101;905,0;Cooperativa Médica;Pequeno;Adesao
2020;354325;2020Q2;1413208,9410701147;1021523,2139841008;900,0;Cooperativa Médica;Pequeno;Adesao
2020;354325;2020Q1;1383912,8810701147;2486585,113984101;902,0;Cooperativa Médica;Pequeno;Adesao
2020;354996;2020Q2;16489,421094761772;1816,1615570627598;2298,0;Cooperativa Médica;Pequeno;Adesao
2020;365530;2020Q3;3809164,49501893;2233095,4641360077;2560,0;Cooperativa Médica;Pequeno;Adesao
2020;370975;2020Q1;439382,4544502148;339435,85511001624;516,0;Cooperativa Médica;Pequeno;Adesao
2020;365777;2020Q1;2102199,6931939144;1156197,4127601436;1541,0;Cooperativa Médica;Pequeno;Adesao
2020;355593;2020Q4;703674,7390881127;635563,4524942867;509,0;Cooperativa Médica;Pequeno;Adesao
2020;358169;2020Q2;323556,8154824445;253359,65192264845;43,0;Cooperativa Médica;Pequeno;Adesao
2020;354619;2020Q2;2086388,234278676;1019195,6273049724;2203,0;Cooperativa Médica;Pequeno;Adesao
2020;358169;2020Q3;325195,7138122455;299647,65325844655;3,0;Cooperativa Médica;Pequeno;Adesao
2020;358169;2020Q4;332595,60294321296;348328,42625362816;;Cooperativa Médica;Pequeno;Adesao
2020;359033;2020Q1;458291,93574349064;965040,3255158124;2,0;Cooperativa Médica;Pequeno;Adesao
2020;359033;2020Q2;460935,21311606915;752685,3130698404;3,0;Cooperativa Médica;Pequeno;Adesao
2020;355593;2020Q3;688018,7442179595;546740,0380871601;506,0;Cooperativa Médica;Pequeno;Adesao
2020;359033;2020Q3;463269,96829591604;890198,5221085441;3,0;Cooperativa Médica;Pequeno;Adesao
2020;360414;2020Q1;59789,98640917068;16485,987275773146;47,0;Cooperativa Médica;Pequeno;Adesao
2020;360414;2020Q2;60134,83541447936;12858,281841536784;56,0;Cooperativa Médica;Pequeno;Adesao
2020;360414;2020Q3;60439,433792902324;15207,448974268851;66,0;Cooperativa Médica;Pequeno;Adesao
2020;353698;2020Q2;148789,79868847833;144852,17375038355;269,0;Cooperativa Médica;Pequeno;Adesao
2020;357138;2020Q1;129645,08997866766;8018553,533032225;73,0;Cooperativa Médica;Pequeno;Adesao
2020;324566;2020Q4;483763,03338163055;129221,43222840354;1322,0;Cooperativa Médica;Pequeno;Adesao
2020;304395;2020Q2;5080535,380903417;2637392,029171858;4927,0;Cooperativa Médica;Pequeno;Adesao
2020;359033;2020Q4;473811,76284452394;1034820,2193058027;3,0;Cooperativa Médica;Pequeno;Adesao
2020;402834;2020Q1;98824,83317041294;44868,57964386248;90,0;Cooperativa Médica;Pequeno;Adesao
2020;355593;2020Q1;680625,6906211674;592706,201172311;497,0;Cooperativa Médica;Pequeno;Adesao
2020;342386;2020Q4;124141,24284094397;50870,63313803606;514,0;Cooperativa Médica;Pequeno;Adesao
2020;324566;2020Q2;470616,04285794706;93990,3109328661;1147,0;Cooperativa Médica;Pequeno;Adesao
2020;324566;2020Q1;467917,2498348468;120507,78550207903;1046,0;Cooperativa Médica;Pequeno;Adesao
2020;310131;2020Q4;6131198,835067969;6826642,9743866045;4574,0;Cooperativa Médica;Pequeno;Adesao
2020;310131;2020Q3;5994786,353309554;5872582,863560941;5006,0;Cooperativa Médica;Pequeno;Adesao
2020;310131;2020Q2;5964574,253565751;4965416,995658616;5577,0;Cooperativa Médica;Pequeno;Adesao
2020;414573;2020Q2;516193,5209125743;786902,7710923399;195,0;Cooperativa Médica;Pequeno;Adesao
2020;310131;2020Q1;5930369,828056728;6366309,4663938405;5987,0;Cooperativa Médica;Pequeno;Adesao
2020;334847;2020Q2;331267,524730202;66727,59668105439;393,0;Cooperativa Médica;Pequeno;Adesao
2020;334847;2020Q3;332945,4797817379;78918,51603568878;424,0;Cooperativa Médica;Pequeno;Adesao
2020;334847;2020Q4;340521,7162830102;91739,62216641623;523,0;Cooperativa Médica;Pequeno;Adesao
2020;337561;2020Q1;43522,30526022285;153731,9253273913;376,0;Cooperativa Médica;Pequeno;Adesao
2020;337561;2020Q2;43773,32762331586;119903,5514728663;380,0;Cooperativa Médica;Pequeno;Adesao
2020;337561;2020Q3;43995,0507646588;141809,5483773672;384,0;Cooperativa Médica;Pequeno;Adesao
2020;337561;2020Q4;44996,1663518025;164847,93482237516;407,0;Cooperativa Médica;Pequeno;Adesao
2020;342386;2020Q1;120074,9642550511;47440,32967935119;348,0;Cooperativa Médica;Pequeno;Adesao
2020;342386;2020Q2;120767,51721370974;37001,18891690171;347,0;Cooperativa Médica;Pequeno;Adesao
2020;334847;2020Q1;329367,83920505;85553,4451168406;400,0;Cooperativa Médica;Pequeno;Adesao
2020;365530;2020Q4;3877871,1016603564;2611187,521954664;2535,0;Cooperativa Médica;Pequeno;Adesao
2020;355593;2020Q2;684551,3160727606;462282,49824624235;502,0;Cooperativa Médica;Pequeno;Adesao
2020;402834;2020Q3;103219,3559978788;46663,028458346394;102,0;Cooperativa Médica;Pequeno;Adesao
2020;326089;2020Q2;185709,44214374965;90211,90044827112;140,0;Cooperativa Médica;Pequeno;Adesao
2020;367613;2020Q2;517719,8184354065;118302,65303165902;2487,0;Cooperativa Médica;Pequeno;Adesao
2020;368148;2020Q4;1126770,953368171;146306,45217567403;27,0;Cooperativa Médica;Pequeno;Adesao
2020;368148;2020Q3;856199,9622106096;84092,60927477533;27,0;Cooperativa Médica;Pequeno;Adesao
2020;368148;2020Q2;837095,2522106096;97904,33927477532;28,0;Cooperativa Médica;Pequeno;Adesao
2020;368148;2020Q1;960811,8622106097;114852,35927477533;27,0;Cooperativa Médica;Pequeno;Adesao
2020;371564;2020Q1;2904918,2517611873;908321,8455224857;2008,0;Cooperativa Médica;Pequeno;Adesao
2020;367613;2020Q4;541268,5376254221;381882,41659869463;2363,0;Cooperativa Médica;Pequeno;Adesao
2020;367613;2020Q3;498756,0984354065;496020,60303165903;2428,0;Cooperativa Médica;Pequeno;Adesao
2020;370975;2020Q2;441900,68983746733;267263,33196372254;492,0;Cooperativa Médica;Pequeno;Adesao
2020;365777;2020Q4;2189558,760418258;1378373,3617195694;1548,0;Cooperativa Médica;Pequeno;Adesao
2020;366064;2020Q4;849708,1588863361;488330,84480944806;405,0;Cooperativa Médica;Pequeno;Adesao
2020;366064;2020Q3;838271,5633409915;384134,08557165577;411,0;Cooperativa Médica;Pequeno;Adesao
2020;366064;2020Q2;817375,4988863362;328789,09480944806;419,0;Cooperativa Médica;Pequeno;Adesao
2020;366064;2020Q1;811931,9888863362;444981,71480944805;426,0;Cooperativa Médica;Pequeno;Adesao
2020;365777;2020Q3;2112632,733193914;1218194,8027601438;1557,0;Cooperativa Médica;Pequeno;Adesao
2020;365777;2020Q2;2114747,3231939143;969083,6127601436;1573,0;Cooperativa Médica;Pequeno;Adesao
2020;367613;2020Q1;523865,0655037648;355980,13733798737;2612,0;Cooperativa Médica;Pequeno;Adesao
2020;370975;2020Q3;438417,0278561589;337184,4964631306;488,0;Cooperativa Médica;Pequeno;Adesao
2020;370975;2020Q4;448794,7878561589;294165,98646313057;488,0;Cooperativa Médica;Pequeno;Adesao
2020;414573;2020Q1;513253,6022552559;1951327,8070697603;195,0;Cooperativa Médica;Pequeno;Adesao
2020;342386;2020Q3;121379,2356902952;43761,18826571105;516,0;Cooperativa Médica;Pequeno;Adesao
2020;414573;2020Q3;520766,7415182173;1540941,1219553896;191,0;Cooperativa Médica;Pequeno;Adesao
2020;402834;2020Q2;102195,67317041295;84147,21964386248;97,0;Cooperativa Médica;Pequeno;Adesao
2020;386901;2020Q4;1081577,4947976149;779825,3319862577;851,0;Cooperativa Médica;Pequeno;Adesao
2020;372561;2020Q1;2159571,6846545287;1301708,3276846274;1677,0;Cooperativa Médica;Pequeno;Adesao
2020;386901;2020Q2;1054012,844797615;376825,5519862577;812,0;Cooperativa Médica;Pequeno;Adesao
2020;386901;2020Q1;1047972,0756071551;553176,4140412268;810,0;Cooperativa Médica;Pequeno;Adesao
2020;385620;2020Q4;1628185,1695539698;965900,140452264;389,0;Cooperativa Médica;Pequeno;Adesao
2020;385620;2020Q3;1823888,5551364904;1212176,8807249526;408,0;Cooperativa Médica;Pequeno;Adesao
2020;385620;2020Q2;1780419,9895539698;1488595,510452264;450,0;Cooperativa Médica;Pequeno;Adesao
2020;385620;2020Q1;1798303,68575557;1314517,6483705197;480,0;Cooperativa Médica;Pequeno;Adesao
2020;372561;2020Q4;2268173,864731399;1647117,55674128;1696,0;Cooperativa Médica;Pequeno;Adesao
2020;372561;2020Q3;2226364,5059595443;1430695,4378894651;1693,0;Cooperativa Médica;Pequeno;Adesao
2020;308811;2020Q1;2827718,5887678135;1721684,8275371888;1246,0;Cooperativa Médica;Pequeno;Adesao
2020;372561;2020Q2;2200778,514654529;1071738,5676846276;1677,0;Cooperativa Médica;Pequeno;Adesao
2020;304395;2020Q4;5275435,32728975;3975766,4224844263;4961,0;Cooperativa Médica;Pequeno;Adesao
2020;371564;2020Q3;1156879,8098931317;940918,4756141519;2062,0;Cooperativa Médica;Pequeno;Adesao
2020;371564;2020Q2;2918868,5284525487;708108,2332492105;2044,0;Cooperativa Médica;Pequeno;Adesao
2020;402834;2020Q4;105152,34766129532;55855,23225392864;106,0;Cooperativa Médica;Pequeno;Adesao
2020;352519;2020Q3;3493895,681169356;3356475,935543515;6273,0;Cooperativa Médica;Pequeno;Adesao
2020;318035;2020Q2;1148387,1434107749;661269,3110499205;938,0;Cooperativa Médica;Pequeno;Adesao
2020;352519;2020Q1;3646739,88885179;3741763,3001944567;6378,0;Cooperativa Médica;Pequeno;Adesao
2020;304123;2020Q3;3580628,0987392105;2453640,859387125;4744,0;Cooperativa Médica;Pequeno;Adesao
2020;304123;2020Q4;3661108,1550028026;2662055,9486492053;4700,0;Cooperativa Médica;Pequeno;Adesao
2020;371564;2020Q4;2816270,639893132;877121,8756141518;2103,0;Cooperativa Médica;Pequeno;Adesao
2020;308811;2020Q2;2843894,654169206;1327172,9964284638;1212,0;Cooperativa Médica;Pequeno;Adesao
2020;308811;2020Q3;2869057,4985314906;1441616,9130171738;1191,0;Cooperativa Médica;Pequeno;Adesao
2020;414573;2020Q4;514418,9153139525;15695410,989882512;189,0;Cooperativa Médica;Pequeno;Adesao
2020;386901;2020Q3;1058721,654797615;595743,1719862578;841,0;Cooperativa Médica;Pequeno;Adesao
2020;308811;2020Q4;2819383,3185314904;2276993,2830171734;1173,0;Cooperativa Médica;Pequeno;Adesao
2020;309524;2020Q1;2750238,8751769583;2244271,7281493293;2879,0;Cooperativa Médica;Pequeno;Adesao
2020;309524;2020Q2;2830357,7551769586;1971530,9781493293;2903,0;Cooperativa Médica;Pequeno;Adesao
2020;304123;2020Q2;3501375,3587392108;1657893,4893871248;4760,0;Cooperativa Médica;Pequeno;Adesao
2020;309524;2020Q3;2864639,3244691244;2282198,6155520123;2872,0;Cooperativa Médica;Pequeno;Adesao
2020;311146;2020Q1;3552133,1747018304;2729885,102388216;2718,0;Cooperativa Médica;Pequeno;Adesao
2020;311146;2020Q2;3824786,26470183;1711223,5423882161;2748,0;Cooperativa Médica;Pequeno;Adesao
2020;311146;2020Q3;3947892,643513237;2284667,95418388;2762,0;Cooperativa Médica;Pequeno;Adesao
2020;311146;2020Q4;4020346,547083103;2657183,701039688;2835,0;Cooperativa Médica;Pequeno;Adesao
2020;311944;2020Q1;118562,11598523348;367074,79287983314;223,0;Cooperativa Médica;Pequeno;Adesao
2020;311944;2020Q2;119222,32467158884;152093,36570672228;211,0;Cooperativa Médica;Pequeno;Adesao
2020;303844;2020Q3;3312682,0379968877;2091123,2253483082;3195,0;Cooperativa Médica;Pequeno;Adesao
2020;311944;2020Q3;114507,58467158885;311656,6657067223;200,0;Cooperativa Médica;Pequeno;Adesao
2020;311944;2020Q4;122432,29467158884;580886,1757067223;196,0;Cooperativa Médica;Pequeno;Adesao
2020;312592;2020Q1;7190969,37395455;4334531,109357698;829,0;Cooperativa Médica;Pequeno;Adesao
2020;312592;2020Q2;7231446,677555931;3378985,1616300107;793,0;Cooperativa Médica;Pequeno;Adesao
2020;312592;2020Q3;7294411,562121664;3997761,182701776;771,0;Cooperativa Médica;Pequeno;Adesao
2020;309524;2020Q4;2899026,3951769583;2465850,1681493293;2847,0;Cooperativa Médica;Pequeno;Adesao
2020;312592;2020Q4;6709390,116367853;4680186,966310516;752,0;Cooperativa Médica;Pequeno;Adesao
2020;304123;2020Q1;3541678,9575187764;2484705,3525765454;4832,0;Cooperativa Médica;Pequeno;Adesao
2020;304395;2020Q3;5078874,380903417;3137249,759171858;4937,0;Cooperativa Médica;Pequeno;Adesao
2020;364070;2020Q2;365535,538330991;1729297,1837104275;8534,0;Cooperativa Médica;Pequeno;Adesao
2020;314242;2020Q3;387970,15857587376;200145,04521096658;343,0;Cooperativa Médica;Pequeno;Adesao
2020;347108;2020Q1;497081,30811232765;174218,7240219628;1884,0;Cooperativa Médica;Pequeno;Adesao
2020;301060;2020Q4;1311453,2629323197;865427,1726231939;992,0;Cooperativa Médica;Pequeno;Adesao
2020;325031;2020Q2;1916265,856885357;1053708,6613283039;1461,0;Cooperativa Médica;Pequeno;Adesao
2020;343765;2020Q1;858967,0877232561;605234,7433471626;678,0;Cooperativa Médica;Pequeno;Adesao
2020;324213;2020Q4;10943103,675054727;2184655,2058665603;1050,0;Cooperativa Médica;Pequeno;Adesao
2020;324213;2020Q3;13254527,355054727;4570649,28586656;2171,0;Cooperativa Médica;Pequeno;Adesao
2020;324213;2020Q2;26696332,255054727;7812951,62586656;10823,0;Cooperativa Médica;Pequeno;Adesao
2020;324213;2020Q1;28865591,364835814;5856734,73240032;32323,0;Cooperativa Médica;Pequeno;Adesao
2020;301060;2020Q1;1269823,5875244471;812719,5665404691;973,0;Cooperativa Médica;Pequeno;Adesao
2020;303844;2020Q4;3414470,106009336;2372577,863955076;3326,0;Cooperativa Médica;Pequeno;Adesao
2020;313084;2020Q1;419298,8458764334;174037,52065774152;345,0;Cooperativa Médica;Pequeno;Adesao
2020;301060;2020Q2;1117732,8597716165;470142,98041816853;967,0;Cooperativa Médica;Pequeno;Adesao
2020;301060;2020Q3;1280268,4497716166;603224,0104181685;979,0;Cooperativa Médica;Pequeno;Adesao
2020;301124;2020Q2;3985465,77728929;2241374,3063837425;4008,0;Cooperativa Médica;Pequeno;Adesao
2020;301124;2020Q3;4019920,827270479;2648329,4061611323;4172,0;Cooperativa Médica;Pequeno;Adesao
2020;301124;2020Q4;4093366,118521083;3076321,2887178175;4249,0;Cooperativa Médica;Pequeno;Adesao
2020;303178;2020Q1;7771129,90451419;1301852,8859495125;1531,0;Cooperativa Médica;Pequeno;Adesao
2020;303178;2020Q2;7809111,698696264;1018616,6142313764;1529,0;Cooperativa Médica;Pequeno;Adesao
2020;303178;2020Q3;7868194,668002357;1202029,8908547787;1521,0;Cooperativa Médica;Pequeno;Adesao
2020;303178;2020Q4;3225246,388787189;1336144,278964332;1513,0;Cooperativa Médica;Pequeno;Adesao
2020;303844;2020Q1;3268160,387996888;2503898,0353483083;3134,0;Cooperativa Médica;Pequeno;Adesao
2020;301124;2020Q1;3456373,906919148;2814273,2187373075;3774,0;Cooperativa Médica;Pequeno;Adesao
2020;303844;2020Q2;3257768,8479968878;1856363,305348308;3159,0;Cooperativa Médica;Pequeno;Adesao
2020;313084;2020Q2;415857,3737058815;193871,77344277964;339,0;Cooperativa Médica;Pequeno;Adesao
2020;324159;2020Q2;2163764,188812774;1577450,4460725335;2306,0;Cooperativa Médica;Pequeno;Adesao
2020;318213;2020Q2;2585656,576719436;1545123,9692342714;2051,0;Cooperativa Médica;Pequeno;Adesao
2020;318213;2020Q3;2680753,028604666;1826509,6275395402;2028,0;Cooperativa Médica;Pequeno;Adesao
2020;318213;2020Q4;2730015,587956463;2138491,603991917;1835,0;Cooperativa Médica;Pequeno;Adesao
2020;320897;2020Q1;383903,48881393124;279210,9841965641;478,0;Cooperativa Médica;Pequeno;Adesao
2020;320897;2020Q2;367122,67706202297;28517,27526781195;475,0;Cooperativa Médica;Pequeno;Adesao
2020;320897;2020Q3;371136,66706202296;89667,85526781194;481,0;Cooperativa Médica;Pequeno;Adesao
2020;320897;2020Q4;373192,66706202296;576204,395267812;476,0;Cooperativa Médica;Pequeno;Adesao
2020;321087;2020Q1;5025381,381941227;3670307,728139695;2893,0;Cooperativa Médica;Pequeno;Adesao
2020;321087;2020Q2;5053922,081298228;2892623,817180668;2839,0;Cooperativa Médica;Pequeno;Adesao
2020;313084;2020Q3;425400,42671180365;159609,20245669922;362,0;Cooperativa Médica;Pequeno;Adesao
2020;321087;2020Q3;5073606,248380272;3239601,727339818;2823,0;Cooperativa Médica;Pequeno;Adesao
2020;318213;2020Q1;2436991,786719436;2348105,0192342713;2030,0;Cooperativa Médica;Pequeno;Adesao
2020;323004;2020Q1;520815,0313520856;398535,6651289954;591,0;Cooperativa Médica;Pequeno;Adesao
2020;323004;2020Q3;520724,9887832166;331695,9272269444;575,0;Cooperativa Médica;Pequeno;Adesao
2020;323004;2020Q4;517838,20878321666;428138,46722694446;561,0;Cooperativa Médica;Pequeno;Adesao
2020;323055;2020Q1;3248312,39231004;3292936,9610089683;4979,0;Cooperativa Médica;Pequeno;Adesao
2020;323055;2020Q2;3245357,877304807;2787481,7411472374;4980,0;Cooperativa Médica;Pequeno;Adesao
2020;323055;2020Q3;3296105,913080346;3036368,5566965574;4966,0;Cooperativa Médica;Pequeno;Adesao
2020;323055;2020Q4;3344023,977304807;3371061,3811472375;4849,0;Cooperativa Médica;Pequeno;Adesao
2020;324159;2020Q1;2169226,528812774;1741481,2260725335;2327,0;Cooperativa Médica;Pequeno;Adesao
2020;321087;2020Q4;4890523,568380272;3537880,3273398187;2802,0;Cooperativa Médica;Pequeno;Adesao
2020;324159;2020Q3;2258853,699520708;1635541,0299135752;2301,0;Cooperativa Médica;Pequeno;Adesao
2020;325031;2020Q1;1920901,7868385718;1538118,521653866;1473,0;Cooperativa Médica;Pequeno;Adesao
2020;352519;2020Q2;3666966,0488094976;2965674,778718514;6332,0;Cooperativa Médica;Pequeno;Adesao
2020;314242;2020Q2;382087,4265754349;153057,74724322773;339,0;Cooperativa Médica;Pequeno;Adesao
2020;315494;2020Q1;164264,3608647034;7140,347550790995;218,0;Cooperativa Médica;Pequeno;Adesao
2020;318035;2020Q3;1156831,7834107745;427376,6010499205;930,0;Cooperativa Médica;Pequeno;Adesao
2020;318035;2020Q1;1146088,5059319646;628011,6919474723;936,0;Cooperativa Médica;Pequeno;Adesao
2020;313084;2020Q4;416175,7237058815;174745,11344277966;361,0;Cooperativa Médica;Pequeno;Adesao
2020;313955;2020Q1;76769,3223704648;65131,24889118275;111,0;Cooperativa Médica;Pequeno;Adesao
2020;313955;2020Q2;89553,4823704648;78053,87889118276;117,0;Cooperativa Médica;Pequeno;Adesao
2020;313955;2020Q3;103505,11929981367;113369,17096602195;141,0;Cooperativa Médica;Pequeno;Adesao
2020;313955;2020Q4;105276,21595925675;128662,79125161254;173,0;Cooperativa Médica;Pequeno;Adesao
2020;315494;2020Q2;162283,43086470338;28411,897550790993;217,0;Cooperativa Médica;Pequeno;Adesao
2020;314242;2020Q1;382347,5582732564;216874,26030257798;342,0;Cooperativa Médica;Pequeno;Adesao
2020;314781;2020Q1;104312,53378579853;2123,905378328309;2102,0;Cooperativa Médica;Pequeno;Adesao
2020;314242;2020Q4;392701,96657543496;244177,16724322774;343,0;Cooperativa Médica;Pequeno;Adesao
2020;314781;2020Q3;78450,60307068838;5643,125291550063;2015,0;Cooperativa Médica;Pequeno;Adesao
2020;314781;2020Q2;104853,00007282474;1572,8640385715657;2026,0;Cooperativa Médica;Pequeno;Adesao
2020;314781;2020Q4;91940,08307068836;112,6852915500628;2035,0;Cooperativa Médica;Pequeno;Adesao
2020;314587;2020Q4;134449,677171796;34162,29604965809;1170,0;Cooperativa Médica;Pequeno;Adesao
2020;314587;2020Q3;142043,75595067363;24646,9838802344;1156,0;Cooperativa Médica;Pequeno;Adesao
2020;314587;2020Q2;140816,3197057343;20723,29402044942;1150,0;Cooperativa Médica;Pequeno;Adesao
2020;325031;2020Q4;1985823,7793907144;1643005,2556895264;1462,0;Cooperativa Médica;Pequeno;Adesao
2020;318035;2020Q4;1184849,487246486;673803,0159526868;923,0;Cooperativa Médica;Pequeno;Adesao
2020;343722;2020Q3;6841,61725463019;3061,7484315733623;35,0;Cooperativa Médica;Pequeno;Adesao
2020;315494;2020Q4;171659,06740588983;31858,637347627016;205,0;Cooperativa Médica;Pequeno;Adesao
2020;323004;2020Q2;523781,3310814811;312774,7804171158;578,0;Cooperativa Médica;Pequeno;Adesao
2020;315494;2020Q3;161216,24086470337;24571,927550790995;213,0;Cooperativa Médica;Pequeno;Adesao
2020;315648;2020Q1;759053,7157772409;540813,2818713608;352,0;Cooperativa Médica;Pequeno;Adesao
2020;315648;2020Q2;881146,6739431082;459003,8443778185;354,0;Cooperativa Médica;Pequeno;Adesao
2020;315648;2020Q3;888752,9045147328;540827,7252130515;350,0;Cooperativa Médica;Pequeno;Adesao
2020;315648;2020Q4;904966,5457649182;626881,338537769;343,0;Cooperativa Médica;Pequeno;Adesao
2020;326089;2020Q3;187320,69182871748;106821,85658063591;136,0;Cooperativa Médica;Pequeno;Adesao
2020;326089;2020Q4;190755,27405844908;124290,43333065935;133,0;Cooperativa Médica;Pequeno;Adesao
2020;304395;2020Q1;5061249,610903417;4390294,269171858;4902,0;Cooperativa Médica;Pequeno;Adesao
2020;327352;2020Q2;1170917,8993947525;547575,3680876818;671,0;Cooperativa Médica;Pequeno;Adesao
2020;342157;2020Q4;999022,7623333951;532741,1424735216;558,0;Cooperativa Médica;Pequeno;Adesao
2020;342343;2020Q1;1553476,9922774006;968554,2705274277;1023,0;Cooperativa Médica;Pequeno;Adesao
2020;342343;2020Q2;2503170,8022774006;853706,8505274277;1009,0;Cooperativa Médica;Pequeno;Adesao
2020;342343;2020Q3;2680301,414940015;1194827,2946023198;996,0;Cooperativa Médica;Pequeno;Adesao
2020;342343;2020Q4;2724976,9705051845;1368959,0943428248;983,0;Cooperativa Médica;Pequeno;Adesao
2020;343684;2020Q1;4898243,858652611;3433513,1669964823;4268,0;Cooperativa Médica;Pequeno;Adesao
2020;343684;2020Q2;4978564,048577945;2975638,742061885;4283,0;Cooperativa Médica;Pequeno;Adesao
2020;343684;2020Q3;4984648,538652612;3475761,4769964823;4289,0;Cooperativa Médica;Pequeno;Adesao
2020;343684;2020Q4;5117148,474116831;4055327,0239451504;4299,0;Cooperativa Médica;Pequeno;Adesao
2020;343722;2020Q1;3725,06103324948;1997,739447871051;38,0;Cooperativa Médica;Pequeno;Adesao
2020;343722;2020Q2;6787,768027185155;2638,7665477066394;33,0;Cooperativa Médica;Pequeno;Adesao
2020;343722;2020Q4;6956,403684935176;3506,595572848947;39,0;Cooperativa Médica;Pequeno;Adesao
2020;324159;2020Q4;2300841,522853744;1907989,727941358;2300,0;Cooperativa Médica;Pequeno;Adesao
2020;343765;2020Q2;868375,1077232561;429902,3133471627;680,0;Cooperativa Médica;Pequeno;Adesao
2020;314587;2020Q1;136830,387171796;24406,52604965809;1144,0;Cooperativa Médica;Pequeno;Adesao
2020;343765;2020Q3;857428,1677232559;515007,1233471627;664,0;Cooperativa Médica;Pequeno;Adesao
2020;342157;2020Q2;1012105,9750407314;352963,59020065016;558,0;Cooperativa Médica;Pequeno;Adesao
2020;342131;2020Q4;2328007,9732935103;1422079,4739789367;2459,0;Cooperativa Médica;Pequeno;Adesao
2020;336858;2020Q1;4988754,557332551;3011630,0242056698;3910,0;Cooperativa Médica;Pequeno;Adesao
2020;336858;2020Q2;5035418,84733255;2548121,39420567;3858,0;Cooperativa Médica;Pequeno;Adesao
2020;336858;2020Q3;5069472,6673325505;2754875,64420567;3818,0;Cooperativa Médica;Pequeno;Adesao
2020;336858;2020Q4;5200100,408002349;3266410,3873829907;3763,0;Cooperativa Médica;Pequeno;Adesao
2020;337498;2020Q1;1514956,0693617612;1240376,426489886;1223,0;Cooperativa Médica;Pequeno;Adesao
2020;337498;2020Q2;1721939,1184444684;1086160,5342796263;1296,0;Cooperativa Médica;Pequeno;Adesao
2020;337498;2020Q3;1662248,8993617613;1175145,506489886;1380,0;Cooperativa Médica;Pequeno;Adesao
2020;348261;2020Q2;3989806,633969671;2631198,5718266144;4225,0;Cooperativa Médica;Pequeno;Adesao
2020;340251;2020Q1;767275,2841290786;589564,72898202;601,0;Cooperativa Médica;Pequeno;Adesao
2020;340251;2020Q2;771596,210724943;456364,8878333454;604,0;Cooperativa Médica;Pequeno;Adesao
2020;340251;2020Q3;778317,6723866414;542620,1515486769;609,0;Cooperativa Médica;Pequeno;Adesao
2020;340251;2020Q4;717291,622759337;696364,3816359577;613,0;Cooperativa Médica;Pequeno;Adesao
2020;342131;2020Q1;1849782,831755213;1577242,859708006;2298,0;Cooperativa Médica;Pequeno;Adesao
2020;342131;2020Q2;2267437,170194922;1016956,0816514621;2305,0;Cooperativa Médica;Pequeno;Adesao
2020;342131;2020Q3;2286778,8147563543;1214414,1646615951;2312,0;Cooperativa Médica;Pequeno;Adesao
2020;342157;2020Q1;991374,6423333951;587245,9524735216;549,0;Cooperativa Médica;Pequeno;Adesao
