ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;403962;2020Q1;4006084,6050005737;2462377,382454322;6456,0;Medicina de Grupo;Médio;Empresarial
2020;403962;2020Q2;3995194,2083942387;2113833,656085643;6925,0;Medicina de Grupo;Médio;Empresarial
2020;403962;2020Q3;3996466,5991960624;2349898,641795218;7423,0;Medicina de Grupo;Médio;Empresarial
2020;403962;2020Q4;3999976,7874091263;2455257,059664817;7838,0;Medicina de Grupo;Médio;Empresarial
2020;413194;2020Q1;893891,384592114;1189470,4571920573;1650,0;Medicina de Grupo;Médio;Empresarial
2020;413194;2020Q2;891461,3730818621;1021103,7119038309;1673,0;Medicina de Grupo;Médio;Empresarial
2020;413194;2020Q3;891745,286001266;1135136,7307578018;1696,0;Medicina de Grupo;Médio;Empresarial
2020;413194;2020Q4;892528,5263247575;1186030,9301463102;1766,0;Medicina de Grupo;Médio;Empresarial
2020;417947;2020Q1;7607538,931813641;5717589,805353674;11920,0;Medicina de Grupo;Médio;Empresarial
2020;417947;2020Q2;7586858,111428029;4908278,417584497;12261,0;Medicina de Grupo;Médio;Empresarial
2020;417947;2020Q3;7589274,376563636;5456416,4752646405;12869,0;Medicina de Grupo;Médio;Empresarial
2020;417947;2020Q4;7595940,210194694;5701056,561797188;14004,0;Medicina de Grupo;Médio;Empresarial
2020;419516;2020Q1;1243080,1952151118;795121,2294894517;5143,0;Medicina de Grupo;Médio;Empresarial
2020;419516;2020Q2;1239700,9265090853;682573,6897760746;5375,0;Medicina de Grupo;Médio;Empresarial
2020;419516;2020Q3;1240095,746879166;758800,9500710507;5473,0;Medicina de Grupo;Médio;Empresarial
2020;419516;2020Q4;1241184,951396637;792822,0206634229;5840,0;Medicina de Grupo;Médio;Empresarial
2020;421197;2020Q1;2044409,6030544194;1640812,6947014995;4589,0;Medicina de Grupo;Médio;Empresarial
2020;421197;2020Q2;2038851,949235708;1408559,5173618544;4717,0;Medicina de Grupo;Médio;Empresarial
2020;421197;2020Q3;2039501,2834936115;1565862,1420881778;4954,0;Medicina de Grupo;Médio;Empresarial
2020;421197;2020Q4;2041292,6242162609;1636068,0458484683;5175,0;Medicina de Grupo;Médio;Empresarial
2020;421421;2020Q1;651226,2158681486;505945,9474610628;128,0;Medicina de Grupo;Médio;Empresarial
2020;421421;2020Q2;649455,8808726285;434330,4887073589;393,0;Medicina de Grupo;Médio;Empresarial
2020;421421;2020Q3;649662,7198010782;482834,88275688834;437,0;Medicina de Grupo;Médio;Empresarial
2020;421421;2020Q4;650233,333458145;504482,9310746899;3312,0;Medicina de Grupo;Médio;Empresarial
2021;306649;2021Q1;13639691,863108207;10188134,131341992;39651,0;Medicina de Grupo;Médio;Empresarial
2021;306649;2021Q2;13893312,598068334;11794513,2368652;41100,0;Medicina de Grupo;Médio;Empresarial
2021;306649;2021Q3;14121713,826912504;11797267,156570604;40893,0;Medicina de Grupo;Médio;Empresarial
2021;306649;2021Q4;14424871,941910956;11041524,495222202;40958,0;Medicina de Grupo;Médio;Empresarial
2021;320111;2021Q1;4987005,2067557;5374751,184997957;7871,0;Medicina de Grupo;Médio;Empresarial
2021;320111;2021Q2;5079735,155385136;6222196,643573753;6221,0;Medicina de Grupo;Médio;Empresarial
2021;320111;2021Q3;5163244,235275428;6223649,474191134;5806,0;Medicina de Grupo;Médio;Empresarial
2021;320111;2021Q4;5274086,2625837345;5824957,357237155;5464,0;Medicina de Grupo;Médio;Empresarial
2021;344800;2021Q1;31520420,70320221;24946789,812024098;51636,0;Medicina de Grupo;Médio;Empresarial
2021;344800;2021Q2;32106521,353072524;28880189,332220264;54196,0;Medicina de Grupo;Médio;Empresarial
2021;344800;2021Q3;32634341,401688784;28886932,613685172;55746,0;Medicina de Grupo;Médio;Empresarial
2021;344800;2021Q4;33334919,642036468;27036411,892070476;58833,0;Medicina de Grupo;Médio;Empresarial
2021;403962;2021Q1;4369099,8924426995;2656882,5563660557;8259,0;Medicina de Grupo;Médio;Empresarial
2021;403962;2021Q2;4450340,314657268;3075797,4007678283;8965,0;Medicina de Grupo;Médio;Empresarial
2021;403962;2021Q3;4523502,362186797;3076515,573608173;9434,0;Medicina de Grupo;Médio;Empresarial
2021;403962;2021Q4;4620610,720713236;2879431,449257943;9933,0;Medicina de Grupo;Médio;Empresarial
2021;413194;2021Q1;774346,1978985905;902970,6024551368;1858,0;Medicina de Grupo;Médio;Empresarial
2021;413194;2021Q2;788744,6354729616;1045343,3951555577;1841,0;Medicina de Grupo;Médio;Empresarial
2021;413194;2021Q3;801711,3230584203;1045587,4740519917;1876,0;Medicina de Grupo;Médio;Empresarial
2021;413194;2021Q4;818922,0735700277;978606,2783373133;1885,0;Medicina de Grupo;Médio;Empresarial
2021;417947;2021Q1;8411470,268010005;6767372,544789164;14633,0;Medicina de Grupo;Médio;Empresarial
2021;417947;2021Q2;8567875,800692018;7834394,799806218;15325,0;Medicina de Grupo;Médio;Empresarial
2021;417947;2021Q3;8708728,700074298;7836224,06514221;16161,0;Medicina de Grupo;Médio;Empresarial
2021;417947;2021Q4;8895683,471223678;7334229,090262407;17263,0;Medicina de Grupo;Médio;Empresarial
2021;419516;2021Q1;4026343,8832003977;2138561,7370833713;6024,0;Medicina de Grupo;Médio;Empresarial
2021;419516;2021Q2;4101210,9920110796;2475752,124060504;6042,0;Medicina de Grupo;Médio;Empresarial
2021;419516;2021Q3;4168633,4748575957;2476330,1913722465;21614,0;Medicina de Grupo;Médio;Empresarial
2021;419516;2021Q4;4258123,679930926;2317694,437483879;22083,0;Medicina de Grupo;Médio;Empresarial
2021;421154;2021Q1;4631860,375282483;1806438,3617106043;11792,0;Medicina de Grupo;Médio;Empresarial
2021;421154;2021Q2;4717986,648837767;2091262,3346047713;30063,0;Medicina de Grupo;Médio;Empresarial
2021;421154;2021Q3;4795548,709049005;2091750,6267823945;47302,0;Medicina de Grupo;Médio;Empresarial
2021;421154;2021Q4;4898497,226830746;1957751,3569022296;51688,0;Medicina de Grupo;Médio;Empresarial
2021;421197;2021Q1;2689514,5287516774;1569863,753140051;5294,0;Medicina de Grupo;Médio;Empresarial
2021;421197;2021Q2;2739524,2106648656;1817386,636040126;5441,0;Medicina de Grupo;Médio;Empresarial
2021;421197;2021Q3;2784561,036241741;1817810,9805441182;5623,0;Medicina de Grupo;Médio;Empresarial
2021;421197;2021Q4;2844338,6443417165;1701360,5102757043;5755,0;Medicina de Grupo;Médio;Empresarial
2021;421421;2021Q1;2795761,8842955036;2437514,767459233;3499,0;Medicina de Grupo;Médio;Empresarial
2021;421421;2021Q2;2847747,163067553;2821841,548140811;3697,0;Medicina de Grupo;Médio;Empresarial
2021;421421;2021Q3;2894563,13635621;2822500,42442412;3774,0;Medicina de Grupo;Médio;Empresarial
2021;421421;2021Q4;2956702,2162807332;2641688,7199758375;3946,0;Medicina de Grupo;Médio;Empresarial
2021;422029;2021Q1;7421401,626887554;3655320,0140182488;1511,0;Medicina de Grupo;Médio;Empresarial
2021;422029;2021Q2;7559397,510807514;4231660,060077917;1676,0;Medicina de Grupo;Médio;Empresarial
2021;422029;2021Q3;7683671,3777202945;4232648,117133937;3844,0;Medicina de Grupo;Médio;Empresarial
2021;422029;2021Q4;7848620,714584638;3961501,1887698965;52409,0;Medicina de Grupo;Médio;Empresarial
2021;422681;2021Q1;2448655,4479794195;986598,734898872;;Medicina de Grupo;Médio;Empresarial
2021;422681;2021Q2;2494186,520133651;1142157,3065515226;862,0;Medicina de Grupo;Médio;Empresarial
2021;422681;2021Q3;2535190,0793743962;1142423,990682526;7916,0;Medicina de Grupo;Médio;Empresarial
2021;422681;2021Q4;2589614,312512532;1069239,3678670796;17887,0;Medicina de Grupo;Médio;Empresarial
