ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;324299;2021Q1;3328404,62;1911925,63;2874,0;Medicina de Grupo;Pequeno;Individual
2021;324299;2021Q2;3354112,56;2463766,14;2868,0;Medicina de Grupo;Pequeno;Individual
2021;324299;2021Q3;3346853,37;2001577,35;2855,0;Medicina de Grupo;Pequeno;Individual
2021;324299;2021Q4;3308523,56;2294438,15;2811,0;Medicina de Grupo;Pequeno;Individual
2021;325465;2021Q1;327865,38;169421,19;333,0;Medicina de Grupo;Pequeno;Individual
2021;325465;2021Q2;318953,71;222657,99;317,0;Medicina de Grupo;Pequeno;Individual
2021;325465;2021Q3;289404,27;119685,96;311,0;Medicina de Grupo;Pequeno;Individual
2021;325465;2021Q4;281484,89;196861,18;301,0;Medicina de Grupo;Pequeno;Individual
2021;327328;2021Q1;353332,95;241077,0;255,0;Medicina de Grupo;Pequeno;Individual
2021;327328;2021Q2;359212,06;214089,0;238,0;Medicina de Grupo;Pequeno;Individual
2021;327328;2021Q3;345486,63;242318,0;223,0;Medicina de Grupo;Pequeno;Individual
2021;327328;2021Q4;332143,75;259480,0;215,0;Medicina de Grupo;Pequeno;Individual
2021;330892;2021Q1;397771,9;340449,88;562,0;Medicina de Grupo;Pequeno;Individual
2021;330892;2021Q2;297038,52;266911,48;525,0;Medicina de Grupo;Pequeno;Individual
2021;330892;2021Q3;347026,65;54778,55;515,0;Medicina de Grupo;Pequeno;Individual
2021;330892;2021Q4;339479,69;237591,98;498,0;Medicina de Grupo;Pequeno;Individual
2021;340146;2021Q1;2316432,87;1391895,76;1857,0;Medicina de Grupo;Pequeno;Individual
2021;340146;2021Q2;2412311,13;1427621,11;1986,0;Medicina de Grupo;Pequeno;Individual
2021;340146;2021Q3;2388144,14;1576474,99;1912,0;Medicina de Grupo;Pequeno;Individual
2021;340146;2021Q4;2044522,38;1551460,31;1588,0;Medicina de Grupo;Pequeno;Individual
2021;340162;2021Q1;3137914,17;1644487,92;7161,0;Medicina de Grupo;Pequeno;Individual
2021;340162;2021Q2;3157122,17;1872483,52;6075,0;Medicina de Grupo;Pequeno;Individual
2021;340162;2021Q3;3215000,0;1359343,8;6170,0;Medicina de Grupo;Pequeno;Individual
2021;340162;2021Q4;2752268,13;535392,31;6229,0;Medicina de Grupo;Pequeno;Individual
2021;341941;2021Q1;2111212,12;706573,66;1543,0;Medicina de Grupo;Pequeno;Individual
2021;341941;2021Q2;2165906,61;573594,7;1570,0;Medicina de Grupo;Pequeno;Individual
2021;341941;2021Q3;2157852,03;1397977,74;1571,0;Medicina de Grupo;Pequeno;Individual
2021;341941;2021Q4;2130048,88;1046840,03;1565,0;Medicina de Grupo;Pequeno;Individual
2021;343064;2021Q1;17692412,24;12917930,61;17676,0;Medicina de Grupo;Pequeno;Individual
2021;343064;2021Q2;17870285,47;12799260,73;17125,0;Medicina de Grupo;Pequeno;Individual
2021;343064;2021Q3;17874007,75;13875042,04;16672,0;Medicina de Grupo;Pequeno;Individual
2021;343064;2021Q4;17556367,09;13060509,57;16494,0;Medicina de Grupo;Pequeno;Individual
2021;343676;2021Q1;21933458,88;16127058,82;10315,0;Medicina de Grupo;Pequeno;Individual
2021;343676;2021Q2;21272472,67;15364847,97;10045,0;Medicina de Grupo;Pequeno;Individual
2021;343676;2021Q3;20343130,26;15055027,2;9826,0;Medicina de Grupo;Pequeno;Individual
2021;343676;2021Q4;19605153,29;14453425,35;9800,0;Medicina de Grupo;Pequeno;Individual
2021;350699;2021Q1;7817132,31;743907,07;4691,0;Medicina de Grupo;Pequeno;Individual
2021;350699;2021Q2;7372294,06;1018701,7;4612,0;Medicina de Grupo;Pequeno;Individual
2021;350699;2021Q3;7482992,0;961006,34;4549,0;Medicina de Grupo;Pequeno;Individual
2021;350699;2021Q4;7035249,9;1004996,67;4552,0;Medicina de Grupo;Pequeno;Individual
2021;350729;2021Q1;5421274,89;4166141,7;4882,0;Medicina de Grupo;Pequeno;Individual
2021;350729;2021Q2;5602234,96;4175586,86;4919,0;Medicina de Grupo;Pequeno;Individual
2021;350729;2021Q3;5562150,05;3860899,26;4957,0;Medicina de Grupo;Pequeno;Individual
2021;350729;2021Q4;5446990,82;4746416,59;5004,0;Medicina de Grupo;Pequeno;Individual
2021;351270;2021Q1;1967652,61;1071289,8;2083,0;Medicina de Grupo;Pequeno;Individual
2021;351270;2021Q2;1988576,79;1130043,86;2079,0;Medicina de Grupo;Pequeno;Individual
2021;351270;2021Q3;1979814,68;1195838,12;2080,0;Medicina de Grupo;Pequeno;Individual
2021;351270;2021Q4;1940491,24;1430208,36;2058,0;Medicina de Grupo;Pequeno;Individual
2021;354511;2021Q1;33961605,53;27074844,84;12609,0;Medicina de Grupo;Pequeno;Individual
2021;354511;2021Q2;33098892,86;27848484,69;12474,0;Medicina de Grupo;Pequeno;Individual
2021;354511;2021Q3;32780189,87;27547322,85;12302,0;Medicina de Grupo;Pequeno;Individual
2021;354511;2021Q4;30590837,34;28728872,56;12086,0;Medicina de Grupo;Pequeno;Individual
2021;358053;2021Q1;1256573,2;990445,18;1414,0;Medicina de Grupo;Pequeno;Individual
2021;358053;2021Q2;1340954,79;870062,55;1415,0;Medicina de Grupo;Pequeno;Individual
2021;358053;2021Q3;1295707,13;976121,26;1421,0;Medicina de Grupo;Pequeno;Individual
2021;358053;2021Q4;1191154,66;949395,27;1397,0;Medicina de Grupo;Pequeno;Individual
2021;358509;2021Q1;1462878,2;1020846,69;671,0;Medicina de Grupo;Pequeno;Individual
2021;358509;2021Q2;1416101,63;993437,06;643,0;Medicina de Grupo;Pequeno;Individual
2021;358509;2021Q3;1291678,27;1166359,01;602,0;Medicina de Grupo;Pequeno;Individual
2021;358509;2021Q4;1205143,42;450792,2;590,0;Medicina de Grupo;Pequeno;Individual
2021;361852;2021Q1;46923,75;23116,96;49,0;Medicina de Grupo;Pequeno;Individual
2021;361852;2021Q2;47267,43;6092,59;48,0;Medicina de Grupo;Pequeno;Individual
2021;361852;2021Q3;45009,57;21981,89;45,0;Medicina de Grupo;Pequeno;Individual
2021;361852;2021Q4;40253,48;16150,82;43,0;Medicina de Grupo;Pequeno;Individual
2021;363189;2021Q1;1495683,07;721608,8;1177,0;Medicina de Grupo;Pequeno;Individual
2021;363189;2021Q2;1507452,47;946763,45;1170,0;Medicina de Grupo;Pequeno;Individual
2021;363189;2021Q3;1471430,18;1186611,01;1166,0;Medicina de Grupo;Pequeno;Individual
2021;363189;2021Q4;1402321,48;1109243,14;1166,0;Medicina de Grupo;Pequeno;Individual
2021;363391;2021Q1;3199354,37;752547,53;3619,0;Medicina de Grupo;Pequeno;Individual
2021;363391;2021Q2;3262287,19;1063371,48;3361,0;Medicina de Grupo;Pequeno;Individual
2021;363391;2021Q3;3175864,23;1221816,29;3127,0;Medicina de Grupo;Pequeno;Individual
2021;363391;2021Q4;3198000,47;1038329,81;2952,0;Medicina de Grupo;Pequeno;Individual
2021;365645;2021Q1;314933,21;72553,05;905,0;Medicina de Grupo;Pequeno;Individual
2021;365645;2021Q2;367668,42;171145,42;1107,0;Medicina de Grupo;Pequeno;Individual
2021;365645;2021Q3;426056,49;166857,22;1317,0;Medicina de Grupo;Pequeno;Individual
2021;365645;2021Q4;426282,56;110352,97;1357,0;Medicina de Grupo;Pequeno;Individual
2021;382281;2021Q1;240273,95;119847,16;916,0;Medicina de Grupo;Pequeno;Individual
2021;382281;2021Q2;231648,44;114702,19;831,0;Medicina de Grupo;Pequeno;Individual
2021;382281;2021Q3;215440,99;120759,95;832,0;Medicina de Grupo;Pequeno;Individual
2021;382281;2021Q4;195407,43;115932,7;831,0;Medicina de Grupo;Pequeno;Individual
2021;401480;2021Q1;3309233,8;1401259,86;2635,0;Medicina de Grupo;Pequeno;Individual
2021;401480;2021Q2;3343955,81;1576282,14;2728,0;Medicina de Grupo;Pequeno;Individual
2021;401480;2021Q3;3270154,0;2365678,66;2648,0;Medicina de Grupo;Pequeno;Individual
2021;401480;2021Q4;3155178,41;2383767,19;2581,0;Medicina de Grupo;Pequeno;Individual
2021;402001;2021Q1;1657131,66;717285,98;2999,0;Medicina de Grupo;Pequeno;Individual
2021;402001;2021Q2;1681861,89;723256,65;3031,0;Medicina de Grupo;Pequeno;Individual
2021;402001;2021Q3;1728328,23;792563,48;2985,0;Medicina de Grupo;Pequeno;Individual
2021;402001;2021Q4;1695092,94;742113,38;2974,0;Medicina de Grupo;Pequeno;Individual
2021;406708;2021Q1;2504029,35;1179649,4;2677,0;Medicina de Grupo;Pequeno;Individual
2021;406708;2021Q2;2578808,31;3155307,8;2632,0;Medicina de Grupo;Pequeno;Individual
2021;406708;2021Q3;2413540,18;2631638,93;2606,0;Medicina de Grupo;Pequeno;Individual
2021;406708;2021Q4;2204081,39;2472265,37;2599,0;Medicina de Grupo;Pequeno;Individual
2021;406805;2021Q1;592053,32;541337,05;833,0;Medicina de Grupo;Pequeno;Individual
2021;406805;2021Q2;627709,15;382897,96;838,0;Medicina de Grupo;Pequeno;Individual
2021;406805;2021Q3;658176,1;1399,2;860,0;Medicina de Grupo;Pequeno;Individual
2021;406805;2021Q4;664545,64;173259,71;866,0;Medicina de Grupo;Pequeno;Individual
2021;407224;2021Q1;1140603,57;1022024,14;641,0;Medicina de Grupo;Pequeno;Individual
2021;407224;2021Q2;1126938,08;1214323,33;637,0;Medicina de Grupo;Pequeno;Individual
2021;407224;2021Q3;1095994,9;1050335,23;632,0;Medicina de Grupo;Pequeno;Individual
2021;407224;2021Q4;1064815,94;952643,77;628,0;Medicina de Grupo;Pequeno;Individual
2021;407534;2021Q1;157270,73;79591,96;500,0;Medicina de Grupo;Pequeno;Individual
2021;407534;2021Q2;2871,12;16999,26;490,0;Medicina de Grupo;Pequeno;Individual
2021;407534;2021Q3;7882,53;85254,9;461,0;Medicina de Grupo;Pequeno;Individual
2021;407534;2021Q4;9921,44;37103,13;363,0;Medicina de Grupo;Pequeno;Individual
2021;408883;2021Q1;2630310,21;1679212,43;4461,0;Medicina de Grupo;Pequeno;Individual
2021;408883;2021Q2;2527742,87;1528029,21;4194,0;Medicina de Grupo;Pequeno;Individual
2021;408883;2021Q3;2420527,04;1623385,24;3990,0;Medicina de Grupo;Pequeno;Individual
2021;408883;2021Q4;2299216,64;1638160,94;4008,0;Medicina de Grupo;Pequeno;Individual
2021;409286;2021Q1;40809,86;17784,35;44,0;Medicina de Grupo;Pequeno;Individual
2021;409286;2021Q2;38537,9;22940,74;45,0;Medicina de Grupo;Pequeno;Individual
2021;409286;2021Q3;37807,98;41762,03;47,0;Medicina de Grupo;Pequeno;Individual
2021;409286;2021Q4;36039,0;18406,06;46,0;Medicina de Grupo;Pequeno;Individual
2021;409634;2021Q1;1885278,91;1706019,15;868,0;Medicina de Grupo;Pequeno;Individual
2021;409634;2021Q2;1880765,83;1298537,69;865,0;Medicina de Grupo;Pequeno;Individual
2021;409634;2021Q3;1822988,42;1632626,45;861,0;Medicina de Grupo;Pequeno;Individual
2021;409634;2021Q4;1731937,32;2253603,04;854,0;Medicina de Grupo;Pequeno;Individual
2021;410624;2021Q1;2681799,33;2205529,73;10844,0;Medicina de Grupo;Pequeno;Individual
2021;410624;2021Q2;2687061,0;2308567,14;10638,0;Medicina de Grupo;Pequeno;Individual
2021;410624;2021Q3;2554006,19;2222568,4;10407,0;Medicina de Grupo;Pequeno;Individual
2021;410624;2021Q4;2481679,73;1954205,07;10177,0;Medicina de Grupo;Pequeno;Individual
2021;410888;2021Q1;1568826,47;780047,71;1253,0;Medicina de Grupo;Pequeno;Individual
2021;410888;2021Q2;1565552,36;722531,0;1225,0;Medicina de Grupo;Pequeno;Individual
2021;410888;2021Q3;1496459,85;962838,83;1162,0;Medicina de Grupo;Pequeno;Individual
2021;410888;2021Q4;1428586,22;396166,71;1132,0;Medicina de Grupo;Pequeno;Individual
2021;411582;2021Q1;6472037,64;3437791,86;3052,0;Medicina de Grupo;Pequeno;Individual
2021;411582;2021Q2;6478794,23;3805847,71;2985,0;Medicina de Grupo;Pequeno;Individual
2021;411582;2021Q3;6177418,43;3874287,21;2978,0;Medicina de Grupo;Pequeno;Individual
2021;411582;2021Q4;5927182,14;3713501,87;2917,0;Medicina de Grupo;Pequeno;Individual
2021;411868;2021Q1;401010,7;217894,92;840,0;Medicina de Grupo;Pequeno;Individual
2021;411868;2021Q2;416337,4;189450,13;819,0;Medicina de Grupo;Pequeno;Individual
2021;411868;2021Q3;401453,16;211444,54;808,0;Medicina de Grupo;Pequeno;Individual
2021;411868;2021Q4;379252,06;257728,54;816,0;Medicina de Grupo;Pequeno;Individual
2021;412015;2021Q1;1868174,94;847426,89;2968,0;Medicina de Grupo;Pequeno;Individual
2021;412015;2021Q2;1796872,92;1077165,55;2900,0;Medicina de Grupo;Pequeno;Individual
2021;412015;2021Q3;1763260,69;959064,18;2908,0;Medicina de Grupo;Pequeno;Individual
2021;412015;2021Q4;1694040,9;985311,91;2847,0;Medicina de Grupo;Pequeno;Individual
2021;412058;2021Q1;489557,46;285661,77;256,0;Medicina de Grupo;Pequeno;Individual
2021;412058;2021Q2;466989,29;331730,63;246,0;Medicina de Grupo;Pequeno;Individual
2021;412058;2021Q3;449144,14;344803,13;238,0;Medicina de Grupo;Pequeno;Individual
2021;412058;2021Q4;416424,9;458634,68;233,0;Medicina de Grupo;Pequeno;Individual
2021;412228;2021Q1;404002,23;227692,27;699,0;Medicina de Grupo;Pequeno;Individual
2021;412228;2021Q2;378519,91;168635,06;664,0;Medicina de Grupo;Pequeno;Individual
2021;412228;2021Q3;356480,48;351681,72;639,0;Medicina de Grupo;Pequeno;Individual
2021;412228;2021Q4;381155,97;214529,33;623,0;Medicina de Grupo;Pequeno;Individual
2021;412252;2021Q1;6863711,26;5211223,98;8701,0;Medicina de Grupo;Pequeno;Individual
2021;412252;2021Q2;6702584,8;5207046,35;8767,0;Medicina de Grupo;Pequeno;Individual
2021;412252;2021Q3;6702999,21;4356805,9;8905,0;Medicina de Grupo;Pequeno;Individual
2021;412252;2021Q4;6345253,23;3415080,57;8976,0;Medicina de Grupo;Pequeno;Individual
2021;413160;2021Q1;5179713,12;4207479,08;2996,0;Medicina de Grupo;Pequeno;Individual
2021;413160;2021Q2;5154019,09;4260830,9;2914,0;Medicina de Grupo;Pequeno;Individual
2021;413160;2021Q3;5054458,88;3530552,77;2849,0;Medicina de Grupo;Pequeno;Individual
2021;413160;2021Q4;4755973,72;2615400,35;2770,0;Medicina de Grupo;Pequeno;Individual
2021;413267;2021Q1;90928,2;38363,24;2,0;Medicina de Grupo;Pequeno;Individual
2021;413267;2021Q2;78899,93;51429,56;2,0;Medicina de Grupo;Pequeno;Individual
2021;413267;2021Q3;73065,55;23194,34;2,0;Medicina de Grupo;Pequeno;Individual
2021;413267;2021Q4;69370,93;106007,3;2,0;Medicina de Grupo;Pequeno;Individual
2021;413291;2021Q1;5451163,67;3335408,37;13737,0;Medicina de Grupo;Pequeno;Individual
2021;413291;2021Q2;5324838,5;2771034,26;13306,0;Medicina de Grupo;Pequeno;Individual
2021;413291;2021Q3;5124260,11;2733624,63;13136,0;Medicina de Grupo;Pequeno;Individual
2021;413291;2021Q4;4889695,51;2580423,47;13066,0;Medicina de Grupo;Pequeno;Individual
2021;413551;2021Q1;926295,23;793294,89;1425,0;Medicina de Grupo;Pequeno;Individual
2021;413551;2021Q2;915985,27;755430,5;1420,0;Medicina de Grupo;Pequeno;Individual
2021;413551;2021Q3;900119,73;773442,93;1411,0;Medicina de Grupo;Pequeno;Individual
2021;413551;2021Q4;860989,48;831398,33;1396,0;Medicina de Grupo;Pequeno;Individual
2021;415898;2021Q1;560583,52;181039,35;360,0;Medicina de Grupo;Pequeno;Individual
2021;415898;2021Q2;481062,06;167572,12;360,0;Medicina de Grupo;Pequeno;Individual
2021;415898;2021Q3;468988,84;166003,49;360,0;Medicina de Grupo;Pequeno;Individual
2021;415898;2021Q4;531889,8;153939,6;360,0;Medicina de Grupo;Pequeno;Individual
2021;415944;2021Q1;87777,41;17053,42;1953,0;Medicina de Grupo;Pequeno;Individual
2021;415944;2021Q2;88804,23;14528,66;1977,0;Medicina de Grupo;Pequeno;Individual
2021;415944;2021Q3;76415,88;14274,19;1997,0;Medicina de Grupo;Pequeno;Individual
2021;415944;2021Q4;73677,04;13292,85;2009,0;Medicina de Grupo;Pequeno;Individual
2021;417475;2021Q1;1270910,54;416217,54;461,0;Medicina de Grupo;Pequeno;Individual
2021;417475;2021Q2;1184902,52;590600,81;454,0;Medicina de Grupo;Pequeno;Individual
2021;417475;2021Q3;1067627,77;636575,78;460,0;Medicina de Grupo;Pequeno;Individual
2021;417475;2021Q4;1426765,65;871533,45;457,0;Medicina de Grupo;Pequeno;Individual
2021;418137;2021Q1;7026047,45;5066813,64;10534,0;Medicina de Grupo;Pequeno;Individual
2021;418137;2021Q2;7192445,81;4819882,75;10665,0;Medicina de Grupo;Pequeno;Individual
2021;418137;2021Q3;7225314,86;5294466,33;10771,0;Medicina de Grupo;Pequeno;Individual
2021;418137;2021Q4;7057090,78;6034319,79;10707,0;Medicina de Grupo;Pequeno;Individual
2021;418501;2021Q1;1404989,68;527218,3;1272,0;Medicina de Grupo;Pequeno;Individual
2021;418501;2021Q2;1288098,98;749112,56;1259,0;Medicina de Grupo;Pequeno;Individual
2021;418501;2021Q3;1288929,62;572937,38;1243,0;Medicina de Grupo;Pequeno;Individual
2021;418501;2021Q4;1235076,93;549436,03;1247,0;Medicina de Grupo;Pequeno;Individual
2021;418587;2021Q1;11577153,55;7574248,97;4834,0;Medicina de Grupo;Pequeno;Individual
2021;418587;2021Q2;11707601,31;8332079,53;4776,0;Medicina de Grupo;Pequeno;Individual
2021;418587;2021Q3;11395345,45;9607445,31;4691,0;Medicina de Grupo;Pequeno;Individual
2021;418587;2021Q4;11169002,71;10509337,46;4687,0;Medicina de Grupo;Pequeno;Individual
2021;418803;2021Q1;10666742,68;6921105,71;9986,0;Medicina de Grupo;Pequeno;Individual
2021;418803;2021Q2;11153197,53;7910567,17;10102,0;Medicina de Grupo;Pequeno;Individual
2021;418803;2021Q3;11468914,77;9107593,84;10187,0;Medicina de Grupo;Pequeno;Individual
2021;418803;2021Q4;11330714,57;8808282,99;10297,0;Medicina de Grupo;Pequeno;Individual
2021;418854;2021Q1;3869998,86;2448783,81;2510,0;Medicina de Grupo;Pequeno;Individual
2021;418854;2021Q2;3878756,92;2957546,56;2453,0;Medicina de Grupo;Pequeno;Individual
2021;418854;2021Q3;3763180,51;1845764,33;2420,0;Medicina de Grupo;Pequeno;Individual
2021;418854;2021Q4;3661026,58;2563223,87;2388,0;Medicina de Grupo;Pequeno;Individual
2021;418919;2021Q1;3091032,25;2552072,73;3193,0;Medicina de Grupo;Pequeno;Individual
2021;418919;2021Q2;3181966,71;2439391,15;3188,0;Medicina de Grupo;Pequeno;Individual
2021;418919;2021Q3;3158942,44;2668356,25;3233,0;Medicina de Grupo;Pequeno;Individual
2021;418919;2021Q4;3098392,24;3401195,85;3357,0;Medicina de Grupo;Pequeno;Individual
2021;419052;2021Q1;9249829,86;4454956,68;7868,0;Medicina de Grupo;Pequeno;Individual
2021;419052;2021Q2;9694913,99;5685502,01;8015,0;Medicina de Grupo;Pequeno;Individual
2021;419052;2021Q3;9787971,26;7083596,49;8146,0;Medicina de Grupo;Pequeno;Individual
2021;419052;2021Q4;9572478,4;6339517,52;8183,0;Medicina de Grupo;Pequeno;Individual
2021;419150;2021Q1;8136168,82;6121295,28;5385,0;Medicina de Grupo;Pequeno;Individual
2021;419150;2021Q2;8218101,1;7346524,66;5308,0;Medicina de Grupo;Pequeno;Individual
2021;419150;2021Q3;8092645,93;7756284,64;5253,0;Medicina de Grupo;Pequeno;Individual
2021;419150;2021Q4;7930615,05;8525553,15;5194,0;Medicina de Grupo;Pequeno;Individual
2021;419168;2021Q1;6986565,98;785480,2;8114,0;Medicina de Grupo;Pequeno;Individual
2021;419168;2021Q2;6172401,26;370067,98;7897,0;Medicina de Grupo;Pequeno;Individual
2021;419168;2021Q3;9046717,22;16716734,73;7068,0;Medicina de Grupo;Pequeno;Individual
2021;419168;2021Q4;4694514,8;6078443,85;4,0;Medicina de Grupo;Pequeno;Individual
2021;419486;2021Q1;2983211,39;2259147,65;2683,0;Medicina de Grupo;Pequeno;Individual
2021;419486;2021Q2;3069588,34;2499105,94;2696,0;Medicina de Grupo;Pequeno;Individual
2021;419486;2021Q3;2984477,56;2939999,54;2726,0;Medicina de Grupo;Pequeno;Individual
2021;419486;2021Q4;2945015,51;1943360,0;2756,0;Medicina de Grupo;Pequeno;Individual
2021;419699;2021Q1;831779,91;532435,22;556,0;Medicina de Grupo;Pequeno;Individual
2021;419699;2021Q2;827562,58;517586,04;545,0;Medicina de Grupo;Pequeno;Individual
2021;419699;2021Q3;741732,85;321829,0;554,0;Medicina de Grupo;Pequeno;Individual
2021;419699;2021Q4;778398,24;432948,1;559,0;Medicina de Grupo;Pequeno;Individual
2021;419753;2021Q1;644440,59;275114,35;1610,0;Medicina de Grupo;Pequeno;Individual
2021;419753;2021Q2;598492,62;205407,73;1530,0;Medicina de Grupo;Pequeno;Individual
2021;419753;2021Q3;586923,31;245090,53;1575,0;Medicina de Grupo;Pequeno;Individual
2021;419753;2021Q4;573181,33;345410,29;1569,0;Medicina de Grupo;Pequeno;Individual
2021;419958;2021Q1;6713140,46;4632070,79;5479,0;Medicina de Grupo;Pequeno;Individual
2021;419958;2021Q2;6796785,64;5052472,52;5524,0;Medicina de Grupo;Pequeno;Individual
2021;419958;2021Q3;6738466,95;5178182,81;5644,0;Medicina de Grupo;Pequeno;Individual
2021;419958;2021Q4;6698149,37;6545413,51;5729,0;Medicina de Grupo;Pequeno;Individual
2021;419974;2021Q1;604958,0;569823,84;507,0;Medicina de Grupo;Pequeno;Individual
2021;419974;2021Q2;596554,83;248780,12;489,0;Medicina de Grupo;Pequeno;Individual
2021;419974;2021Q3;563945,05;330928,72;472,0;Medicina de Grupo;Pequeno;Individual
2021;419974;2021Q4;539034,77;396973,08;461,0;Medicina de Grupo;Pequeno;Individual
2021;420000;2021Q1;6851439,26;3805921,19;7460,0;Medicina de Grupo;Pequeno;Individual
2021;420000;2021Q2;7306769,52;3549811,5;7705,0;Medicina de Grupo;Pequeno;Individual
2021;420000;2021Q3;7524445,6;4321223,74;7909,0;Medicina de Grupo;Pequeno;Individual
2021;420000;2021Q4;7142693,15;3974313,76;7894,0;Medicina de Grupo;Pequeno;Individual
2021;420123;2021Q1;847597,06;297345,55;865,0;Medicina de Grupo;Pequeno;Individual
2021;420123;2021Q2;693562,4;542291,92;866,0;Medicina de Grupo;Pequeno;Individual
2021;420123;2021Q3;556755,78;452531,1;868,0;Medicina de Grupo;Pequeno;Individual
2021;420123;2021Q4;756093,73;543172,15;882,0;Medicina de Grupo;Pequeno;Individual
2021;421634;2021Q1;290401,63;365792,0;3876,0;Medicina de Grupo;Pequeno;Individual
2021;421634;2021Q2;501094,68;122990,0;6455,0;Medicina de Grupo;Pequeno;Individual
2021;421634;2021Q3;605068,28;105970,0;9340,0;Medicina de Grupo;Pequeno;Individual
2021;421634;2021Q4;846178,31;110180,0;12221,0;Medicina de Grupo;Pequeno;Individual
2021;421766;2021Q1;1484,42;0,0;30,0;Medicina de Grupo;Pequeno;Individual
2021;421766;2021Q2;869101,0;212583,71;494,0;Medicina de Grupo;Pequeno;Individual
2021;421766;2021Q3;2733114,4;957425,62;1331,0;Medicina de Grupo;Pequeno;Individual
2021;421766;2021Q4;2996202,22;1802205,07;1622,0;Medicina de Grupo;Pequeno;Individual
2021;421928;2021Q1;2316775,55;1772741,13;1399,0;Medicina de Grupo;Pequeno;Individual
2021;421928;2021Q2;4150638,43;2847460,94;2464,0;Medicina de Grupo;Pequeno;Individual
2021;421928;2021Q3;6807761,13;5209832,36;3969,0;Medicina de Grupo;Pequeno;Individual
2021;421928;2021Q4;9832449,03;7771803,48;5616,0;Medicina de Grupo;Pequeno;Individual
2018;300012;2018Q1;425476,3539028547;3475287,8564371597;754,0;Medicina de Grupo;Pequeno;Individual
2018;300012;2018Q2;429019,9738617345;3779053,4932738966;727,0;Medicina de Grupo;Pequeno;Individual
2018;300012;2018Q3;441431,01507085847;4121486,8306322712;709,0;Medicina de Grupo;Pequeno;Individual
2018;300012;2018Q4;448284,40716455237;3856052,599656673;691,0;Medicina de Grupo;Pequeno;Individual
2018;302091;2018Q1;76047822,267846;39702965,56563872;91856,0;Medicina de Grupo;Pequeno;Individual
2018;302091;2018Q2;76681193,73102069;43173295,82821372;90749,0;Medicina de Grupo;Pequeno;Individual
2018;302091;2018Q3;78899490,11194217;47085380,11109797;90988,0;Medicina de Grupo;Pequeno;Individual
2018;302091;2018Q4;80124436,07919113;44052961,9150496;93012,0;Medicina de Grupo;Pequeno;Individual
2018;305995;2018Q1;2469742,950923367;1426490,5589023521;3982,0;Medicina de Grupo;Pequeno;Individual
2018;305995;2018Q2;2490312,438120282;1551176,2917011313;4369,0;Medicina de Grupo;Pequeno;Individual
2018;305995;2018Q3;2562354,236116068;1691733,8348382714;4254,0;Medicina de Grupo;Pequeno;Individual
2018;305995;2018Q4;2602135,8048402825;1582781,8745582458;4355,0;Medicina de Grupo;Pequeno;Individual
2018;321338;2018Q1;1273943,7886655426;893115,1955237819;1419,0;Medicina de Grupo;Pequeno;Individual
2018;321338;2018Q2;1284553,9497111477;971180,0112582059;1372,0;Medicina de Grupo;Pequeno;Individual
2018;321338;2018Q3;1321714,5785315344;1059182,0501345547;1338,0;Medicina de Grupo;Pequeno;Individual
2018;321338;2018Q4;1342234,7230917756;990968,0330834575;1296,0;Medicina de Grupo;Pequeno;Individual
2018;335657;2018Q1;6330410,249865642;5007983,160523048;724,0;Medicina de Grupo;Pequeno;Individual
2018;335657;2018Q2;6383133,668931236;5445717,603500533;709,0;Medicina de Grupo;Pequeno;Individual
2018;335657;2018Q3;6567790,188056342;5939173,241690617;682,0;Medicina de Grupo;Pequeno;Individual
2018;335657;2018Q4;6669757,74314678;5556675,384285803;671,0;Medicina de Grupo;Pequeno;Individual
2018;342955;2018Q1;600649,8359474184;413832,6478532888;2546,0;Medicina de Grupo;Pequeno;Individual
2018;342955;2018Q2;605652,4047798266;450004,655183888;2324,0;Medicina de Grupo;Pequeno;Individual
2018;342955;2018Q3;623173,213628111;490781,16077601316;2134,0;Medicina de Grupo;Pequeno;Individual
2018;342955;2018Q4;632848,2256446437;459173,6061868098;2008,0;Medicina de Grupo;Pequeno;Individual
2018;343013;2018Q1;6366692,610076829;4799660,373261502;6742,0;Medicina de Grupo;Pequeno;Individual
2018;343013;2018Q2;6419718,210202827;5219185,87736709;6714,0;Medicina de Grupo;Pequeno;Individual
2018;343013;2018Q3;6605433,076903809;5692114,678576567;6594,0;Medicina de Grupo;Pequeno;Individual
2018;343013;2018Q4;6707985,052816535;5325528,0207948405;6525,0;Medicina de Grupo;Pequeno;Individual
2018;344443;2018Q1;79363,8389574067;75300,72278531524;179,0;Medicina de Grupo;Pequeno;Individual
2018;344443;2018Q2;80024,82817845987;81882,55800474306;170,0;Medicina de Grupo;Pequeno;Individual
2018;344443;2018Q3;82339,8519554088;89302,22477022024;156,0;Medicina de Grupo;Pequeno;Individual
2018;344443;2018Q4;83618,21090872462;83550,93443972147;153,0;Medicina de Grupo;Pequeno;Individual
2018;346471;2018Q1;513965,2038554546;549275,2446259379;1739,0;Medicina de Grupo;Pequeno;Individual
2018;346471;2018Q2;518245,81155044236;597285,927877226;1673,0;Medicina de Grupo;Pequeno;Individual
2018;346471;2018Q3;533238,0508760671;651408,1079427432;1608,0;Medicina de Grupo;Pequeno;Individual
2018;346471;2018Q4;541516,783718036;609455,7695540928;1548,0;Medicina de Grupo;Pequeno;Individual
