ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;349534;2020Q2;670694,41;594864,1;2146,0;Cooperativa Médica;Médio;Adesao
2020;349534;2020Q3;717295,78;616138,9400000001;2179,0;Cooperativa Médica;Médio;Adesao
2020;349534;2020Q4;776272,79;664706,86;1776,0;Cooperativa Médica;Médio;Adesao
2020;358096;2020Q4;58849,02;25871,63;62,0;Cooperativa Médica;Médio;Adesao
2020;349712;2020Q1;8243889,63;5777810,39;9774,0;Cooperativa Médica;Médio;Adesao
2020;349712;2020Q2;8597429,85;4934373,93;9892,0;Cooperativa Médica;Médio;Adesao
2020;349712;2020Q3;8839277,96;6127420,51;9974,0;Cooperativa Médica;Médio;Adesao
2020;349712;2020Q4;8820354,63;6025984,39;10055,0;Cooperativa Médica;Médio;Adesao
2020;350371;2020Q1;2166201,7;2227939,11;1907,0;Cooperativa Médica;Médio;Adesao
2020;345709;2020Q3;3755815,48;2509057,93;3011,0;Cooperativa Médica;Médio;Adesao
2020;353060;2020Q3;3758729,03;2122842,79;2997,0;Cooperativa Médica;Médio;Adesao
2020;345709;2020Q2;3690594,01;1612217,4;3039,0;Cooperativa Médica;Médio;Adesao
2020;345458;2020Q4;1226504,21;730745,99;5044,0;Cooperativa Médica;Médio;Adesao
2020;353060;2020Q1;3306876,32;2374110,98;2717,0;Cooperativa Médica;Médio;Adesao
2020;371777;2020Q4;2709794,08;2095159,47;3557,0;Cooperativa Médica;Médio;Adesao
2020;350371;2020Q3;2178486,16;2441044,72;2168,0;Cooperativa Médica;Médio;Adesao
2020;352683;2020Q2;9161681,25;3739295,39;4272,0;Cooperativa Médica;Médio;Adesao
2020;347507;2020Q4;19387150,34;18275982,67;19533,0;Cooperativa Médica;Médio;Adesao
2020;352683;2020Q1;7481409,09;6456008,66;4316,0;Cooperativa Médica;Médio;Adesao
2020;352543;2020Q3;2925429,05;3723029,25;3452,0;Cooperativa Médica;Médio;Adesao
2020;352543;2020Q4;2263023,56;3145894,91;3400,0;Cooperativa Médica;Médio;Adesao
2020;352543;2020Q2;2574815,86;2778691,61;3766,0;Cooperativa Médica;Médio;Adesao
2020;352543;2020Q1;1694469,51;4657107,94;3794,0;Cooperativa Médica;Médio;Adesao
2020;351792;2020Q4;1789296,35;1349787,77;2384,0;Cooperativa Médica;Médio;Adesao
2020;351792;2020Q3;1791140,71;1277332,18;2425,0;Cooperativa Médica;Médio;Adesao
2020;351792;2020Q2;1875741,46;929318,38;2481,0;Cooperativa Médica;Médio;Adesao
2020;351792;2020Q1;1624579,16;1379975,06;2596,0;Cooperativa Médica;Médio;Adesao
2020;351407;2020Q4;1657835,28;1739167,82;1314,0;Cooperativa Médica;Médio;Adesao
2020;351407;2020Q3;1695769,71;1469569,15;1313,0;Cooperativa Médica;Médio;Adesao
2020;351407;2020Q2;1672926,61;844815,27;1289,0;Cooperativa Médica;Médio;Adesao
2020;347507;2020Q1;20641649,810000002;19537293,91;20607,0;Cooperativa Médica;Médio;Adesao
2020;351407;2020Q1;1587072,11;1093972,14;1233,0;Cooperativa Médica;Médio;Adesao
2020;345458;2020Q3;1199032,0899999999;703382,6599999999;4995,0;Cooperativa Médica;Médio;Adesao
2020;345709;2020Q1;3705915,92;1988863,92;3060,0;Cooperativa Médica;Médio;Adesao
2020;359289;2020Q1;16298624,2;13994400,55;14492,0;Cooperativa Médica;Médio;Adesao
2020;370681;2020Q3;5604892,93;3819858,24;5293,0;Cooperativa Médica;Médio;Adesao
2020;359289;2020Q3;19000755,54;15041333,48;10281,0;Cooperativa Médica;Médio;Adesao
2020;304468;2020Q2;1904854,3709108175;1392236,982825324;1636,0;Cooperativa Médica;Médio;Adesao
2020;304468;2020Q1;1899441,250773903;1661343,9460434425;1647,0;Cooperativa Médica;Médio;Adesao
2020;386588;2020Q4;23527795,1;18461450,52;25820,0;Cooperativa Médica;Médio;Adesao
2020;386588;2020Q3;22551191,05;16948125,08;25767,0;Cooperativa Médica;Médio;Adesao
2020;386588;2020Q2;22306209,33;12510380,99;25699,0;Cooperativa Médica;Médio;Adesao
2020;350371;2020Q4;2348841,05;2016124,03;2281,0;Cooperativa Médica;Médio;Adesao
2020;347507;2020Q2;20611689,72;19172037,65;20186,0;Cooperativa Médica;Médio;Adesao
2020;370681;2020Q1;5287204,97;3894461,53;5195,0;Cooperativa Médica;Médio;Adesao
2020;369292;2020Q3;926177,96;866815,6;2292,0;Cooperativa Médica;Médio;Adesao
2020;371777;2020Q1;2460785,89;1567967,92;3210,0;Cooperativa Médica;Médio;Adesao
2020;371629;2020Q4;5326807,13;4694915,72;1953,0;Cooperativa Médica;Médio;Adesao
2020;371629;2020Q3;7501942,48;4714766,66;1707,0;Cooperativa Médica;Médio;Adesao
2020;371629;2020Q2;6747455,04;4889588,81;1560,0;Cooperativa Médica;Médio;Adesao
2020;371629;2020Q1;7370497,88;5316302,47;1489,0;Cooperativa Médica;Médio;Adesao
2020;371106;2020Q4;21747550,35;16573392,76;19961,0;Cooperativa Médica;Médio;Adesao
2020;371106;2020Q3;21371444,16;14964117,95;20116,0;Cooperativa Médica;Médio;Adesao
2020;371106;2020Q2;21477056,59;15290071,67;20372,0;Cooperativa Médica;Médio;Adesao
2020;371106;2020Q1;21800933,88;16669593,51;20772,0;Cooperativa Médica;Médio;Adesao
2020;370681;2020Q4;5706588,44;4822205,97;5328,0;Cooperativa Médica;Médio;Adesao
2020;370681;2020Q2;5490695,75;3706268,67;5242,0;Cooperativa Médica;Médio;Adesao
2020;337871;2020Q4;19085016,549479507;16058128,759647803;10192,0;Cooperativa Médica;Médio;Adesao
2020;304468;2020Q4;1961571,4709956318;1856043,6136104646;1502,0;Cooperativa Médica;Médio;Adesao
2020;309907;2020Q2;21593132,227463912;14699410,426102918;18536,0;Cooperativa Médica;Médio;Adesao
2020;415014;2020Q4;2096971,4310835246;1244368,920384029;1470,0;Cooperativa Médica;Médio;Adesao
2020;415014;2020Q3;2059152,784161512;1089850,710104314;1487,0;Cooperativa Médica;Médio;Adesao
2020;415014;2020Q2;2036339,361189383;933413,6431562669;1502,0;Cooperativa Médica;Médio;Adesao
2020;415014;2020Q1;2030552,5935655804;1113834,1563553899;1538,0;Cooperativa Médica;Médio;Adesao
2020;346276;2020Q4;3454927,539793857;4203256,261733855;2766,0;Cooperativa Médica;Médio;Adesao
2020;346276;2020Q3;3392618,305232141;3681321,307982614;2749,0;Cooperativa Médica;Médio;Adesao
2020;346276;2020Q2;3355031,372890079;3152904,7986617847;2738,0;Cooperativa Médica;Médio;Adesao
2020;304468;2020Q3;1926194,747319647;1625571,3375207693;1510,0;Cooperativa Médica;Médio;Adesao
2020;337871;2020Q3;18740820,395117696;14064127,402223798;10042,0;Cooperativa Médica;Médio;Adesao
2020;345458;2020Q2;1160766,44;485154,46;4953,0;Cooperativa Médica;Médio;Adesao
2020;364584;2020Q4;27285475,73;18056432,46;16588,0;Cooperativa Médica;Médio;Adesao
2020;311294;2020Q1;527052,31;528236,94;441,0;Cooperativa Médica;Médio;Adesao
2020;361615;2020Q4;4414466,36;4277962,85;3444,0;Cooperativa Médica;Médio;Adesao
2020;337871;2020Q1;18480523,519943014;14373625,061391477;9872,0;Cooperativa Médica;Médio;Adesao
2020;311961;2020Q4;387859,18655186566;576973,355504064;259,0;Cooperativa Médica;Médio;Adesao
2020;311961;2020Q3;380864,18918841344;505328,29204164975;261,0;Cooperativa Médica;Médio;Adesao
2020;311961;2020Q2;376644,5820229207;432793,5172142833;572,0;Cooperativa Médica;Médio;Adesao
2020;311961;2020Q1;375574,25223680004;516448,63524000294;579,0;Cooperativa Médica;Médio;Adesao
2020;309907;2020Q4;22236068,433187664;19596338,25402439;19197,0;Cooperativa Médica;Médio;Adesao
2020;309907;2020Q3;21835043,40798076;17162983,43018864;17309,0;Cooperativa Médica;Médio;Adesao
2020;309907;2020Q1;21531769,941367652;17540675,059684057;16597,0;Cooperativa Médica;Médio;Adesao
2020;346276;2020Q1;3345497,2120839236;3762333,1116217477;2726,0;Cooperativa Médica;Médio;Adesao
2020;370088;2020Q3;3269783,3;568133,94;6748,0;Cooperativa Médica;Médio;Adesao
2020;364860;2020Q2;2830143,22;2023626,19;4374,0;Cooperativa Médica;Médio;Adesao
2020;364860;2020Q1;2877062,14;2501086,92;4396,0;Cooperativa Médica;Médio;Adesao
2020;364584;2020Q3;26452449,86;15156734,6;15918,0;Cooperativa Médica;Médio;Adesao
2020;364584;2020Q2;25356149,14;15158774,09;15510,0;Cooperativa Médica;Médio;Adesao
2020;364584;2020Q1;25282403,03;17884181,53;15366,0;Cooperativa Médica;Médio;Adesao
2020;364312;2020Q4;7966996,67;12483929,08;9372,0;Cooperativa Médica;Médio;Adesao
2020;364312;2020Q3;8807943,96;9787382,4;9132,0;Cooperativa Médica;Médio;Adesao
2020;364312;2020Q2;6356612,59;5971305,61;8957,0;Cooperativa Médica;Médio;Adesao
2020;337871;2020Q2;18533190,215459798;12045363,89673692;9862,0;Cooperativa Médica;Médio;Adesao
2020;364312;2020Q1;6900634,34;8114589,28;8797,0;Cooperativa Médica;Médio;Adesao
2020;370088;2020Q4;3564948,92;755935,3099999999;6701,0;Cooperativa Médica;Médio;Adesao
2020;371777;2020Q2;2518607,77;1404600,48;3267,0;Cooperativa Médica;Médio;Adesao
2020;361615;2020Q3;4819562,11;3633999,01;3450,0;Cooperativa Médica;Médio;Adesao
2020;361615;2020Q2;4912866,01;2640080,82;3734,0;Cooperativa Médica;Médio;Adesao
2020;369292;2020Q1;1472162,21;1228898,1;2235,0;Cooperativa Médica;Médio;Adesao
2020;359777;2020Q4;8091670,6;6002130,35;3824,0;Cooperativa Médica;Médio;Adesao
2020;359777;2020Q3;7588279,51;4524522,37;3877,0;Cooperativa Médica;Médio;Adesao
2020;359777;2020Q2;7462871,96;3321855,67;3902,0;Cooperativa Médica;Médio;Adesao
2020;359777;2020Q1;4818729,55;4403217,11;3921,0;Cooperativa Médica;Médio;Adesao
2020;359289;2020Q4;13102682,48;10269006,7;10416,0;Cooperativa Médica;Médio;Adesao
2020;364860;2020Q3;2874070,74;2872593,5599999996;4328,0;Cooperativa Médica;Médio;Adesao
2020;364860;2020Q4;2988181,39;3291854,4699999997;4320,0;Cooperativa Médica;Médio;Adesao
2020;367087;2020Q1;11595838,809999999;8282094,82;25798,0;Cooperativa Médica;Médio;Adesao
2020;367087;2020Q2;11396251,22;7957962,5600000005;22810,0;Cooperativa Médica;Médio;Adesao
2020;370088;2020Q2;2460609,41;350944,05;6794,0;Cooperativa Médica;Médio;Adesao
2020;370088;2020Q1;3674943,42;1017524,35;6849,0;Cooperativa Médica;Médio;Adesao
2020;370070;2020Q4;16996184,57;13508832,15;13206,0;Cooperativa Médica;Médio;Adesao
2020;370070;2020Q3;17052999,74;12333427,22;13166,0;Cooperativa Médica;Médio;Adesao
2020;370070;2020Q2;16703174,8;11442318,18;12930,0;Cooperativa Médica;Médio;Adesao
2020;370070;2020Q1;16731527,22;12274614,32;12847,0;Cooperativa Médica;Médio;Adesao
2020;369411;2020Q4;1049951,78;836497,2200000001;178,0;Cooperativa Médica;Médio;Adesao
2020;369411;2020Q3;1030290,65;852007,47;183,0;Cooperativa Médica;Médio;Adesao
2020;369411;2020Q2;1089434,6199999999;804966,98;216,0;Cooperativa Médica;Médio;Adesao
2020;359289;2020Q2;20791259,61;12670848,48;14993,0;Cooperativa Médica;Médio;Adesao
2020;369411;2020Q1;1103913,59;947492,28;189,0;Cooperativa Médica;Médio;Adesao
2020;367397;2020Q4;3960460,54;2386980,26;1933,0;Cooperativa Médica;Médio;Adesao
2020;367397;2020Q3;3410075,88;1858661,21;1619,0;Cooperativa Médica;Médio;Adesao
2020;367397;2020Q2;3188649,57;1549521,59;1385,0;Cooperativa Médica;Médio;Adesao
2020;311294;2020Q2;542067,26;308279,64;438,0;Cooperativa Médica;Médio;Adesao
2020;311618;2020Q4;5498941,04;2123799,58;2365,0;Cooperativa Médica;Médio;Adesao
2020;367397;2020Q1;3112860,02;1983741,73;1091,0;Cooperativa Médica;Médio;Adesao
2020;367087;2020Q4;14687741,350000001;11010819,48;22244,0;Cooperativa Médica;Médio;Adesao
2020;367087;2020Q3;12524019,68;9319100,69;23831,0;Cooperativa Médica;Médio;Adesao
2020;369292;2020Q4;933805,09;1935478,93;2275,0;Cooperativa Médica;Médio;Adesao
2020;345458;2020Q1;1150574,17;980220,03;4963,0;Cooperativa Médica;Médio;Adesao
2020;306762;2020Q2;4659790,78;2982067,98;2413,0;Cooperativa Médica;Médio;Adesao
2020;344729;2020Q3;1608486,4000000001;696918,29;9418,0;Cooperativa Médica;Médio;Adesao
2020;311847;2020Q3;6925452,69;5682474,6;6303,0;Cooperativa Médica;Médio;Adesao
2020;311847;2020Q2;6893941,81;3757025,48;6252,0;Cooperativa Médica;Médio;Adesao
2020;369292;2020Q2;927461,46;1047315,15;2237,0;Cooperativa Médica;Médio;Adesao
2020;311847;2020Q1;6875289,63;5270408,51;6318,0;Cooperativa Médica;Médio;Adesao
2020;361615;2020Q1;4791267,47;3746307,53;3760,0;Cooperativa Médica;Médio;Adesao
2020;311618;2020Q2;5253408,15;1873569,78;2489,0;Cooperativa Médica;Médio;Adesao
2020;311618;2020Q1;5302130,55;2182468,62;2554,0;Cooperativa Médica;Médio;Adesao
2020;311375;2020Q4;14028465,98;16892989,98;15035,0;Cooperativa Médica;Médio;Adesao
2020;311375;2020Q3;16883197,9;17797737,27;14957,0;Cooperativa Médica;Médio;Adesao
2020;311375;2020Q2;13956270,94;15061187,7;15029,0;Cooperativa Médica;Médio;Adesao
2020;311375;2020Q1;13877115,04;17130431,83;15083,0;Cooperativa Médica;Médio;Adesao
2020;311294;2020Q4;547528,58;356733,94;443,0;Cooperativa Médica;Médio;Adesao
2020;311294;2020Q3;544819,14;429072,94;445,0;Cooperativa Médica;Médio;Adesao
2020;371777;2020Q3;2609625,86;1640208,25;3396,0;Cooperativa Médica;Médio;Adesao
2020;311618;2020Q3;5403371,18;1520268,39;2443,0;Cooperativa Médica;Médio;Adesao
2020;358096;2020Q2;53168,77;10435,32;54,0;Cooperativa Médica;Médio;Adesao
2020;304344;2020Q4;6349672,55;5506072,59;5442,0;Cooperativa Médica;Médio;Adesao
2020;337374;2020Q4;26172530,38;24122245,17;20173,0;Cooperativa Médica;Médio;Adesao
2020;315796;2020Q4;15661389,32;10098128,0;13971,0;Cooperativa Médica;Médio;Adesao
2020;309087;2020Q1;1221719,59;869735,2899999999;1765,0;Cooperativa Médica;Médio;Adesao
2020;333662;2020Q2;14280135,99;6702692,38;7701,0;Cooperativa Médica;Médio;Adesao
2020;300136;2020Q2;894886,29;921599,74;1026,0;Cooperativa Médica;Médio;Adesao
2020;300136;2020Q3;888701,1;548585,34;1012,0;Cooperativa Médica;Médio;Adesao
2020;300136;2020Q4;899137,05;851071,5;1025,0;Cooperativa Médica;Médio;Adesao
2020;311847;2020Q4;7565472,24;5865484,18;6378,0;Cooperativa Médica;Médio;Adesao
2020;313211;2020Q1;1948419,01;1470547,88;1262,0;Cooperativa Médica;Médio;Adesao
2020;313211;2020Q2;2068943,52;1239692,6099999999;1165,0;Cooperativa Médica;Médio;Adesao
2020;313211;2020Q3;1815744,2;1734783,14;1066,0;Cooperativa Médica;Médio;Adesao
2020;317012;2020Q3;1221433,48;687637,67;1319,0;Cooperativa Médica;Médio;Adesao
2020;317012;2020Q2;1209763,93;488517,05;1321,0;Cooperativa Médica;Médio;Adesao
2020;317012;2020Q1;1220947,21;690234,38;1334,0;Cooperativa Médica;Médio;Adesao
2020;316881;2020Q4;5275341,88;4860997,7;24181,0;Cooperativa Médica;Médio;Adesao
2020;316881;2020Q3;5367956,23;4809757,95;23846,0;Cooperativa Médica;Médio;Adesao
2020;316881;2020Q2;5269186,1;3385617,61;23501,0;Cooperativa Médica;Médio;Adesao
2020;316881;2020Q1;5304307,91;4779362,93;23704,0;Cooperativa Médica;Médio;Adesao
2020;316148;2020Q4;1809725,24;1792742,88;1763,0;Cooperativa Médica;Médio;Adesao
2020;316148;2020Q3;1805743,13;1697775,95;1765,0;Cooperativa Médica;Médio;Adesao
2020;316148;2020Q2;1789598,2;1612743,9;1784,0;Cooperativa Médica;Médio;Adesao
2020;316148;2020Q1;1981447,61;2087040,08;1808,0;Cooperativa Médica;Médio;Adesao
2020;315796;2020Q2;15373490,05;7349141,62;14088,0;Cooperativa Médica;Médio;Adesao
2020;300713;2020Q1;2809428,91;2129361,25;3628,0;Cooperativa Médica;Médio;Adesao
2020;315796;2020Q1;15201051,86;9599641,42;14213,0;Cooperativa Médica;Médio;Adesao
2020;305472;2020Q3;592486,56;261901,42;793,0;Cooperativa Médica;Médio;Adesao
2020;314099;2020Q3;12404295,24;9179618,73;7431,0;Cooperativa Médica;Médio;Adesao
2020;314099;2020Q2;12521238,94;8605709,2;7536,0;Cooperativa Médica;Médio;Adesao
2020;314099;2020Q1;12435823,52;8373822,65;7756,0;Cooperativa Médica;Médio;Adesao
2020;313971;2020Q4;19352851,48;10428353,43;16224,0;Cooperativa Médica;Médio;Adesao
2020;313971;2020Q3;21351149,86;6072502,46;15914,0;Cooperativa Médica;Médio;Adesao
2020;313971;2020Q2;24124710,83;10240137,84;16710,0;Cooperativa Médica;Médio;Adesao
2020;313971;2020Q1;22356574,26;10476840,88;16820,0;Cooperativa Médica;Médio;Adesao
2020;313211;2020Q4;2140614,88;1017318,42;1019,0;Cooperativa Médica;Médio;Adesao
2020;315796;2020Q3;15384463,56;9172398,64;14026,0;Cooperativa Médica;Médio;Adesao
2020;317012;2020Q4;1265075,51;866063,67;1313,0;Cooperativa Médica;Médio;Adesao
2020;300713;2020Q4;2866015,48;2911141,15;3540,0;Cooperativa Médica;Médio;Adesao
2020;306100;2020Q1;13219911,33;10834390,93;9469,0;Cooperativa Médica;Médio;Adesao
2020;304883;2020Q2;2112342,93;1491909,96;1324,0;Cooperativa Médica;Médio;Adesao
2020;304883;2020Q3;2210810,67;1187505,98;1335,0;Cooperativa Médica;Médio;Adesao
2020;304883;2020Q4;2213798,02;1866436,1;1333,0;Cooperativa Médica;Médio;Adesao
2020;305227;2020Q1;1032183,49;946088,35;1030,0;Cooperativa Médica;Médio;Adesao
2020;305227;2020Q2;956364,69;600159,56;1038,0;Cooperativa Médica;Médio;Adesao
2020;305227;2020Q3;1007441,0;706880,61;1037,0;Cooperativa Médica;Médio;Adesao
2020;305227;2020Q4;1074812,3;709927,55;645,0;Cooperativa Médica;Médio;Adesao
2020;305472;2020Q1;653575,66;399185,75;646,0;Cooperativa Médica;Médio;Adesao
2020;305472;2020Q2;652578,9;372594,12;632,0;Cooperativa Médica;Médio;Adesao
2020;314099;2020Q4;11898846,12;11262712,86;7317,0;Cooperativa Médica;Médio;Adesao
2020;305472;2020Q4;558955,91;146078,33;794,0;Cooperativa Médica;Médio;Adesao
2020;306100;2020Q2;13663363,61;8149877,43;9489,0;Cooperativa Médica;Médio;Adesao
2020;304051;2020Q4;25267090,37;22694716,82;29483,0;Cooperativa Médica;Médio;Adesao
2020;306126;2020Q1;4662360,82;4272538,07;1353,0;Cooperativa Médica;Médio;Adesao
2020;306126;2020Q2;4849856,89;2926541,69;1295,0;Cooperativa Médica;Médio;Adesao
2020;306126;2020Q3;4811620,92;3426920,32;1313,0;Cooperativa Médica;Médio;Adesao
2020;306126;2020Q4;5364847,819999999;3784457,1500000004;1354,0;Cooperativa Médica;Médio;Adesao
2020;306762;2020Q1;4780806,32;3538073,97;2571,0;Cooperativa Médica;Médio;Adesao
2020;306762;2020Q3;4467899,09;3288248,36;2371,0;Cooperativa Médica;Médio;Adesao
2020;306762;2020Q4;4296788,76;3801553,99;2352,0;Cooperativa Médica;Médio;Adesao
2020;344729;2020Q4;1609886,3;980681,05;9307,0;Cooperativa Médica;Médio;Adesao
2020;304883;2020Q1;2067902,12;1236478,24;1323,0;Cooperativa Médica;Médio;Adesao
2020;306100;2020Q4;13591328,53;9647400,2;9590,0;Cooperativa Médica;Médio;Adesao
2020;304344;2020Q3;8291621,98;4226206,66;5503,0;Cooperativa Médica;Médio;Adesao
2020;301574;2020Q1;3159527,93;1947927,08;1924,0;Cooperativa Médica;Médio;Adesao
2020;301574;2020Q3;3110520,93;2647188,18;1846,0;Cooperativa Médica;Médio;Adesao
2020;301574;2020Q4;3020787,37;2812619,36;1831,0;Cooperativa Médica;Médio;Adesao
2020;301744;2020Q1;1017326,52;735160,52;3166,0;Cooperativa Médica;Médio;Adesao
2020;301744;2020Q2;954443,21;425995,59;3158,0;Cooperativa Médica;Médio;Adesao
2020;301744;2020Q3;1133321,66;598003,3;3106,0;Cooperativa Médica;Médio;Adesao
2020;302953;2020Q1;18738507,3;13169077,62;4227,0;Cooperativa Médica;Médio;Adesao
2020;301744;2020Q4;1214635,73;984424,28;3090,0;Cooperativa Médica;Médio;Adesao
2020;304344;2020Q2;6643446,94;3533563,74;5622,0;Cooperativa Médica;Médio;Adesao
2020;309087;2020Q3;1029955,2999999999;877773,86;1771,0;Cooperativa Médica;Médio;Adesao
2020;302953;2020Q2;19193500,91;8909288,74;4184,0;Cooperativa Médica;Médio;Adesao
2020;302953;2020Q3;19306148,93;14603172,01;4174,0;Cooperativa Médica;Médio;Adesao
2020;333662;2020Q4;14779478,04;7670131,66;7545,0;Cooperativa Médica;Médio;Adesao
2020;300713;2020Q3;3131012,74;2017951,48;3575,0;Cooperativa Médica;Médio;Adesao
2020;303267;2020Q1;10450668,44;8695678,88;6595,0;Cooperativa Médica;Médio;Adesao
2020;303267;2020Q3;10638880,42;7583291,32;6327,0;Cooperativa Médica;Médio;Adesao
2020;303267;2020Q4;10089122,62;9462388,78;6031,0;Cooperativa Médica;Médio;Adesao
2020;303356;2020Q1;5639197,39;3599142,8;3332,0;Cooperativa Médica;Médio;Adesao
2020;303356;2020Q2;5110265,5;3139836,08;3220,0;Cooperativa Médica;Médio;Adesao
2020;303356;2020Q3;5050393,84;3568567,28;3198,0;Cooperativa Médica;Médio;Adesao
2020;303356;2020Q4;4980848,85;4034671,24;3140,0;Cooperativa Médica;Médio;Adesao
2020;304051;2020Q1;20244751,88;21835046,59;25207,0;Cooperativa Médica;Médio;Adesao
2020;304051;2020Q2;21572576,99;18203957,98;26453,0;Cooperativa Médica;Médio;Adesao
2020;304051;2020Q3;23633994,24;21576543,95;28680,0;Cooperativa Médica;Médio;Adesao
2020;300713;2020Q2;2784134,71;1428986,16;3582,0;Cooperativa Médica;Médio;Adesao
2020;304344;2020Q1;6723045,54;4187553,24;5699,0;Cooperativa Médica;Médio;Adesao
2020;303267;2020Q2;10517971,85;8812490,84;6491,0;Cooperativa Médica;Médio;Adesao
2020;317896;2020Q1;1849181,57;1091030,74;4246,0;Cooperativa Médica;Médio;Adesao
2020;301574;2020Q2;3144714,72;1742126,03;1880,0;Cooperativa Médica;Médio;Adesao
2020;317896;2020Q3;1847469,05;1656669,35;28599,0;Cooperativa Médica;Médio;Adesao
2020;335479;2020Q4;48795419,23;39518971,29;28043,0;Cooperativa Médica;Médio;Adesao
2020;335479;2020Q3;44973778,1;34676461,72;28465,0;Cooperativa Médica;Médio;Adesao
2020;335479;2020Q2;45499471,89;31182526,89;29282,0;Cooperativa Médica;Médio;Adesao
2020;335479;2020Q1;47160024,15;43488665,32;30583,0;Cooperativa Médica;Médio;Adesao
2020;333662;2020Q3;14337873,59;6472755,81;7621,0;Cooperativa Médica;Médio;Adesao
2020;306100;2020Q3;13808315,39;8259623,2;9535,0;Cooperativa Médica;Médio;Adesao
2020;302953;2020Q4;19082793,0;15573129,9;4186,0;Cooperativa Médica;Médio;Adesao
2020;333662;2020Q1;13385983,0;7607967,75;7775,0;Cooperativa Médica;Médio;Adesao
2020;300136;2020Q1;865752,71;855869,21;1015,0;Cooperativa Médica;Médio;Adesao
2020;333051;2020Q3;5624492,79;6786938,71;4563,0;Cooperativa Médica;Médio;Adesao
2020;333051;2020Q1;5874765,85;4746074,48;4881,0;Cooperativa Médica;Médio;Adesao
2020;331651;2020Q4;327815,32;115219,66;240,0;Cooperativa Médica;Médio;Adesao
2020;335517;2020Q1;5138398,22;3765341,54;7555,0;Cooperativa Médica;Médio;Adesao
2020;331651;2020Q3;314326,37;185678,44;235,0;Cooperativa Médica;Médio;Adesao
2020;331651;2020Q1;272857,73;244137,08;227,0;Cooperativa Médica;Médio;Adesao
2020;331341;2020Q4;6061916,65;12731300,33;9773,0;Cooperativa Médica;Médio;Adesao
2020;331341;2020Q3;6085876,26;9732846,74;9784,0;Cooperativa Médica;Médio;Adesao
2020;331341;2020Q2;5750846,33;9743550,65;9720,0;Cooperativa Médica;Médio;Adesao
2020;331341;2020Q1;5793009,9;10852240,1;9722,0;Cooperativa Médica;Médio;Adesao
2020;330108;2020Q4;1128959,97;1111106,53;3497,0;Cooperativa Médica;Médio;Adesao
2020;330108;2020Q3;1242694,6;1044549,15;3430,0;Cooperativa Médica;Médio;Adesao
2020;330108;2020Q2;1164311,07;1516935,7;3350,0;Cooperativa Médica;Médio;Adesao
2020;330108;2020Q1;1166700,15;1589141,83;3316,0;Cooperativa Médica;Médio;Adesao
2020;329886;2020Q4;1882571,54;1273580,26;1602,0;Cooperativa Médica;Médio;Adesao
2020;329886;2020Q3;1942546,97;1442917,24;1621,0;Cooperativa Médica;Médio;Adesao
2020;329886;2020Q2;1892625,91;1339912,63;1341,0;Cooperativa Médica;Médio;Adesao
2020;331651;2020Q2;322547,26;190724,07;228,0;Cooperativa Médica;Médio;Adesao
2020;335517;2020Q2;4999106,28;3437368,52;7558,0;Cooperativa Médica;Médio;Adesao
2020;335517;2020Q3;5006204,99;3542220,53;7556,0;Cooperativa Médica;Médio;Adesao
2020;335517;2020Q4;5206703,48;4463071,37;7541,0;Cooperativa Médica;Médio;Adesao
2020;344729;2020Q2;1317156,85;515080,95999999996;9368,0;Cooperativa Médica;Médio;Adesao
2020;344729;2020Q1;1424586,9000000001;788718,5499999999;9308,0;Cooperativa Médica;Médio;Adesao
2020;344397;2020Q4;3347393,82;189719,12;231,0;Cooperativa Médica;Médio;Adesao
2020;344397;2020Q3;3338529,13;195001,59;234,0;Cooperativa Médica;Médio;Adesao
2020;336106;2020Q1;10003584,979999999;6037881,6;6160,0;Cooperativa Médica;Médio;Adesao
2020;344397;2020Q2;3438037,59;190507,84;236,0;Cooperativa Médica;Médio;Adesao
2020;317896;2020Q4;1829320,79;1268765,62;28070,0;Cooperativa Médica;Médio;Adesao
2020;344397;2020Q1;3337643,88;317093,98;237,0;Cooperativa Médica;Médio;Adesao
2020;340952;2020Q4;2564247,14;5470787,97;5298,0;Cooperativa Médica;Médio;Adesao
2020;340952;2020Q3;2492538,88;3625204,4;5285,0;Cooperativa Médica;Médio;Adesao
2020;340952;2020Q2;2673376,51;3533950,83;5331,0;Cooperativa Médica;Médio;Adesao
2020;340952;2020Q1;2946134,07;6629998,08;5489,0;Cooperativa Médica;Médio;Adesao
2020;337668;2020Q4;17526409,68;13132832,850000001;12752,0;Cooperativa Médica;Médio;Adesao
2020;337668;2020Q3;17346370,56;11097479,4;12566,0;Cooperativa Médica;Médio;Adesao
2020;337668;2020Q2;16517871,51;9537360,959999999;12270,0;Cooperativa Médica;Médio;Adesao
2020;329886;2020Q1;1908888,7;1223853,57;1348,0;Cooperativa Médica;Médio;Adesao
2020;337668;2020Q1;15865343,39;11035151,21;11944,0;Cooperativa Médica;Médio;Adesao
2020;329339;2020Q4;2096772,61;1515273,46;3354,0;Cooperativa Médica;Médio;Adesao
2020;337374;2020Q2;25642879,56;21293439,62;18917,0;Cooperativa Médica;Médio;Adesao
2020;337374;2020Q1;24035608,9;20426531,99;18403,0;Cooperativa Médica;Médio;Adesao
