ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;420841;2020Q4;324257,0759269346;411740,93093810393;12,0;Medicina de Grupo;Pequeno;Empresarial
2020;420841;2020Q2;321010,3560323094;304562,8451072768;16,0;Medicina de Grupo;Pequeno;Empresarial
2020;422339;2020Q4;104389,88700364114;5030,653788588332;674,0;Medicina de Grupo;Pequeno;Empresarial
2020;349194;2020Q2;9098823,242843358;4676116,217590489;35259,0;Medicina de Grupo;Pequeno;Empresarial
2020;364592;2020Q3;863900,9043758687;760092,1892526093;2309,0;Medicina de Grupo;Pequeno;Empresarial
2020;419834;2020Q2;2005344,3901181596;719664,5090239892;7721,0;Medicina de Grupo;Pequeno;Empresarial
2020;354554;2020Q3;2909605,6042226246;1975217,818723956;8369,0;Medicina de Grupo;Pequeno;Empresarial
2020;354554;2020Q4;2948511,6111911684;2205003,2669675546;8600,0;Medicina de Grupo;Pequeno;Empresarial
2020;364592;2020Q1;876806,4752668414;812942,316705612;2075,0;Medicina de Grupo;Pequeno;Empresarial
2020;346471;2020Q4;5677130,578108992;3708725,6513937837;13440,0;Medicina de Grupo;Pequeno;Empresarial
2020;364592;2020Q2;866686,8910146226;627644,0135995108;2212,0;Medicina de Grupo;Pequeno;Empresarial
2020;364592;2020Q4;875452,619342667;848516,9304422684;2841,0;Medicina de Grupo;Pequeno;Empresarial
2020;365645;2020Q1;516723,56229839084;197460,4054925035;197,0;Medicina de Grupo;Pequeno;Empresarial
2020;365645;2020Q2;510759,8430840753;152452,1960334633;2899,0;Medicina de Grupo;Pequeno;Empresarial
2020;365645;2020Q3;509117,99282281374;184623,322980314;2634,0;Medicina de Grupo;Pequeno;Empresarial
2020;365645;2020Q4;515925,70179472014;206101,33549371923;2359,0;Medicina de Grupo;Pequeno;Empresarial
2020;402478;2020Q1;6731725,999701887;4089057,1360353795;10190,0;Medicina de Grupo;Pequeno;Empresarial
2020;402478;2020Q2;6654032,380484371;3157016,4081252445;10850,0;Medicina de Grupo;Pequeno;Empresarial
2020;402478;2020Q3;6632642,827350409;3823223,7720178207;11805,0;Medicina de Grupo;Pequeno;Empresarial
2020;402478;2020Q4;6721331,702463331;4267995,573821556;10654,0;Medicina de Grupo;Pequeno;Empresarial
2020;346471;2020Q3;5602220,0771650905;3322235,890138209;12913,0;Medicina de Grupo;Pequeno;Empresarial
2020;346471;2020Q2;5620286,628783782;2743327,056499589;12306,0;Medicina de Grupo;Pequeno;Empresarial
2020;343013;2020Q2;7470870,2268711;4123728,235281206;15399,0;Medicina de Grupo;Pequeno;Empresarial
2020;343013;2020Q1;7558101,384376791;5341169,695586278;17156,0;Medicina de Grupo;Pequeno;Empresarial
2020;321338;2020Q4;1768273,7027850784;1040442,7442942444;3577,0;Medicina de Grupo;Pequeno;Empresarial
2020;321338;2020Q3;1744941,0936334883;932017,2349306021;3396,0;Medicina de Grupo;Pequeno;Empresarial
2020;321338;2020Q2;1750568,3392442423;769610,6424287311;3446,0;Medicina de Grupo;Pequeno;Empresarial
2020;419168;2020Q1;7016055,919987744;6696992,576821001;9521,0;Medicina de Grupo;Pequeno;Empresarial
2020;321338;2020Q1;1771008,2743371914;996821,5183464226;3501,0;Medicina de Grupo;Pequeno;Empresarial
2020;305995;2020Q4;1085055,548537026;781669,1853746796;912,0;Medicina de Grupo;Pequeno;Empresarial
2020;354554;2020Q2;2918988,7664537886;1631030,6262930972;8683,0;Medicina de Grupo;Pequeno;Empresarial
2020;344443;2020Q1;119506,13934585877;130079,50157763131;60,0;Medicina de Grupo;Pequeno;Empresarial
2020;305995;2020Q1;1086733,5478370315;748897,206004678;914,0;Medicina de Grupo;Pequeno;Empresarial
2020;305995;2020Q2;1074191,1088755692;578197,0485372704;913,0;Medicina de Grupo;Pequeno;Empresarial
2020;304531;2020Q4;1572962,257213271;1261184,7475733368;7486,0;Medicina de Grupo;Pequeno;Empresarial
2020;304531;2020Q3;1552206,8088344627;1129755,5080431474;9504,0;Medicina de Grupo;Pequeno;Empresarial
2020;304531;2020Q2;1557212,5072983622;932892,472098142;10121,0;Medicina de Grupo;Pequeno;Empresarial
2020;304531;2020Q1;1575394,7866539047;1208308,7722853734;10619,0;Medicina de Grupo;Pequeno;Empresarial
2020;302091;2020Q4;246818007,20849255;213331662,8437467;546816,0;Medicina de Grupo;Pequeno;Empresarial
2020;302091;2020Q3;243561210,43280128;191100171,1695786;561686,0;Medicina de Grupo;Pequeno;Empresarial
2020;302091;2020Q2;244346668,89747873;157800435,43187365;549638,0;Medicina de Grupo;Pequeno;Empresarial
2020;302091;2020Q1;247199702,3612274;204387596,7548011;554550,0;Medicina de Grupo;Pequeno;Empresarial
2020;344443;2020Q2;118126,8698264363;100429,78299870412;57,0;Medicina de Grupo;Pequeno;Empresarial
2020;344443;2020Q3;117747,14805560277;121622,91358100668;44,0;Medicina de Grupo;Pequeno;Empresarial
2020;349194;2020Q4;9190849,340709323;6321678,679903664;34818,0;Medicina de Grupo;Pequeno;Empresarial
2020;344443;2020Q4;119321,61277210216;135771,8218426579;218,0;Medicina de Grupo;Pequeno;Empresarial
2020;420841;2020Q3;319978,4602322464;368833,024272748;16,0;Medicina de Grupo;Pequeno;Empresarial
2020;411582;2020Q2;1089679,4371946414;828495,6959547861;1829,0;Medicina de Grupo;Pequeno;Empresarial
2020;411582;2020Q4;1100700,526829356;1120049,916169126;1896,0;Medicina de Grupo;Pequeno;Empresarial
2020;419168;2020Q2;6935080,732185913;5170511,134167222;9633,0;Medicina de Grupo;Pequeno;Empresarial
2020;419168;2020Q3;6912787,742112034;6261614,93198255;16203,0;Medicina de Grupo;Pequeno;Empresarial
2020;419168;2020Q4;7005222,595714308;6990055,097029229;16151,0;Medicina de Grupo;Pequeno;Empresarial
2020;419362;2020Q1;310365,4025299065;321006,0854035532;3591,0;Medicina de Grupo;Pequeno;Empresarial
2020;419362;2020Q2;306783,34773392737;247837,44638737245;3469,0;Medicina de Grupo;Pequeno;Empresarial
2020;419362;2020Q3;305797,1850070649;300137,1846486786;6311,0;Medicina de Grupo;Pequeno;Empresarial
2020;419362;2020Q4;309886,1747291013;335053,4135603957;6531,0;Medicina de Grupo;Pequeno;Empresarial
2020;419834;2020Q1;2028759,1339211466;932129,8706595752;8486,0;Medicina de Grupo;Pequeno;Empresarial
2020;411582;2020Q1;1102402,72052444;1073091,1087441258;1845,0;Medicina de Grupo;Pequeno;Empresarial
2020;354554;2020Q1;2953071,378132417;2112557,098015392;9337,0;Medicina de Grupo;Pequeno;Empresarial
2020;420000;2020Q4;2183375,53;1481010,84;3976,0;Medicina de Grupo;Pequeno;Empresarial
2020;419958;2020Q3;1726397,15;1378964,69;661,0;Medicina de Grupo;Pequeno;Empresarial
2020;420271;2020Q2;942138,1607534972;642464,1533942315;1315,0;Medicina de Grupo;Pequeno;Empresarial
2020;420271;2020Q3;939109,634125332;778039,7395478737;1279,0;Medicina de Grupo;Pequeno;Empresarial
2020;420271;2020Q4;951667,0081957151;868552,3952198639;1274,0;Medicina de Grupo;Pequeno;Empresarial
2020;420786;2020Q1;447220,0603315136;231190,16091811468;1282,0;Medicina de Grupo;Pequeno;Empresarial
2020;420786;2020Q2;442058,5096273747;178493,7473686816;3820,0;Medicina de Grupo;Pequeno;Empresarial
2020;420786;2020Q3;440637,5015169052;216160,2759935399;3724,0;Medicina de Grupo;Pequeno;Empresarial
2020;420786;2020Q4;446529,51852420636;241307,11571966385;3505,0;Medicina de Grupo;Pequeno;Empresarial
2020;420841;2020Q1;324758,5278085096;394478,42968187126;5,0;Medicina de Grupo;Pequeno;Empresarial
2020;419834;2020Q4;2025626,5754265871;972920,1695770838;4094,0;Medicina de Grupo;Pequeno;Empresarial
2020;418781;2020Q4;13448135,656675812;12531755,678417414;11740,0;Medicina de Grupo;Pequeno;Empresarial
2020;418781;2020Q3;13270685,699352708;11225809,72405853;11333,0;Medicina de Grupo;Pequeno;Empresarial
2020;413275;2020Q1;16572532,899851177;16022783,59891123;32130,0;Medicina de Grupo;Pequeno;Empresarial
2020;415065;2020Q2;8751,399132881439;1573,7664001881396;;Medicina de Grupo;Pequeno;Empresarial
2020;413275;2020Q2;16381262,479657631;12370624,582332846;31182,0;Medicina de Grupo;Pequeno;Empresarial
2020;413275;2020Q3;16328604,502633402;14981127,705309873;31488,0;Medicina de Grupo;Pequeno;Empresarial
2020;413721;2020Q1;76531,7257189505;55136,44988737645;247,0;Medicina de Grupo;Pequeno;Empresarial
2020;413721;2020Q2;75648,44158701602;42568,90309656869;292,0;Medicina de Grupo;Pequeno;Empresarial
2020;413721;2020Q3;75405,26778377866;51551,97858606373;435,0;Medicina de Grupo;Pequeno;Empresarial
2020;413721;2020Q4;76413,55491025482;57549,23842999112;625,0;Medicina de Grupo;Pequeno;Empresarial
2020;414905;2020Q1;2599151,092082399;1867485,6570514785;5584,0;Medicina de Grupo;Pequeno;Empresarial
2020;414905;2020Q2;2569153,2200290826;1441819,6335026855;5659,0;Medicina de Grupo;Pequeno;Empresarial
2020;414905;2020Q3;2560894,6128918114;1746078,697463267;5960,0;Medicina de Grupo;Pequeno;Empresarial
2020;414905;2020Q4;2595137,8049967065;1949207,4219825692;7441,0;Medicina de Grupo;Pequeno;Empresarial
2020;418781;2020Q2;13313482,220178451;9269681,19227825;10768,0;Medicina de Grupo;Pequeno;Empresarial
2020;415065;2020Q1;8853,581964730101;2038,3868492351296;;Medicina de Grupo;Pequeno;Empresarial
2020;415065;2020Q3;8723,267541983521;1905,8694460112881;2,0;Medicina de Grupo;Pequeno;Empresarial
2020;420000;2020Q3;1990197,43;1854510,92;3833,0;Medicina de Grupo;Pequeno;Empresarial
2020;343064;2020Q4;1820646,09;4164049,26;2827,0;Medicina de Grupo;Pequeno;Empresarial
2020;420751;2020Q3;2457674,95;1812044,04;5440,0;Medicina de Grupo;Pequeno;Empresarial
2020;419974;2020Q2;145812,76;45374,15;295,0;Medicina de Grupo;Pequeno;Empresarial
2020;418749;2020Q1;242632,7675024359;70112,7642279221;3693,0;Medicina de Grupo;Pequeno;Empresarial
2020;418749;2020Q2;239832,44291274506;54131,58577216115;3614,0;Medicina de Grupo;Pequeno;Empresarial
2020;418749;2020Q3;239061,495540145;65554,66896165012;3870,0;Medicina de Grupo;Pequeno;Empresarial
2020;418749;2020Q4;242258,12404467398;73180,92103826662;4000,0;Medicina de Grupo;Pequeno;Empresarial
2020;418781;2020Q1;13468932,713793034;12006353,82524581;11108,0;Medicina de Grupo;Pequeno;Empresarial
2020;411582;2020Q3;1086176,635451563;1003328,469131962;1874,0;Medicina de Grupo;Pequeno;Empresarial
2020;305995;2020Q3;1070738,0947503732;700210,710083372;916,0;Medicina de Grupo;Pequeno;Empresarial
2020;419052;2020Q4;763321,84;328764,59;1126,0;Medicina de Grupo;Pequeno;Empresarial
2020;415901;2020Q2;890639,09;339727,72;4824,0;Medicina de Grupo;Pequeno;Empresarial
2020;419974;2020Q4;152830,65;102490,18;287,0;Medicina de Grupo;Pequeno;Empresarial
2020;419974;2020Q3;153620,45;102285,01;298,0;Medicina de Grupo;Pequeno;Empresarial
2020;420000;2020Q1;1665029,02;551006,89;3160,0;Medicina de Grupo;Pequeno;Empresarial
2020;420000;2020Q2;1667175,2;412097,56;3744,0;Medicina de Grupo;Pequeno;Empresarial
2020;420123;2020Q1;504024,84;322208,62;728,0;Medicina de Grupo;Pequeno;Empresarial
2020;420123;2020Q2;557325,01;147097,91;734,0;Medicina de Grupo;Pequeno;Empresarial
2020;420123;2020Q3;573396,33;458242,27;749,0;Medicina de Grupo;Pequeno;Empresarial
2020;420123;2020Q4;405226,94;555656,69;751,0;Medicina de Grupo;Pequeno;Empresarial
2020;419974;2020Q1;147983,35;69952,45;288,0;Medicina de Grupo;Pequeno;Empresarial
2020;415065;2020Q4;8839,91136040494;2127,587304565442;2,0;Medicina de Grupo;Pequeno;Empresarial
2020;420751;2020Q1;2849481,36;2134863,5;6100,0;Medicina de Grupo;Pequeno;Empresarial
2020;413275;2020Q4;16546943,647857789;16723945,693446053;31507,0;Medicina de Grupo;Pequeno;Empresarial
2020;420751;2020Q4;2417011,58;1741048,56;5192,0;Medicina de Grupo;Pequeno;Empresarial
2020;419486;2020Q1;4807026,66;2363252,3600000003;11519,0;Medicina de Grupo;Pequeno;Empresarial
2020;421367;2020Q1;342541,89;0,0;648,0;Medicina de Grupo;Pequeno;Empresarial
2020;419486;2020Q3;6186318,59;3717886,72;12606,0;Medicina de Grupo;Pequeno;Empresarial
2020;421367;2020Q3;386489,14;0,0;581,0;Medicina de Grupo;Pequeno;Empresarial
2020;421367;2020Q4;350699,6;0,0;591,0;Medicina de Grupo;Pequeno;Empresarial
2020;382281;2020Q4;947625,15;380308,33;5074,0;Medicina de Grupo;Pequeno;Empresarial
2020;382281;2020Q3;984014,8;367538,21;5119,0;Medicina de Grupo;Pequeno;Empresarial
2020;382281;2020Q2;1017153,84;209465,92;5325,0;Medicina de Grupo;Pequeno;Empresarial
2020;382281;2020Q1;1012061,9;423877,88;5394,0;Medicina de Grupo;Pequeno;Empresarial
2020;370592;2020Q4;3268998,38;3355636,33;1365,0;Medicina de Grupo;Pequeno;Empresarial
2020;420751;2020Q2;2483824,1;1467153,14;4965,0;Medicina de Grupo;Pequeno;Empresarial
2020;370592;2020Q3;3135974,5;2395562,92;1415,0;Medicina de Grupo;Pequeno;Empresarial
2020;419958;2020Q4;1656325,83;1597153,9;691,0;Medicina de Grupo;Pequeno;Empresarial
2020;419958;2020Q2;1758437,02;1091515,4;543,0;Medicina de Grupo;Pequeno;Empresarial
2020;418919;2020Q2;4556550,57;2431031,18;9102,0;Medicina de Grupo;Pequeno;Empresarial
2020;418919;2020Q3;4658664,83;3296485,49;9334,0;Medicina de Grupo;Pequeno;Empresarial
2020;418919;2020Q4;4826059,53;3990012,17;9325,0;Medicina de Grupo;Pequeno;Empresarial
2020;419052;2020Q1;253042,79;152087,22;362,0;Medicina de Grupo;Pequeno;Empresarial
2020;419052;2020Q2;469907,93;143427,93;924,0;Medicina de Grupo;Pequeno;Empresarial
2020;419052;2020Q3;648773,5;351179,73;1045,0;Medicina de Grupo;Pequeno;Empresarial
2020;401480;2020Q1;1081791,8;607373,3;1621,0;Medicina de Grupo;Pequeno;Empresarial
2020;419150;2020Q1;5115146,25;3527420,33;8321,0;Medicina de Grupo;Pequeno;Empresarial
2020;419150;2020Q2;5184106,95;2952721,77;8209,0;Medicina de Grupo;Pequeno;Empresarial
2020;419150;2020Q3;5169417,96;3923440,38;7961,0;Medicina de Grupo;Pequeno;Empresarial
2020;419150;2020Q4;4866566,23;3954800,13;7310,0;Medicina de Grupo;Pequeno;Empresarial
2020;419486;2020Q4;6508219,49;5583974,71;12969,0;Medicina de Grupo;Pequeno;Empresarial
2020;419699;2020Q1;759757,7;497204,28;1344,0;Medicina de Grupo;Pequeno;Empresarial
2020;419699;2020Q2;795240,82;435572,11;1305,0;Medicina de Grupo;Pequeno;Empresarial
2020;350729;2020Q4;5084565,53;4290032,28;11511,0;Medicina de Grupo;Pequeno;Empresarial
2020;350729;2020Q3;4966330,77;3408536,62;11235,0;Medicina de Grupo;Pequeno;Empresarial
2020;419699;2020Q3;807979,23;158799,06;1293,0;Medicina de Grupo;Pequeno;Empresarial
2020;419699;2020Q4;821097,73;17987,92;1304,0;Medicina de Grupo;Pequeno;Empresarial
2020;419753;2020Q1;51493,52;34659,88;229,0;Medicina de Grupo;Pequeno;Empresarial
2020;419753;2020Q2;45604,0;18817,77;217,0;Medicina de Grupo;Pequeno;Empresarial
2020;419753;2020Q3;48245,47;20173,67;225,0;Medicina de Grupo;Pequeno;Empresarial
2020;419753;2020Q4;52173,62;26909,81;135,0;Medicina de Grupo;Pequeno;Empresarial
2020;419958;2020Q1;1787049,72;1420402,45;508,0;Medicina de Grupo;Pequeno;Empresarial
2020;419486;2020Q2;5818553,78;2656691,94;11928,0;Medicina de Grupo;Pequeno;Empresarial
2020;418919;2020Q1;4379549,67;3693049,63;9265,0;Medicina de Grupo;Pequeno;Empresarial
2020;370592;2020Q2;3278966,74;2590277,53;1452,0;Medicina de Grupo;Pequeno;Empresarial
2020;420271;2020Q1;953138,7269254557;832137,7818380315;1323,0;Medicina de Grupo;Pequeno;Empresarial
2020;363391;2020Q4;310361,45;84978,33;812,0;Medicina de Grupo;Pequeno;Empresarial
2020;421367;2020Q2;391356,45;0,0;569,0;Medicina de Grupo;Pequeno;Empresarial
2020;350729;2020Q1;4814063,45;4027348,62;11042,0;Medicina de Grupo;Pequeno;Empresarial
2020;350699;2020Q4;6452188,41;14288180,91;8635,0;Medicina de Grupo;Pequeno;Empresarial
2020;350699;2020Q3;8304814,15;15397568,94;8688,0;Medicina de Grupo;Pequeno;Empresarial
2020;350699;2020Q2;7528691,12;12295070,75;9167,0;Medicina de Grupo;Pequeno;Empresarial
2020;350699;2020Q1;6989820,36;11120689,77;9218,0;Medicina de Grupo;Pequeno;Empresarial
2020;343676;2020Q4;318702,46;181508,65;361,0;Medicina de Grupo;Pequeno;Empresarial
2020;343676;2020Q3;349980,26;124982,85;359,0;Medicina de Grupo;Pequeno;Empresarial
2020;343676;2020Q2;323118,25;161416,82;397,0;Medicina de Grupo;Pequeno;Empresarial
2020;343676;2020Q1;401684,27;152483,82;418,0;Medicina de Grupo;Pequeno;Empresarial
2020;419834;2020Q3;1998898,1605341064;871531,2507393515;6569,0;Medicina de Grupo;Pequeno;Empresarial
2020;350729;2020Q2;4851232,53;3070220,27;11049,0;Medicina de Grupo;Pequeno;Empresarial
2020;346471;2020Q1;5685910,055942133;3553234,961968418;11853,0;Medicina de Grupo;Pequeno;Empresarial
2020;340162;2020Q3;243434,39;143552,09;786,0;Medicina de Grupo;Pequeno;Empresarial
2020;415901;2020Q4;950355,64;387465,1;5222,0;Medicina de Grupo;Pequeno;Empresarial
2020;351270;2020Q2;2354026,28;1178785,64;4327,0;Medicina de Grupo;Pequeno;Empresarial
2020;341941;2020Q3;3264617,91;1708772,88;4071,0;Medicina de Grupo;Pequeno;Empresarial
2020;418501;2020Q3;1360560,01;952048,98;3346,0;Medicina de Grupo;Pequeno;Empresarial
2020;341941;2020Q2;3242787,78;1343580,73;3847,0;Medicina de Grupo;Pequeno;Empresarial
2020;341941;2020Q1;3276453,68;1950315,81;3882,0;Medicina de Grupo;Pequeno;Empresarial
2020;340162;2020Q4;231850,43;34537,55;783,0;Medicina de Grupo;Pequeno;Empresarial
2020;340162;2020Q2;265698,01;0,0;834,0;Medicina de Grupo;Pequeno;Empresarial
2020;340162;2020Q1;280444,8;0,0;901,0;Medicina de Grupo;Pequeno;Empresarial
2020;340146;2020Q4;131028,98;79604,05;1272,0;Medicina de Grupo;Pequeno;Empresarial
2020;370592;2020Q1;3008047,32;1969695,39;1505,0;Medicina de Grupo;Pequeno;Empresarial
2020;351270;2020Q1;2290157,58;1464815,56;4240,0;Medicina de Grupo;Pequeno;Empresarial
2020;351270;2020Q3;2465084,8;1390671,12;4474,0;Medicina de Grupo;Pequeno;Empresarial
2020;363391;2020Q3;298498,35;59755,99;779,0;Medicina de Grupo;Pequeno;Empresarial
2020;363391;2020Q2;267532,16;53948,87;757,0;Medicina de Grupo;Pequeno;Empresarial
2020;363391;2020Q1;252359,22;70618,48;713,0;Medicina de Grupo;Pequeno;Empresarial
2020;363189;2020Q4;904962,32;414216,78;1250,0;Medicina de Grupo;Pequeno;Empresarial
2020;363189;2020Q3;911034,89;310576,84;1230,0;Medicina de Grupo;Pequeno;Empresarial
2020;363189;2020Q2;909772,45;241688,68;1205,0;Medicina de Grupo;Pequeno;Empresarial
2020;363189;2020Q1;919607,86;473730,44;1244,0;Medicina de Grupo;Pequeno;Empresarial
2020;361852;2020Q4;1850656,05;1284088,83;8032,0;Medicina de Grupo;Pequeno;Empresarial
2020;361852;2020Q3;1827785,57;1317945,85;8217,0;Medicina de Grupo;Pequeno;Empresarial
2020;361852;2020Q2;1870902,41;1265928,71;8409,0;Medicina de Grupo;Pequeno;Empresarial
2020;361852;2020Q1;1874386,69;1341775,76;8578,0;Medicina de Grupo;Pequeno;Empresarial
2020;358509;2020Q4;7776751,279999999;6241790,12;7470,0;Medicina de Grupo;Pequeno;Empresarial
2020;408883;2020Q4;141986,41;0,0;455,0;Medicina de Grupo;Pequeno;Empresarial
2020;358509;2020Q2;7079295,29;4526527,29;8793,0;Medicina de Grupo;Pequeno;Empresarial
2020;410888;2020Q3;1962442,13;2881722,53;3495,0;Medicina de Grupo;Pequeno;Empresarial
2020;358053;2020Q4;1278122,5;789548,01;1925,0;Medicina de Grupo;Pequeno;Empresarial
2020;358053;2020Q3;1365998,24;867079,01;2002,0;Medicina de Grupo;Pequeno;Empresarial
2020;358053;2020Q2;1384305,43;1192658,44;2078,0;Medicina de Grupo;Pequeno;Empresarial
2020;358053;2020Q1;1425170,84;933377,85;2147,0;Medicina de Grupo;Pequeno;Empresarial
2020;354511;2020Q4;2803754,5;2359066,5;1669,0;Medicina de Grupo;Pequeno;Empresarial
2020;354511;2020Q3;2995074,13;1902832,58;1681,0;Medicina de Grupo;Pequeno;Empresarial
2020;354511;2020Q2;2894810,95;1343860,96;1748,0;Medicina de Grupo;Pequeno;Empresarial
2020;354511;2020Q1;2738284,06;1862527,33;1743,0;Medicina de Grupo;Pequeno;Empresarial
2020;351270;2020Q4;2462041,49;1524383,66;4547,0;Medicina de Grupo;Pequeno;Empresarial
2020;358509;2020Q3;6966286,21;5540546,82;8386,0;Medicina de Grupo;Pequeno;Empresarial
2020;418854;2020Q4;1120717,59;687314,19;3024,0;Medicina de Grupo;Pequeno;Empresarial
2020;418854;2020Q2;1114494,08;508912,81;3107,0;Medicina de Grupo;Pequeno;Empresarial
2020;410888;2020Q4;2356049,6;3086485,35;4436,0;Medicina de Grupo;Pequeno;Empresarial
2020;409286;2020Q1;42520,17;0,0;88,0;Medicina de Grupo;Pequeno;Empresarial
2020;409286;2020Q2;41440,57;0,0;76,0;Medicina de Grupo;Pequeno;Empresarial
2020;409286;2020Q3;40173,78;0,0;84,0;Medicina de Grupo;Pequeno;Empresarial
2020;409286;2020Q4;45402,46;11121,38;81,0;Medicina de Grupo;Pequeno;Empresarial
2020;410624;2020Q1;143233,96;107512,82;978,0;Medicina de Grupo;Pequeno;Empresarial
2020;410624;2020Q2;139578,25;78750,92;917,0;Medicina de Grupo;Pequeno;Empresarial
2020;410624;2020Q3;136079,06;109964,29;917,0;Medicina de Grupo;Pequeno;Empresarial
2020;410624;2020Q4;140401,35;102847,78;929,0;Medicina de Grupo;Pequeno;Empresarial
2020;410888;2020Q1;2142268,05;1501557,5;3887,0;Medicina de Grupo;Pequeno;Empresarial
2020;410888;2020Q2;2138318,94;1147990,2;3563,0;Medicina de Grupo;Pequeno;Empresarial
2020;358509;2020Q1;7134122,02;3812108,73;8613,0;Medicina de Grupo;Pequeno;Empresarial
2020;418854;2020Q3;1036510,93;496355,59;3046,0;Medicina de Grupo;Pequeno;Empresarial
2020;411868;2020Q2;1092253,01;299722,29;3530,0;Medicina de Grupo;Pequeno;Empresarial
2020;406805;2020Q3;1166021,75;635268,81;1559,0;Medicina de Grupo;Pequeno;Empresarial
2020;412015;2020Q2;44591,02;0,0;101,0;Medicina de Grupo;Pequeno;Empresarial
2020;406708;2020Q3;2149430,35;1192464,36;5550,0;Medicina de Grupo;Pequeno;Empresarial
2020;411868;2020Q4;1051065,79;616107,84;3383,0;Medicina de Grupo;Pequeno;Empresarial
2020;412015;2020Q3;26210,12;0,0;101,0;Medicina de Grupo;Pequeno;Empresarial
2020;412058;2020Q1;883604,09;924303,85;1096,0;Medicina de Grupo;Pequeno;Empresarial
2020;412058;2020Q2;926283,67;1469348,42;1150,0;Medicina de Grupo;Pequeno;Empresarial
2020;412058;2020Q3;970723,02;1083252,91;1174,0;Medicina de Grupo;Pequeno;Empresarial
2020;412058;2020Q4;998493,04;962917,25;1204,0;Medicina de Grupo;Pequeno;Empresarial
2020;411868;2020Q1;1112339,99;766873,53;3889,0;Medicina de Grupo;Pequeno;Empresarial
2020;412228;2020Q1;152505,51;82226,49;594,0;Medicina de Grupo;Pequeno;Empresarial
2020;412015;2020Q4;26658,31;0,0;87,0;Medicina de Grupo;Pequeno;Empresarial
2020;408883;2020Q1;166595,13;0,0;501,0;Medicina de Grupo;Pequeno;Empresarial
2020;406708;2020Q1;2202544,13;1311870,04;5585,0;Medicina de Grupo;Pequeno;Empresarial
2020;402001;2020Q2;252087,2;161068,18;5922,0;Medicina de Grupo;Pequeno;Empresarial
2020;406708;2020Q2;2154480,7;1094474,94;5438,0;Medicina de Grupo;Pequeno;Empresarial
2020;402001;2020Q3;248922,63;160247,2;5888,0;Medicina de Grupo;Pequeno;Empresarial
2020;402001;2020Q4;844376,16;189390,5;6021,0;Medicina de Grupo;Pequeno;Empresarial
2020;402001;2020Q1;330877,17;194957,78;6321,0;Medicina de Grupo;Pequeno;Empresarial
2020;402851;2020Q1;7578798,99;7552339,8;24333,0;Medicina de Grupo;Pequeno;Empresarial
2020;402851;2020Q4;5868481,37;9384901,02;14948,0;Medicina de Grupo;Pequeno;Empresarial
2020;402851;2020Q2;7615763,97;4610905,44;23028,0;Medicina de Grupo;Pequeno;Empresarial
2020;402851;2020Q3;7036412,21;4146587,0;16153,0;Medicina de Grupo;Pequeno;Empresarial
2020;343064;2020Q1;1900761,18;4959306,73;3233,0;Medicina de Grupo;Pequeno;Empresarial
2020;412015;2020Q1;77374,58;0,0;154,0;Medicina de Grupo;Pequeno;Empresarial
2020;406708;2020Q4;2817645,25;1398660,55;5603,0;Medicina de Grupo;Pequeno;Empresarial
2020;408883;2020Q3;148887,38;0,0;461,0;Medicina de Grupo;Pequeno;Empresarial
2020;418226;2020Q1;1003613,96;425449,35;2053,0;Medicina de Grupo;Pequeno;Empresarial
2020;406805;2020Q4;1202637,8;846565,41;1614,0;Medicina de Grupo;Pequeno;Empresarial
2020;407011;2020Q1;9027134,29;8853346,92;4332,0;Medicina de Grupo;Pequeno;Empresarial
2020;407011;2020Q2;7762760,91;7709865,22;4305,0;Medicina de Grupo;Pequeno;Empresarial
2020;407011;2020Q3;9054348,59;8989716,82;4285,0;Medicina de Grupo;Pequeno;Empresarial
2020;407011;2020Q4;9167077,14;8954320,37;4426,0;Medicina de Grupo;Pequeno;Empresarial
2020;407534;2020Q1;472711,25;192436,27;2745,0;Medicina de Grupo;Pequeno;Empresarial
2020;407534;2020Q2;26173,57;24176,29;2762,0;Medicina de Grupo;Pequeno;Empresarial
2020;407534;2020Q3;32974,46;364,66;2909,0;Medicina de Grupo;Pequeno;Empresarial
2020;407534;2020Q4;1113,55;34856,19;2891,0;Medicina de Grupo;Pequeno;Empresarial
2020;406805;2020Q1;1030951,05;547717,92;1518,0;Medicina de Grupo;Pequeno;Empresarial
2020;412228;2020Q2;133663,23;45928,07;564,0;Medicina de Grupo;Pequeno;Empresarial
2020;412228;2020Q3;114325,91;57154,76;425,0;Medicina de Grupo;Pequeno;Empresarial
2020;412228;2020Q4;108310,63;62875,43;429,0;Medicina de Grupo;Pequeno;Empresarial
2020;418137;2020Q2;413498,77;43283,48;722,0;Medicina de Grupo;Pequeno;Empresarial
2020;418137;2020Q3;390348,78;40860,19;697,0;Medicina de Grupo;Pequeno;Empresarial
2020;418137;2020Q4;395977,8;41449,47;738,0;Medicina de Grupo;Pequeno;Empresarial
2020;418226;2020Q2;952236,51;322031,85;2001,0;Medicina de Grupo;Pequeno;Empresarial
2020;418226;2020Q3;936256,47;456516,8;1933,0;Medicina de Grupo;Pequeno;Empresarial
2020;418226;2020Q4;855345,79;430701,01;1760,0;Medicina de Grupo;Pequeno;Empresarial
2020;418501;2020Q2;1586492,01;942291,99;3397,0;Medicina de Grupo;Pequeno;Empresarial
