ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2019;333662;2019Q1;11425327,59;5656045,88;9108;Cooperativa Médica;Médio;Empresarial
2019;333051;2019Q4;42425113,15;32251837,99;60854;Cooperativa Médica;Médio;Empresarial
2019;331651;2019Q4;8120120,2700000005;6479389,16;15120;Cooperativa Médica;Médio;Empresarial
2019;333662;2019Q3;11858449,15;7252549,16;9240;Cooperativa Médica;Médio;Empresarial
2019;333051;2019Q2;41930812,62;31324205,93;61278;Cooperativa Médica;Médio;Empresarial
2019;320706;2019Q4;51698851,87;41406715,65;64826;Cooperativa Médica;Médio;Empresarial
2019;319384;2019Q2;16699697,9;14410862,77;7060;Cooperativa Médica;Médio;Empresarial
2019;320706;2019Q2;50170726,04;38825052,82;63459;Cooperativa Médica;Médio;Empresarial
2019;320706;2019Q1;48852966,260000005;37358106,480000004;62706;Cooperativa Médica;Médio;Empresarial
2019;320251;2019Q4;20958185,97;18278384,65;36037;Cooperativa Médica;Médio;Empresarial
2019;320251;2019Q3;21918447,94;16329084,16;35851;Cooperativa Médica;Médio;Empresarial
2019;320251;2019Q2;19364394,87;17029384,23;35509;Cooperativa Médica;Médio;Empresarial
2019;320251;2019Q1;14463528,91;14685650,42;33846;Cooperativa Médica;Médio;Empresarial
2019;319708;2019Q4;14221114,13;11869521,17;16901;Cooperativa Médica;Médio;Empresarial
2019;319708;2019Q3;13938122,51;11054476,12;16255;Cooperativa Médica;Médio;Empresarial
2019;319708;2019Q1;13369854,2;9214682,38;16958;Cooperativa Médica;Médio;Empresarial
2019;319384;2019Q4;17849522,38;16182257,85;7333;Cooperativa Médica;Médio;Empresarial
2019;319384;2019Q3;17291417,67;13554100,86;7167;Cooperativa Médica;Médio;Empresarial
2019;319384;2019Q1;16372877,38;14945080,73;6994;Cooperativa Médica;Médio;Empresarial
2019;317012;2019Q4;8081503,91;5038125,100000001;15339;Cooperativa Médica;Médio;Empresarial
2019;318566;2019Q4;5048271,93;1922198,48;6799;Cooperativa Médica;Médio;Empresarial
2019;318566;2019Q3;4727285,08;2057128,09;6583;Cooperativa Médica;Médio;Empresarial
2019;318566;2019Q2;4756306,3;1981213,46;6424;Cooperativa Médica;Médio;Empresarial
2019;318566;2019Q1;4280760,47;1502988,71;6228;Cooperativa Médica;Médio;Empresarial
2019;318388;2019Q4;14336582,97;11760771,79;21809;Cooperativa Médica;Médio;Empresarial
2019;318388;2019Q3;14687559,68;13019287,46;21700;Cooperativa Médica;Médio;Empresarial
2019;318388;2019Q2;14947610,17;13016762,85;22266;Cooperativa Médica;Médio;Empresarial
2019;318388;2019Q1;14691917,42;12401501,8;22576;Cooperativa Médica;Médio;Empresarial
2019;317896;2019Q4;5926310,46;4051772,0;6687;Cooperativa Médica;Médio;Empresarial
2019;317896;2019Q3;5554655,11;4486358,88;6680;Cooperativa Médica;Médio;Empresarial
2019;323993;2019Q2;14682535,57;11044909,09;13986;Cooperativa Médica;Médio;Empresarial
2019;320706;2019Q3;50909960,64;40154584,16;63587;Cooperativa Médica;Médio;Empresarial
2019;323993;2019Q3;14681504,0;11397918,04;13611;Cooperativa Médica;Médio;Empresarial
2019;317896;2019Q2;4852967,04;3125716,11;6714;Cooperativa Médica;Médio;Empresarial
2019;323926;2019Q4;5586019,0200000005;4994138,1;5287;Cooperativa Médica;Médio;Empresarial
2019;320862;2019Q1;3829400,38;2621396,7399999998;7383;Cooperativa Médica;Médio;Empresarial
2019;320862;2019Q2;3956282,19;3305741,0700000003;7639;Cooperativa Médica;Médio;Empresarial
2019;319708;2019Q2;13772564,55;9733396,22;16938;Cooperativa Médica;Médio;Empresarial
2019;323926;2019Q2;5172556,5;3943449,42;5157;Cooperativa Médica;Médio;Empresarial
2019;321958;2019Q3;32564884,700000003;26363484,17;36374;Cooperativa Médica;Médio;Empresarial
2019;321958;2019Q4;33967056,33;21200293,740000002;38573;Cooperativa Médica;Médio;Empresarial
2019;322571;2019Q2;5968150,51;4902148,86;11552;Cooperativa Médica;Médio;Empresarial
2019;322571;2019Q3;6160304,96;5370854,76;11644;Cooperativa Médica;Médio;Empresarial
2019;322571;2019Q4;6353692,24;5751970,98;11755;Cooperativa Médica;Médio;Empresarial
2019;322831;2019Q1;11981515,979999999;11184408,18;31512;Cooperativa Médica;Médio;Empresarial
2019;322831;2019Q2;16030885,94;12216531,0;31445;Cooperativa Médica;Médio;Empresarial
2019;322831;2019Q3;12375925,629999999;11894336,98;31652;Cooperativa Médica;Médio;Empresarial
2019;322831;2019Q4;4480022,88;13347362,860000001;25696;Cooperativa Médica;Médio;Empresarial
2019;317012;2019Q3;6476107,319999999;6226081,75;15255;Cooperativa Médica;Médio;Empresarial
2019;323268;2019Q2;16074942,44;13976615,95;18980;Cooperativa Médica;Médio;Empresarial
2019;323268;2019Q3;17239458,450000003;14303949,610000001;19602;Cooperativa Médica;Médio;Empresarial
2019;323268;2019Q4;19459634,15;11622283,02;19664;Cooperativa Médica;Médio;Empresarial
2019;323926;2019Q1;5046773,07;3744128,12;5102;Cooperativa Médica;Médio;Empresarial
2019;323926;2019Q3;5645115,5200000005;4430658,83;5279;Cooperativa Médica;Médio;Empresarial
2019;321958;2019Q2;30856287,07;25324333,180000003;34931;Cooperativa Médica;Médio;Empresarial
2019;321958;2019Q1;30092670,4;24206890,55;34282;Cooperativa Médica;Médio;Empresarial
2019;322571;2019Q1;5703987,81;4792458,33;11491;Cooperativa Médica;Médio;Empresarial
2019;320862;2019Q4;4567741,05;3802494,41;8376;Cooperativa Médica;Médio;Empresarial
2019;323993;2019Q1;14753683,01;11355478,83;15089;Cooperativa Médica;Médio;Empresarial
2019;323268;2019Q1;17369987,21;12267640,39;18564;Cooperativa Médica;Médio;Empresarial
2020;352179;2020Q2;11433689,46;8231014,93;787;Cooperativa Médica;Médio;Empresarial
2020;353060;2020Q3;25419171,86;16987595,37;35416;Cooperativa Médica;Médio;Empresarial
2020;353060;2020Q4;26936141,46;18243683,12;37191;Cooperativa Médica;Médio;Empresarial
2020;353663;2020Q1;46329221,370000005;35473231,769999996;42760;Cooperativa Médica;Médio;Empresarial
2020;354066;2020Q3;38073657,57;28849138,06;62766;Cooperativa Médica;Médio;Empresarial
2020;353663;2020Q3;49283476,379999995;38603546,370000005;44055;Cooperativa Médica;Médio;Empresarial
2020;353663;2020Q4;49480895,3;40565598,5;44131;Cooperativa Médica;Médio;Empresarial
2020;352683;2020Q2;22547754,28;11038688,17;22190;Cooperativa Médica;Médio;Empresarial
2020;352179;2020Q3;11937870,8;8286073,07;787;Cooperativa Médica;Médio;Empresarial
2020;354066;2020Q1;35361063,2;29483867,18;59949;Cooperativa Médica;Médio;Empresarial
2020;353663;2020Q2;47523728,47;31894702,5;43158;Cooperativa Médica;Médio;Empresarial
2020;353060;2020Q2;24409742,73;13905539,23;34131;Cooperativa Médica;Médio;Empresarial
2020;352314;2020Q3;12747258,74;8838610,049999999;18397;Cooperativa Médica;Médio;Empresarial
2020;352683;2020Q4;22817571,38;19438265,87;22659;Cooperativa Médica;Médio;Empresarial
2020;352683;2020Q3;21929575,08;17570780,65;22433;Cooperativa Médica;Médio;Empresarial
2020;356417;2020Q1;41980791,57;27686597,04;43567;Cooperativa Médica;Médio;Empresarial
2020;352314;2020Q2;13444076,62;7070632,62;16688;Cooperativa Médica;Médio;Empresarial
2020;352314;2020Q4;13794786,0;9598785,25;18680;Cooperativa Médica;Médio;Empresarial
2020;352543;2020Q1;10507223,3;6240961,68;9439;Cooperativa Médica;Médio;Empresarial
2020;352543;2020Q2;10451619,01;6050097,94;10658;Cooperativa Médica;Médio;Empresarial
2020;352543;2020Q3;10951066,93;8417007,86;11492;Cooperativa Médica;Médio;Empresarial
2020;352543;2020Q4;11708217,44;7515389,53;12767;Cooperativa Médica;Médio;Empresarial
2020;352683;2020Q1;20950667,87;16087615,89;22621;Cooperativa Médica;Médio;Empresarial
2020;356123;2020Q4;8375712,98;4738810,56;9521;Cooperativa Médica;Médio;Empresarial
2020;353060;2020Q1;23723244,58;17173885,84;34098;Cooperativa Médica;Médio;Empresarial
2020;356123;2020Q3;2511043,46;4987230,92;9365;Cooperativa Médica;Médio;Empresarial
2020;354783;2020Q2;15478499,84;10918909,14;27751;Cooperativa Médica;Médio;Empresarial
2020;347507;2020Q1;13478478,28;9621853,92;13690;Cooperativa Médica;Médio;Empresarial
2020;352179;2020Q4;11769483,25;9887336,13;809;Cooperativa Médica;Médio;Empresarial
2020;346209;2020Q4;12020241,71;9093268,92;16701;Cooperativa Médica;Médio;Empresarial
2020;356123;2020Q2;1541080,09;4185652,91;9216;Cooperativa Médica;Médio;Empresarial
2020;356123;2020Q1;1365812,96;6676235,2;9165;Cooperativa Médica;Médio;Empresarial
2020;354783;2020Q4;16126005,58;13224026,8;28926;Cooperativa Médica;Médio;Empresarial
2020;354783;2020Q3;15446245,5;13224846,66;25567;Cooperativa Médica;Médio;Empresarial
2020;356417;2020Q3;40919173,86;32435924,85;43088;Cooperativa Médica;Médio;Empresarial
2020;356417;2020Q4;41511674,1;34190905,65;42737;Cooperativa Médica;Médio;Empresarial
2020;356581;2020Q1;7202246,09;3931953,42;15499;Cooperativa Médica;Médio;Empresarial
2020;356581;2020Q2;7465392,35;2502059,43;14857;Cooperativa Médica;Médio;Empresarial
2020;356581;2020Q3;8286892,09;3669443,73;15242;Cooperativa Médica;Médio;Empresarial
2020;351792;2020Q2;3816595,87;1957369,65;7868;Cooperativa Médica;Médio;Empresarial
2020;356581;2020Q4;8381694,87;3219978,81;16080;Cooperativa Médica;Médio;Empresarial
2020;357022;2020Q2;6589177,8;3977047,47;11848;Cooperativa Médica;Médio;Empresarial
2020;352179;2020Q1;11203066,58;9298798,97;776;Cooperativa Médica;Médio;Empresarial
2020;356417;2020Q2;41678701,09;30152597,7;42541;Cooperativa Médica;Médio;Empresarial
2020;354783;2020Q1;14880341,23;12414923,73;27733;Cooperativa Médica;Médio;Empresarial
2020;354295;2020Q4;35148184,45;20931914,68;44900;Cooperativa Médica;Médio;Empresarial
2020;354295;2020Q3;32612643,21;21330734,62;43765;Cooperativa Médica;Médio;Empresarial
2020;354295;2020Q2;32712681,86;22262451,25;42935;Cooperativa Médica;Médio;Empresarial
2020;354295;2020Q1;31898593,61;24859288,49;42948;Cooperativa Médica;Médio;Empresarial
2020;354066;2020Q4;39078823,51;27404909,8;65965;Cooperativa Médica;Médio;Empresarial
2020;354066;2020Q2;36802104,56;21442009,28;62556;Cooperativa Médica;Médio;Empresarial
2020;351792;2020Q4;4006818,99;3364009,72;7701;Cooperativa Médica;Médio;Empresarial
2020;357022;2020Q1;6379231,73;3646245,45;11932;Cooperativa Médica;Médio;Empresarial
2020;352314;2020Q1;12641094,89;10097617,69;16654;Cooperativa Médica;Médio;Empresarial
2020;351792;2020Q1;3694399,6;3112889,4;8313;Cooperativa Médica;Médio;Empresarial
2020;346209;2020Q3;11137061,96;7045206,45;16560;Cooperativa Médica;Médio;Empresarial
2020;351407;2020Q2;13335796,75;9262959,4;24569;Cooperativa Médica;Médio;Empresarial
2020;345458;2020Q4;6091694,66;3316531,1;9456;Cooperativa Médica;Médio;Empresarial
2020;344729;2020Q1;11432075,74;7223770,22;22260;Cooperativa Médica;Médio;Empresarial
2020;357022;2020Q3;6679458,6;4294674,77;12077;Cooperativa Médica;Médio;Empresarial
2020;346209;2020Q1;11734568,23;8566512,33;16386;Cooperativa Médica;Médio;Empresarial
2020;345709;2020Q4;6483969,14;4945120,41;12287;Cooperativa Médica;Médio;Empresarial
2020;345709;2020Q3;6169714,57;4277568,08;11875;Cooperativa Médica;Médio;Empresarial
2020;345709;2020Q2;5887973,44;2823439,26;11670;Cooperativa Médica;Médio;Empresarial
2020;346276;2020Q2;28320651,21;18674942,16;44105;Cooperativa Médica;Médio;Empresarial
2020;345709;2020Q1;5762280,16;3593655,51;11511;Cooperativa Médica;Médio;Empresarial
2020;345598;2020Q3;21350325,37;15436614,34;26878;Cooperativa Médica;Médio;Empresarial
2020;351407;2020Q1;13383306,82;11220216,86;24255;Cooperativa Médica;Médio;Empresarial
2020;345598;2020Q2;20355614,41;12657419,67;26502;Cooperativa Médica;Médio;Empresarial
2020;345458;2020Q3;5353142,5600000005;2992926,01;9321;Cooperativa Médica;Médio;Empresarial
2020;351407;2020Q3;13488180,51;10891813,83;24426;Cooperativa Médica;Médio;Empresarial
2020;345458;2020Q2;5597303,010000001;1991252,46;9527;Cooperativa Médica;Médio;Empresarial
2020;345458;2020Q1;5829564,75;3703753,25;9581;Cooperativa Médica;Médio;Empresarial
2020;344729;2020Q4;11759107,78;8568838,38;22884;Cooperativa Médica;Médio;Empresarial
2020;344729;2020Q3;11523852,4;8325858,7700000005;21840;Cooperativa Médica;Médio;Empresarial
2020;344729;2020Q2;11552070,770000001;7328383,77;21865;Cooperativa Médica;Médio;Empresarial
2020;345598;2020Q4;19207566,05;16406444,35;27094;Cooperativa Médica;Médio;Empresarial
2020;346276;2020Q3;28371149,57;25119023,43;44023;Cooperativa Médica;Médio;Empresarial
2020;346276;2020Q4;31207676,12;26933252,67;44544;Cooperativa Médica;Médio;Empresarial
2020;347507;2020Q2;13891767,64;8043156,75;13854;Cooperativa Médica;Médio;Empresarial
2020;345598;2020Q1;20035825,83;15251041,2;27003;Cooperativa Médica;Médio;Empresarial
2020;350371;2020Q4;11683712,28;10073879,86;16158;Cooperativa Médica;Médio;Empresarial
2020;371629;2020Q3;21442386,6;9105035,46;39442;Cooperativa Médica;Médio;Empresarial
2020;371629;2020Q4;21046176,09;10401992,08;40896;Cooperativa Médica;Médio;Empresarial
2020;371629;2020Q2;21226578,1;8904335,43;40430;Cooperativa Médica;Médio;Empresarial
2020;311375;2020Q4;11299715,75;2500933,34;6987;Cooperativa Médica;Médio;Empresarial
2020;350371;2020Q3;10264064,55;8786217,72;15123;Cooperativa Médica;Médio;Empresarial
2020;350371;2020Q2;9264260,13;7440090,83;12959;Cooperativa Médica;Médio;Empresarial
2020;350371;2020Q1;8584146,48;7505667,3;11838;Cooperativa Médica;Médio;Empresarial
2020;349712;2020Q4;26586107,53;16590378,850000001;50796;Cooperativa Médica;Médio;Empresarial
2020;349712;2020Q3;25776821,009999998;15667555,02;50182;Cooperativa Médica;Médio;Empresarial
2020;349712;2020Q2;26128953,99;13718049,37;49410;Cooperativa Médica;Médio;Empresarial
2020;349712;2020Q1;26521797,03;16760203,53;49777;Cooperativa Médica;Médio;Empresarial
2020;349534;2020Q4;13076336,08;9881131,940000001;30336;Cooperativa Médica;Médio;Empresarial
2020;349534;2020Q3;12601869,54;8657362,07;29957;Cooperativa Médica;Médio;Empresarial
2020;349534;2020Q2;12368444,86;6071370,529999999;29425;Cooperativa Médica;Médio;Empresarial
2020;349534;2020Q1;12244509,91;9874865,43;30033;Cooperativa Médica;Médio;Empresarial
2020;348082;2020Q4;23602973,4;21178785,9;27036;Cooperativa Médica;Médio;Empresarial
2020;348082;2020Q3;23051845,47;18467411,99;26730;Cooperativa Médica;Médio;Empresarial
2020;348082;2020Q2;22971518,96;15735299,99;26163;Cooperativa Médica;Médio;Empresarial
2020;348082;2020Q1;22671329,54;16701793,99;26668;Cooperativa Médica;Médio;Empresarial
2020;347507;2020Q4;14748752,8;9896840,21;14444;Cooperativa Médica;Médio;Empresarial
2020;347507;2020Q3;14448701,76;8672082,38;14366;Cooperativa Médica;Médio;Empresarial
2020;351792;2020Q3;3767064,11;2450361,38;7676;Cooperativa Médica;Médio;Empresarial
2020;357022;2020Q4;6856106,3;5579659,69;12295;Cooperativa Médica;Médio;Empresarial
2020;370070;2020Q1;26376073,02;19690902,73;36832;Cooperativa Médica;Médio;Empresarial
2020;357260;2020Q2;14690611,77;8243787,02;28265;Cooperativa Médica;Médio;Empresarial
2020;371777;2020Q2;15888740,33;9346328,56;24511;Cooperativa Médica;Médio;Empresarial
2020;371777;2020Q1;15792712,34;13621253,48;24577;Cooperativa Médica;Médio;Empresarial
2020;346276;2020Q1;27965454,11;20823045,54;44699;Cooperativa Médica;Médio;Empresarial
2020;346209;2020Q2;11435830,06;6743775,49;16505;Cooperativa Médica;Médio;Empresarial
2020;386588;2020Q3;13887967,75;9183207,610000001;21247;Cooperativa Médica;Médio;Empresarial
2020;367087;2020Q2;36978720,85;24817113,57;39501;Cooperativa Médica;Médio;Empresarial
2020;359289;2020Q3;21175483,93;20333079,39;32917;Cooperativa Médica;Médio;Empresarial
2020;371106;2020Q1;8767115,97;5592385,21;13664;Cooperativa Médica;Médio;Empresarial
2020;371777;2020Q3;15762565,74;10359516,39;26058;Cooperativa Médica;Médio;Empresarial
2020;370681;2020Q4;20554449,82;15040314,33;32362;Cooperativa Médica;Médio;Empresarial
2020;370681;2020Q2;18920788,27;13411161,63;31731;Cooperativa Médica;Médio;Empresarial
2020;370681;2020Q1;18369644,51;14091457,35;31671;Cooperativa Médica;Médio;Empresarial
2020;370088;2020Q4;2392641,01;5519694,970000001;42313;Cooperativa Médica;Médio;Empresarial
2020;370088;2020Q3;2357499,99;4676682,76;42634;Cooperativa Médica;Médio;Empresarial
2020;370088;2020Q2;2557352,56;3450350,4;42914;Cooperativa Médica;Médio;Empresarial
2020;370088;2020Q1;2358653,88;5485445,98;43652;Cooperativa Médica;Médio;Empresarial
2020;370070;2020Q4;27125887,04;21289754,96;35378;Cooperativa Médica;Médio;Empresarial
2020;337871;2020Q2;5048153,750041075;2788070,239372352;4100;Cooperativa Médica;Médio;Empresarial
2020;370070;2020Q3;26819201,09;18966138,67;35384;Cooperativa Médica;Médio;Empresarial
2020;369411;2020Q4;7391990,01;6212111,74;15071;Cooperativa Médica;Médio;Empresarial
2020;370681;2020Q3;19237523,38;15445903,45;31722;Cooperativa Médica;Médio;Empresarial
2020;371777;2020Q4;16174651,07;13033735,82;27168;Cooperativa Médica;Médio;Empresarial
2020;386588;2020Q1;13201944,3;10451607,149999999;20097;Cooperativa Médica;Médio;Empresarial
2020;386588;2020Q2;13317011,79;7847484,86;20952;Cooperativa Médica;Médio;Empresarial
2020;344397;2020Q4;13644451,9;26248008,65;15295;Cooperativa Médica;Médio;Empresarial
2020;415014;2020Q4;10660806,625239523;8827640,774231944;16740;Cooperativa Médica;Médio;Empresarial
2020;415014;2020Q3;10380191,417476308;8015057,608724096;16487;Cooperativa Médica;Médio;Empresarial
2020;415014;2020Q2;10214267,69078069;6810749,5049232105;16641;Cooperativa Médica;Médio;Empresarial
2020;415014;2020Q1;10086493,346503481;8163460,742120753;17137;Cooperativa Médica;Médio;Empresarial
2020;337871;2020Q4;5268844,7740840735;3613711,3116133446;4172;Cooperativa Médica;Médio;Empresarial
2020;370070;2020Q2;26731271,21;16108153,17;36224;Cooperativa Médica;Médio;Empresarial
2020;337871;2020Q1;4985004,383414996;3341820,4455969087;4098;Cooperativa Médica;Médio;Empresarial
2020;371106;2020Q2;9259723,29;5389520,99;14241;Cooperativa Médica;Médio;Empresarial
2020;311961;2020Q3;4859212,170578813;3135877,179453586;6020;Cooperativa Médica;Médio;Empresarial
2020;351407;2020Q4;13583943,99;11916915,88;24169;Cooperativa Médica;Médio;Empresarial
2020;311961;2020Q2;4781539,364777785;2664693,7539433856;6198;Cooperativa Médica;Médio;Empresarial
2020;311961;2020Q1;4721725,183725766;3193939,644141481;6315;Cooperativa Médica;Médio;Empresarial
2020;309907;2020Q4;10090014,882818973;6539289,243565048;10431;Cooperativa Médica;Médio;Empresarial
2020;309907;2020Q3;9824424,133243533;5937348,53374161;10371;Cooperativa Médica;Médio;Empresarial
2020;309907;2020Q2;9667384,152065378;5045228,064577123;10490;Cooperativa Médica;Médio;Empresarial
2020;309907;2020Q1;9546450,991872117;6047281,758116221;10414;Cooperativa Médica;Médio;Empresarial
2020;386596;2020Q4;16279195,719999999;11602208,76;18534;Cooperativa Médica;Médio;Empresarial
2020;386596;2020Q3;16586292,5;10777256,3;18345;Cooperativa Médica;Médio;Empresarial
2020;386596;2020Q2;16789873,61;9080350,61;17990;Cooperativa Médica;Médio;Empresarial
2020;386596;2020Q1;16812152,740000002;12611911,43;18725;Cooperativa Médica;Médio;Empresarial
2020;386588;2020Q4;14739607,56;10556328,6;21768;Cooperativa Médica;Médio;Empresarial
2020;359777;2020Q1;28403016,57;15558655,72;39681;Cooperativa Médica;Médio;Empresarial
2020;369411;2020Q3;7884213,96;5870084,6899999995;15296;Cooperativa Médica;Médio;Empresarial
2020;357260;2020Q1;14447288,48;8377234,97;28776;Cooperativa Médica;Médio;Empresarial
2020;369411;2020Q2;7644745,899999999;4895604,21;15804;Cooperativa Médica;Médio;Empresarial
2020;369292;2020Q4;29529763,7;26669964,74;42160;Cooperativa Médica;Médio;Empresarial
2020;361615;2020Q4;16501419,05;13716918,66;20142;Cooperativa Médica;Médio;Empresarial
2020;361615;2020Q3;15960231,76;11616024,47;19779;Cooperativa Médica;Médio;Empresarial
2020;361615;2020Q2;15712220,97;9333383,14;19709;Cooperativa Médica;Médio;Empresarial
2020;361615;2020Q1;15433551,98;12037042,7;19663;Cooperativa Médica;Médio;Empresarial
2020;359777;2020Q4;26151257,81;20252506,51;40635;Cooperativa Médica;Médio;Empresarial
2020;359777;2020Q3;25640146,74;17025854,18;41318;Cooperativa Médica;Médio;Empresarial
2020;359777;2020Q2;25197438,25;16685850,32;40298;Cooperativa Médica;Médio;Empresarial
2020;311961;2020Q4;4990574,760917637;3453798,912461548;5843;Cooperativa Médica;Médio;Empresarial
2020;337871;2020Q3;5130157,522459855;3281069,6634173943;4151;Cooperativa Médica;Médio;Empresarial
2020;371106;2020Q3;9877905,89;7828304,75;14673;Cooperativa Médica;Médio;Empresarial
2020;359289;2020Q4;23423342,68;19505318,57;46180;Cooperativa Médica;Médio;Empresarial
2020;362140;2020Q1;6948552,58;7023903,63;8782;Cooperativa Médica;Médio;Empresarial
2020;362140;2020Q2;7549959,45;5418514,1;9384;Cooperativa Médica;Médio;Empresarial
2020;358096;2020Q4;8222004,9;6116070,74;10589;Cooperativa Médica;Médio;Empresarial
2020;358096;2020Q3;7908474,77;5548656,42;10445;Cooperativa Médica;Médio;Empresarial
2020;358096;2020Q2;7708303,58;5053611,45;10289;Cooperativa Médica;Médio;Empresarial
2020;358096;2020Q1;7570579,96;5835487,12;10271;Cooperativa Médica;Médio;Empresarial
2020;358088;2020Q4;20011661,46;15944924,4;24539;Cooperativa Médica;Médio;Empresarial
2020;358088;2020Q3;19243916,95;15212716,04;23012;Cooperativa Médica;Médio;Empresarial
2020;358088;2020Q2;19569131,46;12830562,86;23501;Cooperativa Médica;Médio;Empresarial
2020;358088;2020Q1;18979330,61;15024147,97;23977;Cooperativa Médica;Médio;Empresarial
2020;357260;2020Q4;15567948,31;8356036,0;28591;Cooperativa Médica;Médio;Empresarial
2020;357260;2020Q3;15088036,81;8833523,67;28662;Cooperativa Médica;Médio;Empresarial
2020;364860;2020Q3;18874498,35;14364713,659999998;30120;Cooperativa Médica;Médio;Empresarial
2020;359289;2020Q1;27889040,560000002;27220525,119999997;36668;Cooperativa Médica;Médio;Empresarial
2020;364860;2020Q4;19319198,47;16178366,04;30077;Cooperativa Médica;Médio;Empresarial
2020;362140;2020Q4;10477160,63;7260854,17;12622;Cooperativa Médica;Médio;Empresarial
2020;369292;2020Q3;29316460,44;27900497,34;40628;Cooperativa Médica;Médio;Empresarial
2020;369292;2020Q2;29661499,33;24176976,74;41869;Cooperativa Médica;Médio;Empresarial
2020;369292;2020Q1;29024965,72;24859015,82;42814;Cooperativa Médica;Médio;Empresarial
2020;367397;2020Q4;13043479,58;10578701,7;9162;Cooperativa Médica;Médio;Empresarial
2020;367397;2020Q3;13221158,19;9581292,93;9366;Cooperativa Médica;Médio;Empresarial
2020;367397;2020Q2;21151688,4;6824967,06;9437;Cooperativa Médica;Médio;Empresarial
2020;367397;2020Q1;4920544,34;8183098,15;9572;Cooperativa Médica;Médio;Empresarial
2020;367087;2020Q4;37555317,73;26753512,229999997;39110;Cooperativa Médica;Médio;Empresarial
2020;367087;2020Q3;37565122,61;27099895,84;37934;Cooperativa Médica;Médio;Empresarial
2020;362140;2020Q3;11352893,0;6807988,67;11869;Cooperativa Médica;Médio;Empresarial
2020;364860;2020Q2;18407145,599999998;10992689,870000001;30201;Cooperativa Médica;Médio;Empresarial
2020;364860;2020Q1;18431401,37;13126525,19;31463;Cooperativa Médica;Médio;Empresarial
2020;371106;2020Q4;10720256,31;7193053,619999999;15309;Cooperativa Médica;Médio;Empresarial
2020;359289;2020Q2;24093992,1;17531091,07;36432;Cooperativa Médica;Médio;Empresarial
2020;364584;2020Q4;26853354,54;27802377,56;24380;Cooperativa Médica;Médio;Empresarial
2020;364584;2020Q3;26465636,6;22715794,97;23997;Cooperativa Médica;Médio;Empresarial
2020;364584;2020Q2;25301926,08;20002993,81;24116;Cooperativa Médica;Médio;Empresarial
2020;364584;2020Q1;26131577,65;21916339,72;24688;Cooperativa Médica;Médio;Empresarial
2020;364312;2020Q4;30936416,65;23794283,3;53728;Cooperativa Médica;Médio;Empresarial
2020;364312;2020Q3;29604627,52;22254156,54;53030;Cooperativa Médica;Médio;Empresarial
2020;364312;2020Q2;30256351,39;19534326,08;51761;Cooperativa Médica;Médio;Empresarial
2020;364312;2020Q1;29655346,36;23816923,45;52173;Cooperativa Médica;Médio;Empresarial
2020;369411;2020Q1;7140786,35;5326033,23;15677;Cooperativa Médica;Médio;Empresarial
2020;344397;2020Q3;14448139,49;25188272,75;15622;Cooperativa Médica;Médio;Empresarial
2020;304051;2020Q4;16416724,15;12979361,700000001;29265;Cooperativa Médica;Médio;Empresarial
2020;344397;2020Q1;14901840,78;25969196,09;16188;Cooperativa Médica;Médio;Empresarial
2020;311847;2020Q4;38691496,37;33680981,57;55059;Cooperativa Médica;Médio;Empresarial
2020;311847;2020Q3;37173911,86;30249517,44;54919;Cooperativa Médica;Médio;Empresarial
2020;311847;2020Q2;37401943,46;22699473,72;54828;Cooperativa Médica;Médio;Empresarial
2020;311847;2020Q1;37606382,61;30782308,7;56112;Cooperativa Médica;Médio;Empresarial
2020;311715;2020Q4;18885798,81;14159231,31;25904;Cooperativa Médica;Médio;Empresarial
2020;311715;2020Q3;17946834,7;13746495,93;26803;Cooperativa Médica;Médio;Empresarial
2020;311715;2020Q2;18054221,28;12592251,85;27055;Cooperativa Médica;Médio;Empresarial
2020;311715;2020Q1;18077668,88;13329320,69;28549;Cooperativa Médica;Médio;Empresarial
2020;311618;2020Q4;6724286,710000001;5293202,14;11143;Cooperativa Médica;Médio;Empresarial
2020;311618;2020Q3;6345916,779999999;4180040,62;11621;Cooperativa Médica;Médio;Empresarial
2020;311618;2020Q2;5896703,49;4300066,39;11642;Cooperativa Médica;Médio;Empresarial
2020;311618;2020Q1;6187839,62;4532578,96;11761;Cooperativa Médica;Médio;Empresarial
2020;367087;2020Q1;37969312,86;30777278,799999997;41653;Cooperativa Médica;Médio;Empresarial
2020;312347;2020Q1;14528199,709999999;13706256,610000001;21874;Cooperativa Médica;Médio;Empresarial
2020;371629;2020Q1;21151713,74;11762287,51;40745;Cooperativa Médica;Médio;Empresarial
2020;311375;2020Q2;11094058,52;1933450,97;6856;Cooperativa Médica;Médio;Empresarial
2020;312347;2020Q2;14930785,33;10073099,01;21748;Cooperativa Médica;Médio;Empresarial
2020;311294;2020Q3;14685779,39;11754824,959999999;19663;Cooperativa Médica;Médio;Empresarial
2020;311294;2020Q2;14616443,7;10332163,55;19740;Cooperativa Médica;Médio;Empresarial
2020;311294;2020Q1;14670966,94;11639653,16;20058;Cooperativa Médica;Médio;Empresarial
2020;309087;2020Q4;4937757,45;2770486,4899999998;9564;Cooperativa Médica;Médio;Empresarial
2020;309087;2020Q3;3609889,78;2284376,85;9518;Cooperativa Médica;Médio;Empresarial
